id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
171,Sarmiento,6,3,49,0,-1,0,0,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,2,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,2,7,0.1,a,100.0,,1313,61,1.3,1.51,2.81
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,9,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,0,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,0,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,61,0,-4,1661,312,3.7,a,100.0,,1624,91,9.1,1.05,10.15
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,1,5,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,20,40,0.3,a,,,292,30,1.7,0.23,1.93
744,Oriola,6,3,45,0,0,3,4,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,0,4,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,54,41,0.1,a,,,736,31,0.72,1.99,2.71
795,Howell,6,3,45,0,0,0,2,0.0,a,,,79,3,0.0,0.03,0.03
220,Sánchez,7,1,49,0,-1,341,1479,13.7,a,100.0,,2344,97,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,5,7,0.2,a,100.0,,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,2,3,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,60,0,0,26,2122,13.8,d,50.0,Hamstring injury - 50% chance of playing,1885,90,1.64,2.73,4.37
225,James,7,2,56,0,1,1638,436,8.2,a,100.0,,1712,109,0.86,2.67,3.53
226,Chalobah,7,2,56,0,6,662,4667,19.1,a,100.0,,2370,127,1.14,0.99,2.13
227,Colwill,7,2,47,0,-3,1,1,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,89,307,1.9,a,100.0,,1570,84,1.46,1.37,2.83
229,B.Badiashile,7,2,44,0,-1,3,13,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,42,62,0.3,a,100.0,,1023,48,0.25,0.55,0.8
231,M.Sarr,7,2,45,0,0,22,9,0.0,a,100.0,,91,2,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,21,11,0.3,a,100.0,,720,32,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,493,274,1.7,a,100.0,,567,33,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,0,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,106,0,1,2840,2670,15.9,a,100.0,,1152,83,8.1,1.2,9.3
236,Neto,7,3,70,0,0,13,2770,4.3,s,0.0,Suspended until 14 Mar,2138,106,4.27,5.64,9.91
237,Enzo,7,3,67,0,2,1640,5032,16.2,a,100.0,,2319,121,9.89,5.17,15.06
238,Estêvão,7,3,64,0,-1,9,712,1.9,d,25.0,Hamstring injury - 25% chance of playing,738,55,2.82,2.12,4.94
239,Gittens,7,3,60,0,-5,2,4,0.1,i,0.0,Hamstring injury - Unknown return date,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,1,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,487,633,7.7,a,100.0,,1954,91,1.21,1.86,3.07
244,Lavia,7,3,49,0,-1,2,0,0.0,a,100.0,,120,5,0.0,0.06,0.06
245,Mudryk,7,3,49,0,-1,1,1,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,60,35,0.3,a,100.0,,959,30,1.7,0.79,2.49
247,D.Essugo,7,3,43,0,-2,17,7,0.1,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,1,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,76,0,1,5856,3349,45.3,a,,,2056,141,10.57,1.72,12.29
250,Delap,7,4,62,0,-3,39,52,0.9,a,100.0,,722,35,3.68,0.18,3.85
251,N.Jackson,7,4,65,0,0,0,1,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,41,0,-4,428,490,5.7,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,57,68,0.5,a,,,893,43,2.49,2.57,5.06
672,Hato,7,2,46,0,-4,16,10,0.2,a,100.0,,450,8,0.26,0.41,0.67
743,Emenalo,7,3,45,0,0,2,1,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,0,1,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,2,1,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,2437,394,7.7,a,,,2520,112,0.0,0.1,0.1
254,Benitez,8,1,40,0,0,9,17,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,5,5,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,59,0,4,1549,698,8.3,a,100.0,,1766,108,1.94,3.33,5.27
257,Lacroix,8,2,51,0,1,52,4074,4.5,s,0.0,Suspended until 15 Mar,2395,119,1.87,0.73,2.6
258,Mitchell,8,2,50,0,0,689,175,2.2,a,,,2488,106,1.06,1.61,2.67
259,Sosa,8,2,48,0,-2,16,12,0.1,a,100.0,,53,5,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,369,292,2.6,a,100.0,,2152,100,1.09,1.28,2.37
262,Chadi Riad,8,2,40,0,0,17,10,0.0,a,100.0,,222,12,0.11,0.03,0.14
263,Clyne,8,2,38,0,-2,15,63,0.6,a,100.0,,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,0,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,2,2,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,0,-2,508,534,3.4,a,100.0,,1546,75,6.82,0.68,7.49
268,Doucouré,8,3,49,0,-1,0,0,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,8,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,10,10,0.1,a,100.0,,1222,38,1.11,1.66,2.77
271,Kamada,8,3,50,0,0,5,6,0.1,a,100.0,,1379,50,1.42,2.04,3.46
272,Lerma,8,3,49,0,-1,0,23,0.1,i,0.0,Hamstring injury - Expected back 14 Mar,1156,51,1.01,0.91,1.92
273,Wharton,8,3,50,0,0,70,87,0.6,a,100.0,,2055,80,1.13,5.32,6.44
274,Agbinone,8,3,43,0,-2,35,22,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,1,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,147,189,1.3,a,100.0,,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,1,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,1,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,1,3,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,0,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,16,762,6.6,i,0.0,Knee injury - Expected back 14 Mar,1904,84,11.88,1.26,13.14
284,Nketiah,8,4,54,0,-1,6,34,0.3,i,0.0,Hamstring injury - Expected back 11 Apr,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,3,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,19,31,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,141,80,2.4,a,,,1122,50,1.77,0.81,2.58
654,Strand Larsen,8,4,61,0,-4,614,653,2.1,a,100.0,,1726,56,3.99,0.55,4.54
677,Guessand,8,3,62,0,-3,46,8,0.1,a,100.0,,724,37,1.52,0.69,2.21
690,Cardines,8,3,44,0,-1,1,6,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,24,66,0.2,a,100.0,,1706,65,3.94,4.78,8.72
723,Canvot,8,2,45,0,0,7,7,0.0,a,100.0,,532,35,0.61,0.17,0.78
732,Uche,8,4,55,0,0,13,11,0.1,a,,,150,16,0.39,0.01,0.4
762,Drakes-Thomas,8,3,45,0,0,2,1,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,2,2,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,11,16,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,5,3,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,0,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,51,1,1,5222,735,4.8,a,100.0,,1828,112,2.95,3.99,6.94
243,George,9,3,48,0,-2,6,25,0.1,a,,,244,9,0.46,0.13,0.59
287,Pickford,9,1,56,0,1,1393,1836,13.3,a,,,2610,117,0.0,0.15,0.15
288,Travers,9,1,43,0,-2,2,4,0.1,a,100.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,5,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,421,285,0.4,a,100.0,,490,24,0.26,0.09,0.35
291,Tarkowski,9,2,57,0,2,4021,1800,10.8,a,,,2610,136,2.04,1.32,3.36
292,Mykolenko,9,2,49,0,-1,65,146,0.6,a,100.0,,2149,76,0.28,2.21,2.49
293,O'Brien,9,2,49,0,-1,64,198,0.7,a,100.0,,2366,93,0.83,0.83,1.66
294,Coleman,9,2,42,0,-3,1,14,0.1,i,0.0,Knock - Expected back 14 Mar,11,3,0.0,0.0,0.0
295,Keane,9,2,46,0,1,281,3655,3.5,a,100.0,,1955,107,1.91,0.19,2.1
296,Patterson,9,2,44,0,-1,5,15,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,17,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,5,9,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,1005,810,4.3,a,100.0,,1973,100,4.44,3.88,8.32
300,McNeil,9,3,55,0,-5,21,19,0.2,a,,,781,40,0.67,0.76,1.43
301,Alcaraz,9,3,52,0,-3,0,13,0.1,i,0.0,Knock - Expected back 21 Mar,667,26,1.04,0.44,1.48
302,Gana,9,3,54,0,-1,22,17,0.1,a,100.0,,1666,62,1.44,1.0,2.44
303,Garner,9,3,52,0,2,2244,740,4.0,a,,,2603,129,1.81,4.71,6.52
304,Iroegbunam,9,3,48,0,-2,2,7,0.0,a,100.0,,1015,53,0.37,0.59,0.96
305,Armstrong,9,3,45,0,0,14,34,0.1,a,100.0,,491,18,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,20,20,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,6,5,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,0,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,210,1011,1.1,a,,,1599,74,6.13,0.37,6.5
311,Beto,9,4,50,0,-5,269,320,2.5,a,,,1047,58,6.43,0.16,6.59
312,Y.Chermiti,9,4,49,0,-1,0,0,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,2,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,2,575,5.9,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,17,43,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,3,6,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,3,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,17,0.2,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,0,4,0.0,a,,,349,18,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,2,5,0.0,a,100.0,,353,16,0.5,0.17,0.67
779,Graham,9,4,45,0,0,12,16,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,229,87,1.5,a,,,2520,76,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,2,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,99,108,0.7,a,100.0,,801,33,0.22,1.11,1.33
317,Andersen,10,2,45,0,0,1065,288,4.8,a,100.0,,2291,93,1.26,1.54,2.8
318,Bassey,10,2,44,0,-1,167,31,0.5,a,100.0,,1632,65,1.28,0.23,1.51
319,Castagne,10,2,43,0,-2,5,12,0.1,a,,,1118,29,0.94,0.51,1.45
320,Diop,10,2,43,0,-2,12,4,0.1,a,,,502,11,0.02,0.03,0.05
321,J.Cuenca,10,2,43,0,-2,2,7,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,101,23,0.3,a,100.0,,1620,73,0.86,1.39,2.25
323,Amissah,10,2,38,0,-2,5,9,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,64,1,-1,4095,161,2.0,a,100.0,,1862,89,1.22,3.47,4.69
325,Smith Rowe,10,3,56,0,-4,69,73,0.5,a,100.0,,1415,63,4.01,0.95,4.96
327,Andreas,10,3,53,0,-2,0,1,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,32,12,0.2,a,100.0,,1597,77,1.11,1.7,2.81
329,Wilson,10,3,60,0,5,5937,3381,23.8,d,75.0,Ankle injury - 75% chance of playing,2086,140,4.69,3.92,8.61
330,Berge,10,3,49,0,-1,11,7,0.1,a,,,2341,69,1.29,1.09,2.38
331,Cairney,10,3,48,0,-2,1,2,0.0,a,100.0,,473,25,0.95,0.29,1.24
332,Lukić,10,3,49,0,-1,2,1,0.1,a,100.0,,1208,50,1.74,1.35,3.09
333,Godo,10,3,45,0,0,0,0,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,105,217,1.8,a,100.0,,924,38,1.38,0.42,1.8
336,Reed,10,3,43,0,-2,54,72,0.4,a,,,23,12,0.04,0.24,0.28
337,Raúl,10,4,62,1,-3,1887,596,3.0,a,100.0,,1844,96,10.02,0.83,10.85
338,Muniz,10,4,53,0,-2,59,32,0.7,a,100.0,,435,21,1.21,0.02,1.23
424,Bobb,10,3,51,0,-4,70,17,0.2,a,100.0,,608,26,0.5,1.37,1.87
664,Lecomte,10,1,39,0,-1,16,30,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,26,28,0.1,a,100.0,,653,48,1.6,2.76,4.36
731,Kevin,10,3,58,0,-2,0,31,0.1,i,0.0,Foot injury - Unknown return date,898,43,1.12,1.4,2.52
737,Kusi-Asare,10,4,45,0,0,16,32,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,3,0,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,2,1,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,3,10,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,8,15,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,3,11,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,323,156,2.5,a,,,1170,30,0.0,0.04,0.04
342,Bogle,11,2,44,0,-1,53,96,0.3,a,100.0,,2268,70,2.02,1.57,3.59
343,Struijk,11,2,43,0,-2,87,116,0.5,a,100.0,,2258,80,2.52,0.54,3.06
344,Bijol,11,2,39,0,-1,24,68,0.4,a,100.0,,1126,48,0.76,0.57,1.33
345,Bornauw,11,2,38,0,-2,10,18,0.1,a,100.0,,304,17,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,5,9,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,494,325,3.9,a,100.0,,2318,61,1.13,2.0,3.12
348,Rodon,11,2,39,0,-1,273,556,3.9,d,75.0,Hamstring injury - 75% chance of playing,2366,85,1.2,0.28,1.48
349,Schmidt,11,2,40,0,0,0,4,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,168,386,0.7,a,,,1862,105,4.03,2.95,6.98
351,Gnonto,11,3,52,0,-3,2,7,0.1,a,100.0,,377,22,0.29,0.56,0.85
352,Harrison,11,3,51,0,-4,0,6,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,6,8,0.1,a,100.0,,398,17,0.71,0.59,1.3
354,Ampadu,11,3,49,0,-1,78,62,0.2,a,100.0,,2309,92,1.69,1.53,3.22
355,Greenwood,11,3,49,0,-1,0,1,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,41,64,0.1,a,,,1245,53,0.46,0.85,1.31
357,Ramazani,11,3,49,0,-1,0,0,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,12,52,0.2,a,100.0,,737,43,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,2,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,13,16,0.3,a,100.0,,215,14,0.83,0.18,1.01
363,Bamford,11,4,49,0,-1,0,7,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,0,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,111,173,0.6,a,100.0,,753,63,6.19,0.9,7.09
493,Longstaff,11,3,48,0,-2,3,16,0.2,a,100.0,,943,44,0.83,1.48,2.31
660,Stach,11,3,47,0,-3,1398,368,2.5,a,100.0,,1955,114,2.39,3.97,6.36
665,Perri,11,1,45,0,0,7,49,0.2,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,57,0,2,1677,4450,9.4,a,100.0,,1933,108,10.27,0.98,11.24
698,Okafor,11,3,55,0,0,0,45,0.1,i,0.0,Hamstring injury - Expected back 14 Mar,1266,67,4.2,0.98,5.18
706,Justin,11,2,39,0,-1,49,435,1.0,d,75.0,Gashed Leg - 75% chance of playing,1083,49,0.92,0.8,1.72
741,Gray,11,4,45,0,0,0,11,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,6,5,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,536,1088,6.4,a,100.0,,2160,85,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,10,53,0.5,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,307,196,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,4,9,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,625,110,4.7,a,100.0,,622,45,0.43,1.17,1.6
371,Kerkez,12,2,56,0,-4,314,217,3.0,a,,,1951,73,0.95,0.64,1.59
372,Robertson,12,2,57,0,-3,25,95,1.0,a,,,660,34,0.22,1.01,1.22
373,Virgil,12,2,61,0,1,6913,2425,32.2,a,,,2610,130,2.67,0.94,3.61
374,Konaté,12,2,55,0,0,612,1159,4.3,a,100.0,,2404,111,1.05,0.9,1.95
375,Bradley,12,2,49,0,-1,1,13,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,14,32,0.1,a,100.0,,401,28,0.23,0.6,0.83
377,Tsimikas,12,2,48,0,-2,0,0,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,73,298,1.1,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,131,181,0.6,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,5,18,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,660,558,14.4,a,100.0,,1792,96,6.65,4.39,11.04
382,Wirtz,12,3,83,0,-2,84,6659,9.4,d,25.0,Back injury - 25% chance of playing,1850,100,5.64,4.1,9.73
383,Luis Díaz,12,3,80,0,0,0,0,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,747,880,6.0,a,100.0,,1972,101,6.24,4.21,10.45
385,Chiesa,12,3,63,0,-2,9,21,0.3,a,100.0,,263,33,1.29,0.51,1.8
386,Mac Allister,12,3,62,0,-3,1462,552,2.1,a,100.0,,1996,76,3.15,1.25,4.4
387,Szoboszlai,12,3,69,0,4,5322,1507,11.3,a,100.0,,2422,109,3.62,4.6,8.22
388,C.Jones,12,3,54,0,-1,12,20,0.1,a,100.0,,1234,47,1.42,2.29,3.71
390,Gravenberch,12,3,55,0,0,1064,2936,5.4,a,100.0,,2338,119,1.39,1.9,3.29
392,Endo,12,3,49,0,-1,0,6,0.1,i,0.0,Foot injury - Unknown return date,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,42,-1,-3,13,2,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,0,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,8,28,0.3,a,,,6,3,0.37,0.0,0.37
397,Darwin,12,4,65,0,0,0,1,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,3,8,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,10,105,3.5,i,0.0,Ankle injury - Expected back 11 Apr,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,91,0,6,8680,3542,34.0,a,100.0,,1764,123,9.58,2.41,11.99
686,Ngumoha,12,3,43,0,-2,211,191,0.8,a,,,128,16,0.57,1.05,1.62
692,Leoni,12,2,49,0,-1,1,0,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,2,0,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,2,4,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,82,0,12,7426,661,56.4,a,100.0,,2426,165,9.58,2.29,11.87
182,Trafford,13,1,45,0,-5,4,25,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,52,0,7,3269,1653,37.5,a,100.0,,2340,132,2.86,2.05,4.91
399,Ederson M.,13,1,53,0,-2,0,7,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,130,119,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,1235,149,4.4,a,100.0,,643,39,0.36,1.24,1.6
403,Gvardiol,13,2,59,0,-1,7,229,3.3,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,4,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,52,0,-3,21,26,0.6,a,,,487,27,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,41,53,0.4,a,100.0,,784,32,0.3,0.1,0.4
407,Matheus N.,13,2,54,0,-1,942,383,3.5,a,100.0,,2084,125,0.25,1.71,1.96
408,Rúben,13,2,55,0,0,298,133,3.4,a,100.0,,1959,111,0.57,0.53,1.1
409,Stones,13,2,54,0,-1,19,12,0.6,a,100.0,,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,35,63,1.2,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,51,0,1,1831,2100,9.7,d,75.0,Ankle injury - 75% chance of playing,2040,123,3.36,1.68,5.04
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,368,186,2.6,a,100.0,,507,37,2.12,0.67,2.79
414,Foden,13,3,81,0,1,198,1627,8.7,a,100.0,,1716,109,5.29,3.59,8.88
415,Savinho,13,3,69,0,-1,24,9,0.4,a,100.0,,553,26,1.28,1.18,2.46
416,Bernardo,13,3,62,0,-3,59,82,0.6,a,100.0,,2078,70,1.24,2.83,4.07
