id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
170,Milner,6,3,49,0,-1,1,39,0.1,d,25.0,Knock - 25% chance of playing,714,34,1.03,0.65,1.68
171,Sarmiento,6,3,49,0,-1,0,0,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,1,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,312,1209,0.7,a,100.0,,1749,90,1.92,1.8,3.72
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,5,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,1,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,0,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,63,0,-2,1842,10772,8.8,a,100.0,,1965,110,11.56,1.32,12.88
179,Ferguson,6,4,55,0,0,0,1,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,4,4,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,18,39,0.3,a,,,300,31,1.8,0.28,2.08
744,Oriola,6,3,45,0,0,4,4,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,2,1,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,158,1092,1.8,a,,,1186,57,0.78,2.94,3.72
795,Howell,6,3,45,0,0,0,1,0.0,a,,,92,4,0.0,0.03,0.03
220,Sánchez,7,1,48,0,-2,139,4182,12.4,a,100.0,,2704,106,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,1,20,0.2,d,25.0,Groin Injury - 25% chance of playing,264,6,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,0,11,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,1,1,983,3558,15.4,a,100.0,,2256,96,2.26,3.07,5.33
225,James,7,2,56,0,1,13,2800,6.3,d,25.0,Hamstring injury - 25% chance of playing,1892,113,1.02,3.15,4.17
226,Chalobah,7,2,54,0,4,78,5225,10.1,a,75.0,,2559,132,1.3,1.01,2.31
227,Colwill,7,2,47,0,-3,6,1,0.1,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,143,1193,2.1,a,100.0,,1901,94,1.46,2.07,3.53
229,B.Badiashile,7,2,44,0,-1,2,4,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,24,266,0.4,a,100.0,,1442,60,0.72,0.59,1.31
231,M.Sarr,7,2,45,0,0,10,13,0.0,a,100.0,,91,2,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,21,42,0.3,a,100.0,,743,34,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,250,607,1.7,a,100.0,,578,35,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,0,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,105,0,0,750,15253,19.0,a,100.0,,1596,102,9.21,2.14,11.35
236,Neto,7,3,70,0,0,189,1870,4.6,a,100.0,,2387,112,4.48,6.68,11.16
237,Enzo,7,3,65,0,0,543,7623,12.5,a,100.0,,2664,131,10.76,6.2,16.96
238,Estêvão,7,3,64,0,-1,119,364,1.8,a,100.0,,839,58,2.89,2.14,5.03
239,Gittens,7,3,60,0,-5,1,3,0.1,d,25.0,Hamstring injury - 25% chance of playing,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,0,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,212,1404,7.5,a,100.0,,2352,100,1.39,2.07,3.46
244,Lavia,7,3,49,0,-1,4,8,0.0,a,100.0,,245,10,0.14,0.45,0.59
245,Mudryk,7,3,49,0,-1,2,4,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,21,77,0.3,a,100.0,,1063,34,1.75,0.83,2.58
247,D.Essugo,7,3,43,0,-2,6,9,0.1,a,100.0,,8,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,0,2,4269,44752,50.4,a,,,2388,166,13.69,1.89,15.58
250,Delap,7,4,62,0,-3,89,71,0.9,a,100.0,,883,41,4.3,0.21,4.5
251,N.Jackson,7,4,65,0,0,0,0,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,40,0,-5,529,633,5.1,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,30,125,0.5,a,,,1215,54,3.26,3.66,6.92
672,Hato,7,2,46,0,-4,24,51,0.2,a,100.0,,818,14,0.3,0.51,0.81
743,Emenalo,7,3,45,0,0,1,4,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,1,2,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,1,0,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,778,1172,8.1,a,,,2700,117,0.0,0.1,0.1
254,Benitez,8,1,39,0,-1,25,23,0.3,a,100.0,,90,7,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,4,6,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,3065,715,7.5,a,100.0,,1869,113,2.26,3.38,5.64
257,Lacroix,8,2,51,0,1,206,2552,4.8,d,75.0,Knee injury - 75% chance of playing,2575,132,2.14,0.75,2.89
258,Mitchell,8,2,50,0,0,1403,277,2.2,a,,,2758,119,1.06,2.18,3.24
259,Sosa,8,2,48,0,-2,17,14,0.1,a,100.0,,54,6,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,586,423,2.4,a,100.0,,2422,116,1.14,1.44,2.58
262,Chadi Riad,8,2,40,0,0,14,17,0.0,a,100.0,,312,14,0.11,0.05,0.16
263,Clyne,8,2,38,0,-2,32,35,0.5,a,100.0,,494,15,0.43,0.6,1.03
264,Holding,8,2,40,0,0,0,0,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,0,4,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,0,-2,1411,680,3.8,a,100.0,,1752,94,8.04,0.77,8.8
268,Doucouré,8,3,49,0,-1,1,1,0.0,i,0.0,Lack of match fitness - Expected back 01 Jun,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,3,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,11,9,0.1,a,100.0,,1353,41,1.11,1.69,2.8
271,Kamada,8,3,50,0,0,11,3,0.1,a,100.0,,1493,54,1.42,2.08,3.5
272,Lerma,8,3,49,0,-1,30,7,0.1,a,100.0,,1336,59,1.68,0.98,2.66
273,Wharton,8,3,50,0,0,26,264,0.6,d,75.0,Groin Injury - 75% chance of playing,2191,92,1.33,6.03,7.35
274,Agbinone,8,3,43,0,-2,16,28,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,2,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,41,164,1.1,a,100.0,,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,1,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,4,4,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,0,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,9708,497,7.2,a,100.0,,1959,97,13.07,1.26,14.33
284,Nketiah,8,4,54,0,-1,3,19,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,3,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,22,42,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,58,66,2.3,a,,,1287,55,1.84,0.92,2.76
654,Strand Larsen,8,4,59,0,-6,258,476,1.6,a,100.0,,1929,64,4.18,0.71,4.89
677,Guessand,8,3,62,0,-3,0,38,0.0,i,0.0,Knee injury - Expected back 02 May,880,42,1.56,0.75,2.31
690,Cardines,8,3,44,0,-1,2,5,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,32,35,0.2,a,100.0,,1791,68,4.11,5.45,9.56
723,Canvot,8,2,45,0,0,30,60,0.2,a,100.0,,791,52,1.16,0.28,1.44
732,Uche,8,4,55,0,0,13,3,0.1,a,,,159,17,0.49,0.01,0.5
762,Drakes-Thomas,8,3,45,0,0,2,0,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,3,4,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,6,8,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,10,4,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,1,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,51,0,1,4325,445,4.7,a,100.0,,2096,126,3.71,4.07,7.78
243,George,9,3,48,0,-2,8,4,0.1,a,100.0,,261,11,0.54,0.17,0.71
287,Pickford,9,1,56,0,1,4644,948,13.4,a,,,2880,126,0.0,0.15,0.15
288,Travers,9,1,42,0,-3,10,5,0.1,a,100.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,4,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,794,85,0.5,a,100.0,,592,28,0.34,0.09,0.43
291,Tarkowski,9,2,57,0,2,10530,1065,11.9,a,100.0,,2790,145,2.08,1.32,3.4
292,Mykolenko,9,2,49,0,-1,639,66,0.6,a,100.0,,2419,87,0.28,2.31,2.59
293,O'Brien,9,2,49,0,-1,604,77,0.7,a,100.0,,2636,106,0.94,0.85,1.79
294,Coleman,9,2,42,0,-3,7,4,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,45,0,0,1256,545,2.9,a,100.0,,2135,118,1.97,0.2,2.17
296,Patterson,9,2,44,0,-1,7,7,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,7,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,7,8,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,4502,336,4.3,a,100.0,,2241,114,5.06,4.24,9.3
300,McNeil,9,3,55,0,-5,34,9,0.1,a,,,1016,48,1.24,0.85,2.09
301,Alcaraz,9,3,52,0,-3,6,2,0.1,a,100.0,,667,26,1.04,0.44,1.48
302,Gana,9,3,54,0,-1,610,38,0.1,a,100.0,,1919,79,1.6,1.69,3.29
303,Garner,9,3,53,0,3,3336,845,4.2,a,,,2873,142,1.97,5.01,6.98
304,Iroegbunam,9,3,48,0,-2,7,2,0.0,a,100.0,,1117,58,0.41,0.61,1.02
305,Armstrong,9,3,45,0,0,14,16,0.1,a,100.0,,495,19,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,6,20,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,4,3,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,1,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,358,200,0.7,a,,,1645,77,6.13,0.38,6.51
311,Beto,9,4,50,0,-5,10800,382,3.1,a,,,1269,83,7.73,0.22,7.95
312,Y.Chermiti,9,4,49,0,-1,0,1,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,3,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,2,299,5.7,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,10,49,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,3,2,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,4,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,11,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,3,5,0.0,a,,,349,18,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,2,2,0.0,a,100.0,,358,18,0.5,0.21,0.71
779,Graham,9,4,45,0,0,17,8,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,922,178,1.8,a,,,2970,101,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,0,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,245,124,0.8,a,100.0,,1118,44,0.22,1.34,1.56
317,Andersen,10,2,45,0,0,971,443,4.7,a,100.0,,2651,111,1.38,1.8,3.18
318,Bassey,10,2,44,0,-1,200,95,0.6,a,100.0,,2082,86,1.71,0.27,1.97
319,Castagne,10,2,43,0,-2,78,7,0.1,a,,,1396,40,1.21,0.8,2.01
320,Diop,10,2,43,0,-2,3,12,0.1,a,,,592,13,0.02,0.04,0.06
321,J.Cuenca,10,2,43,0,-2,1,7,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,1,178,0.3,i,0.0,Foot injury - Unknown return date,1791,81,0.92,1.46,2.38
323,Amissah,10,2,38,0,-2,5,7,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,149,1625,1.9,d,100.0,Hamstring injury - 75% chance of playing,2264,98,1.41,4.42,5.83
325,Smith Rowe,10,3,56,0,-4,84,47,0.5,a,100.0,,1563,69,4.42,1.06,5.48
327,Andreas,10,3,53,0,-2,0,2,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,34,11,0.2,a,100.0,,1736,84,1.34,1.79,3.13
329,Wilson,10,3,60,0,5,9771,3166,22.1,a,100.0,,2431,157,5.48,4.44,9.92
330,Berge,10,3,49,0,-1,17,16,0.1,a,,,2679,84,1.32,1.32,2.64
331,Cairney,10,3,48,0,-2,8,6,0.0,a,100.0,,625,32,0.95,0.61,1.56
332,Lukić,10,3,49,0,-1,7,4,0.1,a,100.0,,1370,54,1.9,1.65,3.55
333,Godo,10,3,45,0,0,0,0,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,980,354,1.8,a,100.0,,1195,59,2.32,0.53,2.85
336,Reed,10,3,43,0,-2,22,70,0.3,a,100.0,,26,13,0.13,0.36,0.49
337,Raúl,10,4,61,0,-4,1471,1043,2.2,a,100.0,,2005,106,11.2,0.88,12.08
338,Muniz,10,4,53,0,-2,152,36,0.7,a,100.0,,719,29,2.17,0.12,2.29
424,Bobb,10,3,51,0,-4,18,33,0.2,a,100.0,,813,34,1.16,1.56,2.72
664,Lecomte,10,1,39,0,-1,8,31,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,27,25,0.1,a,100.0,,857,54,2.03,3.2,5.23
731,Kevin,10,3,57,0,-3,2,6,0.1,i,0.0,Foot injury - Unknown return date,898,43,1.12,1.4,2.52
737,Kusi-Asare,10,4,45,0,0,23,14,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,2,4,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,6,1,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,14,25,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,14,30,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,6,13,0.1,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,1299,1248,5.6,a,,,1530,52,0.0,0.04,0.04
342,Bogle,11,2,44,0,-1,145,719,0.8,a,100.0,,2583,88,2.05,2.58,4.63
343,Struijk,11,2,43,0,-2,289,2069,2.8,a,100.0,,2610,102,2.97,0.72,3.69
344,Bijol,11,2,39,0,-1,356,772,1.2,a,100.0,,1486,76,0.9,0.63,1.53
345,Bornauw,11,2,38,0,-2,3,41,0.1,a,100.0,,304,17,0.0,0.01,0.01
346,Byram,11,2,37,0,-3,158,121,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,175,1146,3.4,a,100.0,,2547,67,1.1,2.33,3.42
348,Rodon,11,2,39,0,-1,102,1685,3.1,a,25.0,,2547,100,1.2,0.4,1.6
349,Schmidt,11,2,40,0,0,0,1,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,259,1792,1.3,a,,,2137,119,4.22,3.05,7.27
351,Gnonto,11,3,51,0,-4,5,13,0.1,a,100.0,,416,24,0.29,0.58,0.87
352,Harrison,11,3,51,0,-4,0,4,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,1,9,0.1,d,25.0,Muscle injury - 25% chance of playing,405,18,0.71,0.59,1.3
354,Ampadu,11,3,49,0,-1,66,717,0.6,a,100.0,,2669,108,2.38,2.08,4.46
355,Greenwood,11,3,49,0,-1,0,1,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,16,99,0.1,a,,,1318,56,0.49,0.86,1.35
357,Ramazani,11,3,49,0,-1,0,0,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,47,73,0.2,a,100.0,,922,49,1.3,1.28,2.58
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,0,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,10,31,0.3,a,100.0,,215,14,0.81,0.13,0.94
363,Bamford,11,4,49,0,-1,0,1,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,0,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,37,243,0.6,a,100.0,,867,67,6.28,0.92,7.2
493,Longstaff,11,3,48,0,-2,6,16,0.2,a,100.0,,948,46,0.83,1.61,2.44
660,Stach,11,3,48,0,-2,20,1983,1.8,d,25.0,Ankle injury - 25% chance of playing,2135,122,2.5,4.29,6.79
665,Perri,11,1,44,0,-1,38,150,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,57,1,2,4534,9935,12.1,a,100.0,,2293,118,13.75,1.0,14.74
698,Okafor,11,3,55,0,0,5857,1305,1.4,a,100.0,,1426,97,4.73,1.19,5.92
706,Justin,11,2,39,0,-1,445,822,1.3,a,100.0,,1443,78,1.61,1.06,2.67
741,Gray,11,4,45,0,0,0,11,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,8,13,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,8,1559,5.5,i,0.0,Muscle injury - Unknown return date,2250,89,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,1604,104,0.8,a,,,630,30,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,124,146,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,3,12,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,969,231,5.2,a,100.0,,815,57,0.43,1.41,1.84
371,Kerkez,12,2,56,0,-4,574,173,3.1,a,,,2026,79,1.47,0.65,2.12
372,Robertson,12,2,57,0,-3,127,32,1.0,a,,,854,43,0.68,1.05,1.72
373,Virgil,12,2,62,-1,2,8253,1768,32.3,a,,,2880,144,2.78,1.21,3.99
374,Konaté,12,2,55,0,0,1504,436,4.0,a,100.0,,2570,117,1.05,0.92,1.97
375,Bradley,12,2,49,0,-1,0,13,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,2,44,0.1,i,0.0,Muscle injury - Unknown return date,512,31,0.23,0.62,0.85
377,Tsimikas,12,2,48,0,-2,0,0,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,38,200,0.9,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,41,126,0.6,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,37,0,-3,94,29,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,2058,298,14.1,a,100.0,,1907,105,7.37,4.79,12.16
382,Wirtz,12,3,83,0,-2,3009,747,9.1,a,100.0,,2070,111,5.97,4.61,10.57
383,Luis Díaz,12,3,80,0,0,0,0,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,1022,383,5.6,a,100.0,,2234,112,6.72,4.31,11.03
385,Chiesa,12,3,63,0,-2,7,10,0.3,a,100.0,,277,34,1.36,0.61,1.97
386,Mac Allister,12,3,63,0,-2,162,573,2.1,a,100.0,,2198,86,3.38,1.36,4.74
387,Szoboszlai,12,3,71,0,6,5731,1768,13.0,a,100.0,,2692,128,3.84,5.23,9.07
388,C.Jones,12,3,54,0,-1,15,20,0.1,a,100.0,,1387,55,1.49,2.37,3.86
390,Gravenberch,12,3,55,0,0,518,970,4.2,a,100.0,,2563,125,1.63,2.06,3.69
392,Endo,12,3,49,0,-1,0,8,0.1,i,0.0,Foot injury - Unknown return date,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,42,0,-3,72,69,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,2,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,13,19,0.3,a,,,14,5,0.37,0.01,0.38
397,Darwin,12,4,65,0,0,0,0,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,2,7,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,6578,168,3.8,a,100.0,,522,30,2.04,0.07,2.11
661,Ekitiké,12,4,91,-1,6,20,60514,22.4,i,0.0,Achilles injury - Expected back 01 Jul,1797,125,10.1,2.45,12.55
686,Ngumoha,12,3,43,0,-2,1393,189,1.0,a,,,286,31,0.94,1.74,2.68
692,Leoni,12,2,49,0,-1,0,1,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,0,1,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,3,4,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,82,0,12,2481,22343,56.2,a,100.0,,2680,176,10.22,2.36,12.58
182,Trafford,13,1,45,0,-5,23,30,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,51,0,6,3028,10504,34.4,a,100.0,,2610,150,3.81,2.14,5.95
399,Ederson M.,13,1,53,0,-2,0,9,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,75,116,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,173,873,4.3,a,100.0,,804,45,0.41,1.71,2.12
403,Gvardiol,13,2,58,0,-2,6,190,3.2,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,2,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,52,0,-3,30,56,0.6,a,,,487,27,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,436,226,0.5,a,100.0,,977,41,0.47,0.16,0.63
407,Matheus N.,13,2,53,0,-2,337,2485,3.1,a,100.0,,2354,134,0.34,2.0,2.34
408,Rúben,13,2,55,0,0,2,668,3.2,i,0.0,Hamstring injury - Unknown return date,2049,112,0.57,0.63,1.2
409,Stones,13,2,54,0,-1,4,33,0.6,d,75.0,Calf injury - 75% chance of playing,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,16,51,1.2,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,51,0,1,4917,4544,13.8,a,100.0,,2193,139,4.41,2.05,6.46
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,78,352,2.5,a,100.0,,566,40,2.22,0.68,2.9
414,Foden,13,3,80,0,0,89,1224,7.9,a,100.0,,1822,113,5.34,4.02,9.36
415,Savinho,13,3,69,0,-1,16,17,0.4,a,100.0,,575,28,1.77,1.22,2.99
