id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
41,Pau,2,2,44,0,-1,847,3195,0.4,a,,,106,3,0.07,0.13,0.2
42,A.García,2,2,39,0,-1,1353,1583,0.2,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
43,Alex Moreno,2,2,40,0,0,0,54769,4.4,u,0.0,Has joined Girona permanently.,0,0,0.0,0.0,0.0
44,Bogarde,2,2,40,0,0,13402,2185,0.5,a,,,104,10,0.0,0.05,0.05
45,Sousa,2,2,40,0,0,1041,1627,0.3,a,,,0,0,0.0,0.0,0.0
46,Yasin,2,2,40,0,0,562,1115,0.2,a,,,0,0,0.0,0.0,0.0
47,Rogers,2,3,70,0,0,47283,65478,7.9,a,100.0,,360,10,0.22,0.23,0.45
48,Tielemans,2,3,59,0,-1,2172,31460,1.4,i,,Calf injury - Expected back 28 Sep,315,8,0.13,0.37,0.5
49,Bailey,2,3,55,0,0,0,1332,0.1,u,0.0,Has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
50,Buendía,2,3,53,0,-2,960,771,0.1,a,,,173,4,0.37,0.38,0.75
51,Iling Jr,2,3,55,0,0,241,276,0.0,a,,,0,0,0.0,0.0,0.0
53,Malen,2,3,52,-1,-3,3056,10799,0.8,a,,,121,5,0.21,0.04,0.25
54,McGinn,2,3,55,0,0,4409,4429,0.6,a,,,319,10,0.05,0.36,0.41
55,Barkley,2,3,49,0,-1,11,441,0.0,i,0.0,Personal Reasons - Unknown return date,0,0,0.0,0.0,0.0
56,Barrenechea,2,3,50,0,0,0,2,0.0,u,0.0,Season-long loan to Benfica,0,0,0.0,0.0,0.0
57,Dobbin,2,3,50,0,0,0,315,0.0,u,0.0,Has joined Preston North End on loan for the rest of the season.,0,0,0.0,0.0,0.0
58,Kamara,2,3,49,0,-1,101,1394,0.1,a,0.0,,105,3,0.05,0.03,0.08
59,Onana,2,3,49,-1,-1,100,20871,0.9,i,0.0,Hamstring injury - Unknown return date,153,6,0.23,0.05,0.28
60,Broggio,2,3,45,0,0,2902,2326,0.3,a,,,0,0,0.0,0.0,0.0
61,Dendoncker,2,3,45,0,0,0,1414,0.2,u,0.0,Has joined Real Oviedo permanently.,0,0,0.0,0.0,0.0
62,Jimoh-Aloba,2,3,45,0,0,470,390,0.1,a,,,0,0,0.0,0.0,0.0
63,Young,2,3,45,0,0,3323,4162,0.6,a,,,0,0,0.0,0.0,0.0
64,Watkins,2,4,88,-1,-2,35636,152304,14.9,a,,,352,8,1.13,0.17,1.3
65,Redmond,2,4,45,0,0,0,6814,0.6,u,0.0,has joined Huddersfield Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
389,Elliott,2,3,54,0,-1,11415,4236,0.5,a,,,20,2,0.0,0.0,0.0
456,Sancho,2,3,59,0,-1,3901,2907,0.2,a,,,0,0,0.0,0.0,0.0
677,Guessand,2,3,64,0,-1,329,508,0.0,a,,,105,3,0.07,0.01,0.08
688,Wright,2,1,40,0,0,1012,1756,0.5,a,,,0,0,0.0,0.0,0.0
701,Rowe,2,2,40,0,0,456,897,0.1,a,,,0,0,0.0,0.0,0.0
702,Burrowes,2,3,45,0,0,490,593,0.1,a,,,16,1,0.0,0.0,0.0
703,Proctor,2,1,40,0,0,1238,1153,0.3,a,,,0,0,0.0,0.0,0.0
710,Patterson,2,2,40,0,0,598,774,0.1,a,,,0,0,0.0,0.0,0.0
719,Lindelöf,2,2,45,0,0,552,242,0.0,d,,Knock - 75% chance of playing,7,1,0.0,0.0,0.0
183,Weiss,3,1,44,-1,-1,380,728,0.1,a,,,0,0,0.0,0.0,0.0
184,Green,3,1,40,0,0,0,2580,0.3,u,0.0,has joined FC Fredericia permanently.,0,0,0.0,0.0,0.0
185,Hladký,3,1,40,0,0,698,658,0.2,a,,,0,0,0.0,0.0,0.0
186,Roberts,3,2,44,0,-1,19,393,0.0,d,0.0,Knock - 25% chance of playing,0,0,0.0,0.0,0.0
187,Walker,3,2,45,0,0,6980,8901,1.7,a,,,360,9,0.01,0.14,0.15
188,Delcroix,3,2,40,0,0,496,1239,0.2,a,,,0,0,0.0,0.0,0.0
189,Dodgson,3,2,40,0,0,0,84,0.0,u,0.0,Has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
190,Ekdal,3,2,40,0,0,21977,5592,1.4,a,,,352,17,0.01,0.01,0.02
191,Estève,3,2,40,0,0,26691,45959,16.5,a,,,352,12,0.05,0.01,0.06
192,Hartman,3,2,40,0,0,3192,2012,0.5,a,,,360,12,0.09,0.09,0.18
193,Humphreys,3,2,40,0,0,201,261,0.1,a,100.0,,0,0,0.0,0.0,0.0
194,Jordan,3,2,40,0,0,17,703,0.1,d,0.0,Hamstring injury - 25% chance of playing,0,0,0.0,0.0,0.0
195,Lucas Pires,3,2,39,-1,-1,3404,1035,0.2,a,,,0,0,0.0,0.0,0.0
196,Sambo,3,2,40,0,0,0,387,0.1,u,0.0,Has joined Sparta Rotterdam on loan for the rest of the season.,0,0,0.0,0.0,0.0
197,Sonne,3,2,40,0,0,252,661,0.1,a,,,102,3,0.03,0.08,0.11
198,Tuanzebe,3,2,39,0,-1,17858,10601,2.0,a,100.0,,0,0,0.0,0.0,0.0
199,Worrall,3,2,40,0,0,270,491,0.1,a,,,18,3,0.0,0.0,0.0
200,Anthony,3,3,55,0,0,41497,9649,1.3,a,,,352,24,1.7,0.39,2.09
201,Benson,3,3,54,0,-1,185,251,0.0,a,,,0,0,0.0,0.0,0.0
202,Bruun Larsen,3,3,54,0,-1,99,516,0.0,d,,Knock - 75% chance of playing,176,9,0.05,0.34,0.39
203,Boateng,3,3,49,0,-1,121,266,0.0,a,,,0,0,0.0,0.0,0.0
204,Churlinov,3,3,49,0,-1,0,167,0.0,u,0.0,has joined Kocaelispor  permanently.,0,0,0.0,0.0,0.0
205,Cullen,3,3,50,0,0,26686,15318,2.0,a,,,332,23,0.08,0.52,0.6
206,Edwards,3,3,48,-1,-2,489,591,0.1,a,,,5,1,0.0,0.0,0.0
207,Hannibal,3,3,50,0,0,862,1181,0.2,a,,,235,10,0.16,0.13,0.29
208,Koleosho,3,3,50,0,0,0,120,0.0,u,0.0,Has joined Espanyol on loan for the rest of the season.,0,0,0.0,0.0,0.0
209,Laurent,3,3,49,0,-1,135,151,0.0,a,,,187,5,0.12,0.13,0.25
210,Tchaouna,3,3,49,0,-1,558,193,0.0,a,,,110,8,0.21,0.05,0.26
211,A.Ramsey,3,3,44,0,-1,0,74770,4.6,u,0.0,has joined Leicester City on loan for the rest of the season.,0,0,0.0,0.0,0.0
212,Adewumi,3,3,45,0,0,0,105,0.0,u,0.0,Has joined Cercle Brugge on loan for the rest of the season.,0,0,0.0,0.0,0.0
213,Banel,3,3,45,0,0,458,309,0.0,a,,,0,0,0.0,0.0,0.0
214,Trésor,3,3,45,0,0,348,414,0.1,a,,,0,0,0.0,0.0,0.0
215,Flemming,3,4,54,0,-1,650,1051,0.1,a,,,20,2,0.0,0.0,0.0
216,Amdouni,3,4,49,0,-1,45,217,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
217,Foster,3,4,50,0,0,46595,10769,1.3,a,,,333,12,0.73,0.05,0.78
218,Barnes,3,4,44,0,-1,10699,10851,1.6,a,,,0,0,0.0,0.0,0.0
219,Obafemi,3,4,44,0,-1,0,2985,0.2,u,0.0,has joined VfL Bochum  on loan for the rest of the season.,0,0,0.0,0.0,0.0
470,Dúbravka,3,1,40,0,0,66243,31427,34.1,a,100.0,,360,13,0.0,0.0,0.0
676,Ugochukwu,3,3,50,0,0,96,457,0.0,s,100.0,Suspended until 27 Sep,253,5,0.07,0.02,0.09
680,Broja,3,4,54,0,-1,991,1155,0.2,a,100.0,,1,1,0.0,0.0,0.0
722,Florentino,3,3,50,0,0,130,73,0.0,a,,,27,1,0.0,0.0,0.0
66,Neto,4,1,45,0,0,0,751,0.1,u,0.0,Has joined Botafogo permanently.,0,0,0.0,0.0,0.0
67,Petrović,4,1,45,0,0,28861,17690,4.5,a,,,360,15,0.0,0.0,0.0
68,Dennis,4,1,40,0,0,3691,3601,1.1,a,,,0,0,0.0,0.0,0.0
69,McKenna,4,1,40,0,0,493,664,0.2,a,,,0,0,0.0,0.0,0.0
70,Paulsen,4,1,40,0,0,0,602,0.1,u,0.0,Has joined Lechia Gdansk on loan for the rest of the season.,0,0,0.0,0.0,0.0
71,Zabarnyi,4,2,50,0,0,0,228,0.0,u,0.0,Has joined Paris Saint-Germain permanently.,0,0,0.0,0.0,0.0
72,Senesi,4,2,46,0,1,195564,31799,9.5,a,,,360,28,0.14,0.12,0.26
73,Smith,4,2,45,0,0,28,4057,0.2,i,0.0,Hamstring injury - Unknown return date,204,8,0.0,0.09,0.09
74,Truffert,4,2,45,0,0,9292,6225,1.2,a,,,360,15,0.01,0.37,0.38
75,Akinmboni,4,2,40,0,0,743,1391,0.3,a,,,0,0,0.0,0.0,0.0
76,Bevan,4,2,40,0,0,268,738,0.2,a,,,0,0,0.0,0.0,0.0
77,Hill,4,2,40,0,0,7363,4235,0.9,a,,,153,9,0.12,0.03,0.15
78,J.Araujo,4,2,40,0,0,1323,5127,0.9,a,100.0,,0,0,0.0,0.0,0.0
79,Mepham,4,2,40,0,0,0,1548,0.1,u,0.0,has joined West Bromwich Albion permanently.,0,0,0.0,0.0,0.0
80,Soler,4,2,40,0,0,811,1029,0.3,a,,,1,1,0.0,0.0,0.0
81,Kluivert,4,3,70,0,0,5991,7680,0.7,a,100.0,,44,3,0.2,0.33,0.53
82,Semenyo,4,3,75,1,5,701224,30366,41.2,a,,,360,36,2.67,0.21,2.88
84,Tavernier,4,3,55,0,0,19148,18020,1.7,a,,,332,20,0.86,0.43,1.29
85,Adams,4,3,50,0,0,3174,3621,0.4,a,,,357,11,0.06,0.13,0.19
86,Brooks,4,3,50,0,0,3319,4052,0.4,a,,,278,12,0.79,1.2,1.99
87,Christie,4,3,50,0,0,83,956,0.1,d,100.0,Knock - 75% chance of playing,51,2,0.06,0.02,0.08
88,Cook,4,3,49,0,-1,554,120,0.0,a,75.0,,4,1,0.0,0.0,0.0
89,Philip,4,3,49,0,-1,0,372,0.0,u,0.0,Has joined Midtjylland permanently.,0,0,0.0,0.0,0.0
90,Scott,4,3,50,0,0,10942,2025,0.2,a,,,266,16,0.16,0.18,0.34
91,Sinisterra,4,3,50,0,0,0,214,0.0,u,0.0,Has joined Cruzeiro on loan for the rest of the season.,0,0,0.0,0.0,0.0
92,Faivre,4,3,45,0,0,0,2027,0.1,u,0.0,has joined Al Taawoun permanently.,0,0,0.0,0.0,0.0
93,H.Traorè,4,3,45,0,0,0,17255,0.8,u,0.0,has joined Marseille on loan for the rest of the season.,16,4,0.0,0.0,0.0
94,Sadi,4,3,45,0,0,1020,552,0.1,a,,,0,0,0.0,0.0,0.0
95,Silcott-Duberry,4,3,44,0,-1,6267,1586,0.1,a,,,0,0,0.0,0.0,0.0
96,Winterburn,4,3,45,0,0,0,942,0.1,u,0.0,has joined Barnet on loan for the rest of the season.,6,1,0.0,0.0,0.0
97,Evanilson,4,4,70,0,0,50727,21820,2.8,a,,,347,16,0.93,0.12,1.05
98,Enes Ünal,4,4,55,0,0,42,64,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
99,Adu-Adjei,4,4,44,0,-1,5569,2538,0.3,a,,,0,0,0.0,0.0,0.0
100,Kroupi.Jr,4,4,45,0,0,24984,11709,1.4,a,,,12,3,0.0,0.0,0.0
391,Gannon-Doak,4,3,50,0,0,140,461,0.1,a,,,0,0,0.0,0.0,0.0
685,Diakité,4,2,45,0,0,885,10314,0.5,d,,Knock - 50% chance of playing,270,16,0.0,0.01,0.01
687,Rees-Dottin,4,3,45,0,0,169,693,0.1,a,,,0,0,0.0,0.0,0.0
697,Adli,4,3,55,0,0,279,400,0.0,a,,,73,3,0.04,0.03,0.07
713,A.Jimenez,4,2,45,0,0,159,93,0.0,a,,,3,0,0.0,0.0,0.0
721,Milosavljević,4,2,45,0,0,1938,226,0.0,a,,,90,4,0.0,0.18,0.18
27,Nelson,5,3,49,0,-1,707,824,0.1,a,,,0,0,0.0,0.0,0.0
83,O.Dango,5,3,60,0,0,6842,11883,0.9,a,100.0,,190,16,0.85,0.02,0.87
101,Kelleher,5,1,45,0,0,15120,37182,9.1,a,100.0,,360,9,0.0,0.01,0.01
102,Balcombe,5,1,40,0,0,856,1018,0.3,a,,,0,0,0.0,0.0,0.0
103,Cox,5,1,40,0,0,370,449,0.1,a,,,0,0,0.0,0.0,0.0
104,Eyestone,5,1,40,0,0,124,240,0.1,a,,,0,0,0.0,0.0,0.0
105,Valdimarsson,5,1,40,0,0,413,2732,0.8,a,,,0,0,0.0,0.0,0.0
106,Collins,5,2,50,0,0,2793,6824,1.5,a,,,360,15,0.02,0.05,0.07
107,Lewis-Potter,5,2,50,0,0,1293,2150,0.4,a,,,318,14,0.12,0.05,0.17
108,Ajer,5,2,44,-1,-1,871,651,0.2,a,,,12,5,0.04,0.41,0.45
109,Henry,5,2,45,0,0,328,730,0.1,a,,,129,2,0.13,0.06,0.19
110,Kayode,5,2,45,0,0,1372,2132,0.4,a,,,346,14,0.0,0.1,0.1
111,Pinnock,5,2,44,0,-1,674,660,0.1,a,100.0,,82,1,0.0,0.04,0.04
112,Roerslev,5,2,45,0,0,0,180,0.0,u,0.0,Has joined Southampton permanently.,0,0,0.0,0.0,0.0
113,Van den Berg,5,2,45,0,0,2165,4032,0.7,a,,,360,15,0.21,0.03,0.24
114,Arthur,5,2,40,0,0,510,1239,0.3,a,,,0,0,0.0,0.0,0.0
115,Fredrick,5,2,40,0,0,205,650,0.1,a,,,0,0,0.0,0.0,0.0
116,Hickey,5,2,40,0,0,1023,1643,0.4,a,,,20,2,0.0,0.0,0.0
117,Ji-soo,5,2,40,0,0,127,551,0.1,a,,,0,0,0.0,0.0,0.0
118,Meghoma,5,2,40,0,0,0,468,0.1,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
120,Schade,5,3,70,0,0,12837,2740,0.4,a,100.0,,302,11,1.66,0.09,1.75
121,Damsgaard,5,3,59,0,-1,1151,7477,0.7,a,,,180,7,0.06,0.51,0.57
122,Milambo,5,3,54,0,-1,179,379,0.0,a,,,45,1,0.0,0.01,0.01
123,Carvalho,5,3,49,0,-1,7763,2039,0.3,a,,,92,10,0.7,0.03,0.73
124,Henderson,5,3,50,0,0,6951,1925,0.3,a,,,249,13,0.03,0.04,0.07
125,Janelt,5,3,49,0,-1,74,47,0.0,a,100.0,,0,0,0.0,0.0,0.0
126,Jensen,5,3,49,0,-1,251,369,0.1,a,,,151,5,0.13,0.1,0.23
127,Nunes,5,3,49,0,-1,11,44,0.0,d,0.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
128,Onyeka,5,3,50,0,0,225,483,0.1,a,,,61,9,0.0,0.36,0.36
129,Yarmoliuk,5,3,50,0,0,436,416,0.1,a,,,348,12,0.12,0.14,0.26
130,Donovan,5,3,45,0,0,602,666,0.1,a,,,0,0,0.0,0.0,0.0
131,Konak,5,3,44,0,-1,3175,1528,0.2,a,,,0,0,0.0,0.0,0.0
132,Maghoma,5,3,45,0,0,20,96,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
133,Peart-Harris,5,3,45,0,0,190,231,0.0,a,,,0,0,0.0,0.0,0.0
134,Trevitt,5,3,45,0,0,0,47,0.0,u,0.0,Has joined Wigan on loan for the rest of the season,0,0,0.0,0.0,0.0
136,Thiago,5,4,60,0,0,27746,15784,1.7,a,,,341,15,1.25,0.15,1.4
137,Morgan,5,4,44,0,-1,4458,2697,0.4,a,,,0,0,0.0,0.0,0.0
138,Steele,6,1,44,0,-1,391,1790,0.4,a,,,0,0,0.0,0.0,0.0
139,Verbruggen,6,1,45,0,0,4167,32038,5.4,a,,,360,7,0.0,0.01,0.01
140,McGill,6,1,40,0,0,797,1277,0.4,a,,,0,0,0.0,0.0,0.0
141,Rushworth,6,1,40,0,0,0,7,0.0,u,0.0,Has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
142,Scherpen,6,1,40,0,0,0,13,0.0,u,0.0,Has joined Union SG permanently,0,0,0.0,0.0,0.0
143,Boscagli,6,2,44,0,-1,99,590,0.1,a,,,0,0,0.0,0.0,0.0
144,Coppola,6,2,44,0,-1,72,396,0.1,a,,,1,1,0.0,0.0,0.0
145,De Cuyper,6,2,45,0,0,408,51861,3.5,d,,Knock - 75% chance of playing,269,5,0.0,0.47,0.47
146,Dunk,6,2,45,0,0,3277,6051,1.2,a,,,360,10,0.18,0.02,0.2
147,Estupiñan,6,2,45,0,0,0,62,0.0,u,0.0,Has joined AC Milan permanently,0,0,0.0,0.0,0.0
148,F.Kadıoğlu,6,2,44,0,-1,525,676,0.1,a,,,110,4,0.0,0.04,0.04
150,Lamptey,6,2,44,0,-1,0,3675,0.2,u,0.0,has joined Fiorentina permanently.,0,0,0.0,0.0,0.0
151,Van Hecke,6,2,45,0,0,1571,4454,0.9,a,,,360,7,0.3,0.16,0.46
152,Veltman,6,2,44,0,-1,784,754,0.2,a,,,180,4,0.0,0.01,0.01
153,Webster,6,2,44,0,-1,21,55,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
154,Cashin,6,2,40,0,0,0,39,0.0,u,0.0,Has joined Birmingham on loan for the rest of the season.,0,0,0.0,0.0,0.0
155,Slater,6,2,40,0,0,304,772,0.2,a,,,0,0,0.0,0.0,0.0
156,Tasker,6,2,40,0,0,212,673,0.1,a,,,0,0,0.0,0.0,0.0
157,Mitoma,6,3,64,0,-1,30115,19675,4.8,a,,,352,16,0.67,0.2,0.87
158,Georginio,6,3,58,-1,-2,926,7818,0.6,a,100.0,,163,8,0.14,0.07,0.21
159,March,6,3,58,0,-2,12,72,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
160,Minteh,6,3,59,0,-1,10821,5725,0.9,a,,,338,15,0.51,0.75,1.26
161,Enciso,6,3,54,0,-1,0,133,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
162,Gruda,6,3,54,0,-1,643,1324,0.1,a,,,64,11,1.15,0.01,1.16
163,Hinshelwood,6,3,53,0,-2,57,933,0.1,d,,Ankle injury - 75% chance of playing,107,4,0.0,0.01,0.01
164,O'Riley,6,3,55,0,0,0,24563,0.7,u,0.0,has joined Marseille on loan for the rest of the season.,177,12,1.21,0.17,1.38
165,Sima,6,3,54,0,-1,0,187,0.0,u,0.0,has joined Lens permanently.,0,0,0.0,0.0,0.0
166,Ayari,6,3,49,0,-1,1058,1276,0.2,a,,,272,8,0.15,0.22,0.37
167,Baleba,6,3,49,0,-1,4552,35505,3.0,a,,,196,5,0.04,0.01,0.05
169,Gomez,6,3,50,0,0,346,425,0.1,a,,,104,3,0.03,0.04,0.07
170,Milner,6,3,50,0,0,1713,1385,0.1,a,,,97,8,0.79,0.03,0.82
171,Sarmiento,6,3,49,0,-1,0,263,0.0,u,0.0,has joined Cremonese on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,49,0,-1,93,164,0.0,a,100.0,,0,0,0.0,0.0,0.0
173,Wieffer,6,3,49,-1,-1,116,436,0.1,a,100.0,,174,7,0.02,0.04,0.06
174,Yalcouye,6,3,50,0,0,0,32,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,45,0,0,559,528,0.1,a,,,0,0,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,232,249,0.0,a,,,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,205,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,63,0,-2,9769,20967,2.1,a,,,237,5,1.65,0.29,1.94
179,Ferguson,6,4,55,0,0,0,48,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,54,0,-1,661,861,0.1,a,,,23,1,0.0,0.0,0.0
181,Kostoulas,6,4,49,0,-1,2279,2886,0.3,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,7,3,48,-1,-2,1768,1411,0.1,a,,,45,1,0.0,0.09,0.09
220,Sánchez,7,1,50,0,0,16386,130625,22.7,a,,,360,19,0.0,0.0,0.0
221,Jörgensen,7,1,44,0,-1,273,1060,0.2,a,,,0,0,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,19,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,40,0,0,218,514,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,62,1,2,53395,157566,27.8,a,,,293,20,0.17,0.47,0.64
225,James,7,2,54,-1,-1,8684,43137,4.6,a,,,153,8,0.08,0.34,0.42
226,Chalobah,7,2,51,0,1,101507,45568,8.6,a,,,338,30,0.55,0.54,1.09
227,Colwill,7,2,48,0,-2,24,1023,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,-1,-1,3103,15118,1.4,a,,,169,9,0.02,0.06,0.08
229,B.Badiashile,7,2,44,0,-1,11,58,0.0,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
230,Fofana,7,2,44,0,-1,899,1300,0.2,a,100.0,,66,2,0.0,0.01,0.01
231,M.Sarr,7,2,45,0,0,0,70,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,45,0,0,4613,7246,1.2,a,100.0,,270,11,0.0,0.06,0.06
233,Acheampong,7,2,40,0,0,1557,21521,1.7,a,,,90,9,0.09,0.01,0.1
234,Anselmino,7,2,40,0,0,0,910,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,253131,59185,20.2,a,75.0,,124,10,0.8,0.12,0.92
236,Neto,7,3,70,0,0,17060,55104,5.2,a,,,350,15,0.53,0.91,1.44
237,Enzo,7,3,66,0,1,181408,75133,13.3,a,,,348,29,1.93,0.42,2.35
238,Estêvão,7,3,65,0,0,6281,42144,2.3,a,,,179,8,0.99,1.04,2.03
239,Gittens,7,3,63,0,-2,459,1847,0.1,a,,,143,4,0.11,0.11,0.22
240,Nkunku,7,3,59,0,-1,0,1370,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,56,1,1,241799,25710,9.0,a,,,360,29,0.41,0.16,0.57
243,George,7,3,49,0,-1,313,403,0.1,a,,,111,3,0.25,0.07,0.32
