id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
19,Zubimendi,1,3,53,0,-2,43,301,0.6,a,,,59,4,0.08,0.04,0.12
20,Dowman,1,3,53,0,-2,35,42,0.1,a,,,0,0,0.0,0.0,0.0
22,Nwaneri,1,3,54,0,-1,0,5,0.0,u,0.0,Has joined Borussia Dortmund on loan for the rest of the season,0,0,0.0,0.0,0.0
23,Fábio Vieira,1,3,55,0,0,0,7,0.0,u,0.0,Has joined Hamburger SV permanently,0,0,0.0,0.0,0.0
24,Nelson,1,3,55,0,0,0,3,0.0,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
25,Gyökeres,1,4,72,0,-3,627,1373,3.2,a,,,12,1,0.0,0.0,0.0
26,Havertz,1,4,76,0,1,8794,2128,8.5,a,,,347,17,0.89,0.35,1.24
27,G.Jesus,1,4,59,0,-1,0,99,0.2,u,0.0,Has joined FC Barcelona permanently,0,0,0.0,0.0,0.0
31,Konsa,1,2,46,1,1,26989,1826,19.4,a,,,191,11,0.0,0.01,0.01
452,Bruno G.,1,3,67,0,-3,478,334,1.8,a,100.0,,64,8,0.09,0.15,0.24
557,Tzolis,1,3,64,0,-1,1197,14283,13.3,a,,,290,14,0.19,0.48,0.67
29,M.Bizot,2,1,45,0,0,4,107,0.1,i,0.0,Back injury - Expected back 10 Oct,90,1,0.0,0.0,0.0
30,Digne,2,2,45,0,0,0,24,0.1,u,0.0,Has joined Paris Saint-Germain permanently,0,0,0.0,0.0,0.0
32,Cash,2,2,44,0,-1,335,1221,5.1,a,100.0,,251,7,0.15,0.04,0.19
33,Mings,2,2,45,0,0,114,105,0.4,a,,,171,7,0.2,0.02,0.22
34,Pau,2,2,45,0,0,2,405,0.3,i,0.0,Hamstring injury - Expected back 10 Oct,187,3,0.0,0.01,0.01
35,Bogarde,2,3,50,0,0,13,23,0.1,a,,,16,1,0.0,0.0,0.0
36,Maatsen,2,2,45,0,0,4,715,0.6,i,0.0,Ankle injury - Unknown return date,335,9,0.28,0.45,0.73
37,Lindelöf,2,2,45,0,0,86,86,0.3,a,,,360,7,0.44,0.17,0.61
38,A.García,2,2,40,0,0,230,350,1.6,a,,,0,0,0.0,0.0,0.0
39,Nedeljkovic,2,2,40,0,0,0,36,0.1,u,0.0,Has joined Rangers on loan for the rest of the season,0,0,0.0,0.0,0.0
41,Buendía,2,3,59,0,-1,144,521,0.9,a,,,311,9,0.78,0.17,0.95
44,Bailey,2,3,54,0,-1,0,49,0.1,u,0.0,Has joined Olympiakos permanently,0,0,0.0,0.0,0.0
45,McGinn,2,3,54,0,-1,387,634,2.2,a,,,351,11,0.77,0.2,0.97
46,Barkley,2,3,50,0,0,67,97,0.3,a,,,302,9,0.38,0.14,0.52
47,Kamara,2,3,50,0,0,57,124,0.3,a,100.0,,360,9,0.0,0.15,0.15
48,Onana,2,3,49,0,-1,4,5,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
49,Iling Jr,2,3,50,0,0,0,0,0.0,u,0.0,Has joined Bolton Wanderers on loan for the rest of the season,0,0,0.0,0.0,0.0
50,Burrowes,2,3,45,0,0,71,219,0.6,a,,,0,0,0.0,0.0,0.0
51,George Hemmings,2,3,45,0,0,309,759,1.2,a,,,279,8,0.07,0.16,0.23
52,Alysson,2,3,50,0,0,28,21,0.1,a,,,87,8,0.06,0.0,0.06
53,Manzambi,2,3,59,0,-1,91,39,0.1,a,100.0,,27,1,0.0,0.08,0.08
54,Gomes,2,3,55,0,0,30,5,0.0,a,100.0,,39,-2,0.0,0.01,0.01
55,Watkins,2,4,78,0,-2,0,1179,2.6,u,0.0,Has joined Al Hilal permanently,0,0,0.0,0.0,0.0
56,Abraham,2,4,55,0,0,236,95,0.2,a,100.0,,69,3,0.0,0.0,0.0
160,Garnacho,2,3,58,0,-2,63,191,0.3,a,,,31,3,0.0,0.0,0.0
166,N.Jackson,2,4,65,0,0,1005,569,1.2,a,,,199,4,0.24,0.58,0.82
582,Madjo,2,4,54,0,-1,10,97,0.2,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
596,Ruggeri,2,2,45,0,0,27,32,0.1,a,,,23,2,0.0,0.01,0.01
597,Suzuki,2,1,50,0,0,425,431,1.8,a,,,270,14,0.0,0.01,0.01
606,Rowe,2,2,40,0,0,36,70,0.2,a,,,0,0,0.0,0.0,0.0
607,Lynch,2,3,45,0,0,0,25,0.1,u,0.0,Has joined Oxford United on loan until January,0,0,0.0,0.0,0.0
611,Wan-Bissaka,2,2,45,0,0,127,82,0.2,a,,,107,5,0.0,0.06,0.06
618,Goretzka,2,3,59,0,-1,2,40,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
630,Harwood-Bellis,2,2,45,0,0,25,6,0.0,a,,,0,0,0.0,0.0,0.0
631,Mbaye,2,3,60,0,0,132,44,0.1,a,,,27,1,0.02,0.13,0.15
57,Petrović,3,1,45,0,0,534,1042,3.0,a,,,360,7,0.0,0.0,0.0
58,Forster,3,1,40,0,0,997,362,3.5,a,,,0,0,0.0,0.0,0.0
59,Dennis,3,1,40,0,0,0,62,0.1,u,0.0,Has joined MK Dons permanently,0,0,0.0,0.0,0.0
60,Hill,3,2,55,0,0,204,224,0.8,a,,,360,8,0.0,0.77,0.77
61,Truffert,3,2,55,0,0,410,768,3.1,a,,,360,8,0.09,0.23,0.32
62,Diakité,3,2,50,0,0,70,66,0.2,a,,,0,0,0.0,0.0,0.0
63,Milosavljević,3,2,49,0,-1,4,4,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
64,Smith,3,2,45,0,0,33,31,0.1,a,,,360,2,0.01,0.07,0.08
65,J.Araujo,3,2,44,0,-1,3,4,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
66,Soler,3,2,40,0,0,77,57,0.3,a,100.0,,0,0,0.0,0.0,0.0
67,Rayan,3,3,63,-1,-2,344,665,1.6,a,,,347,8,0.87,0.08,0.95
68,Tavernier,3,3,61,0,1,13134,1644,6.5,a,,,350,29,1.7,0.81,2.51
69,Scott,3,3,61,0,1,2585,1934,5.8,a,,,356,28,0.52,0.35,0.87
70,Kluivert,3,3,60,0,0,641,347,1.0,a,,,294,15,0.99,0.08,1.07
71,Cook,3,3,50,0,0,30,78,0.2,a,,,165,7,0.0,0.01,0.01
72,Gannon-Doak,3,3,49,0,-1,8,28,0.1,a,,,10,3,0.12,0.03,0.15
73,Adams,3,3,50,0,0,92,135,0.3,a,100.0,,192,8,0.03,0.03,0.06
74,Brooks,3,3,50,0,0,15,22,0.1,a,100.0,,30,2,0.0,0.01,0.01
75,Christie,3,3,50,0,0,28,14,0.0,a,100.0,,28,3,0.0,0.12,0.12
76,Tóth.A,3,3,49,0,-1,2,5,0.0,a,,,15,1,0.0,0.0,0.0
77,Adli,3,3,49,0,-1,1,5,0.0,i,0.0,Calf injury - Unknown return date,0,0,0.0,0.0,0.0
78,Kroupi.Jr,3,3,74,0,-1,14,67,0.2,i,0.0,Foot injury - Expected back 7 Nov,0,0,0.0,0.0,0.0
79,Evanilson,3,4,60,0,0,2027,1155,3.3,a,,,334,16,0.71,0.51,1.22
80,Enes Ünal,3,4,55,0,0,0,6,0.0,u,0.0,Has joined Getafe permanently,0,0,0.0,0.0,0.0
81,Rodríguez,3,4,60,0,0,81,44,0.1,a,100.0,,10,2,0.0,0.0,0.0
566,Silva,3,2,50,0,0,532,202,0.4,a,,,360,10,0.85,0.27,1.12
573,Sanchez,3,2,44,0,-1,14,23,0.2,a,,,0,0,0.0,0.0,0.0
608,Jebbison,3,4,50,0,0,80,63,0.1,a,,,16,2,0.1,0.0,0.1
615,Di Gregorio,3,1,45,0,0,18,13,0.0,a,,,0,0,0.0,0.0,0.0
82,Kelleher,4,1,50,0,0,1919,863,6.1,a,,,450,20,0.0,0.01,0.01
83,Valdimarsson,4,1,45,0,0,32,33,0.1,a,,,0,0,0.0,0.0,0.0
84,Collins,4,2,54,0,-1,11,1030,1.0,i,0.0,Calf injury - Unknown return date,196,10,0.51,0.05,0.56
85,Van den Berg,4,2,49,0,-1,4,24,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
86,Lewis-Potter,4,3,55,0,0,430,1095,1.8,a,,,406,22,1.21,0.79,2.0
87,Ajer,4,2,45,0,0,1355,3187,4.0,a,,,450,21,0.13,0.08,0.21
88,Kayode,4,2,46,0,1,1605,1897,7.7,a,,,294,23,0.55,0.43,0.98
89,Henry,4,2,44,0,-1,23,62,0.2,a,,,2,1,0.0,0.0,0.0
90,Hickey,4,2,45,0,0,19,22,0.1,a,,,152,5,0.03,0.06,0.09
92,Ji-soo,4,2,45,0,0,12,11,0.0,a,,,0,0,0.0,0.0,0.0
93,Schuster,4,2,45,0,0,2695,89,0.2,a,,,253,21,0.1,0.54,0.64
94,Schade,4,3,61,0,1,39338,1442,7.9,a,,,447,39,1.52,0.32,1.84
95,O.Dango,4,3,63,0,-2,89,479,0.5,a,,,179,7,0.09,0.39,0.48
96,Damsgaard,4,3,54,0,-1,214,155,0.4,a,,,283,16,0.17,0.73,0.9
97,Jensen,4,3,54,0,-1,5,56,0.1,i,0.0,Unspecified injury - Expected back 10 Oct,66,6,0.08,0.34,0.42
98,Janelt,4,3,50,0,0,3106,1203,2.5,a,,,450,28,0.53,0.44,0.97
99,Milambo,4,3,50,0,0,2,3,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
100,Carvalho,4,3,50,0,0,109,14,0.0,a,100.0,,3,6,0.43,0.0,0.43
102,Yarmoliuk,4,3,48,0,-2,114,209,0.7,a,,,216,9,0.1,0.3,0.4
103,Dasilva,4,3,49,0,-1,1,8,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
105,Anthony,4,3,59,0,-1,355,56,0.1,a,,,267,15,1.15,0.54,1.69
106,Thiago,4,4,78,0,-2,7249,4095,8.9,a,,,442,10,3.13,0.16,3.29
107,Furo,4,4,45,0,0,83,913,1.0,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
108,Wilson,4,4,54,-1,-1,143,279,0.3,a,,,13,3,0.07,0.04,0.11
565,M.Sangaré,4,3,56,-1,1,715,26975,11.0,a,,,321,22,0.41,0.65,1.06
620,Diouf,4,2,45,0,0,49,82,0.1,a,,,39,2,0.0,0.01,0.01
657,Nunes,4,3,45,0,0,58,26,0.0,a,,,0,0,0.0,0.0,0.0
660,Fredrick,4,2,40,0,0,29,1,0.0,a,,,0,0,0.0,0.0,0.0
661,Balcombe,4,1,40,0,0,270,23,0.0,a,,,0,0,0.0,0.0,0.0
109,Verbruggen,5,1,45,0,0,3575,7666,21.7,a,,,360,17,0.0,0.2,0.2
111,Steele,5,1,40,0,0,1091,781,4.2,a,,,0,0,0.0,0.0,0.0
113,F.Kadıoğlu,5,2,44,0,-1,196,811,1.6,a,100.0,,257,8,0.08,0.11,0.19
114,Boscagli,5,2,45,0,0,63,55,0.3,a,,,347,13,0.06,0.51,0.57
115,De Cuyper,5,2,49,0,4,18681,1537,25.2,a,,,333,32,1.53,0.44,1.97
116,Dunk,5,2,45,0,0,1111,238,1.5,a,,,360,22,0.03,0.09,0.12
117,Coppola,5,2,45,0,0,7,6,0.0,a,,,0,0,0.0,0.0,0.0
118,Igor,5,2,45,0,0,0,30,0.0,u,0.0,Has joined Burnley permanently,0,0,0.0,0.0,0.0
119,Costinha,5,2,45,0,0,7,9,0.0,a,,,54,3,0.12,0.16,0.28
120,Svoboda,5,2,50,0,0,39,25,0.1,a,,,0,0,0.0,0.0,0.0
121,Mitoma,5,3,59,0,-1,10,12,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
122,Minteh,5,3,59,0,-1,5,15,0.0,i,0.0,Leg injury - Expected back 28 Nov,0,0,0.0,0.0,0.0
123,Hinshelwood,5,3,59,0,-1,22,687,0.6,i,0.0,Ankle injury - Expected back 10 Oct,63,16,1.41,0.02,1.43
124,Groß,5,3,57,0,2,33255,1809,21.5,a,,,360,33,1.66,0.61,2.27
125,Georginio,5,4,54,0,-1,153,270,0.5,a,100.0,,90,5,0.08,0.44,0.52
126,O'Riley,5,3,54,0,-1,32,27,0.1,a,,,6,1,0.0,0.01,0.01
127,Gomez,5,3,50,0,0,365,5089,4.2,a,,,348,16,0.79,0.76,1.55
128,Buonanotte,5,3,50,0,0,0,1,0.0,u,0.0,Has joined Elche on loan for the rest of the season,0,0,0.0,0.0,0.0
129,Ayari,5,3,54,0,-1,87,112,0.4,a,100.0,,243,12,0.59,0.1,0.69
130,Wieffer,5,2,49,0,-1,1,160,0.2,i,0.0,Knee injury - Unknown return date,156,7,0.12,0.13,0.25
132,Howell,5,3,45,0,0,0,16,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
133,Watson,5,3,50,0,0,0,1,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
134,Oriola,5,3,45,0,0,28,68,0.2,a,,,0,0,0.0,0.0,0.0
135,Yohanna,5,3,49,0,-1,1,46,0.0,i,0.0,Unspecified injury - Expected back 10 Oct,12,1,0.0,0.03,0.03
137,Tzimas,5,4,54,0,-1,4,7,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
138,Kostoulas,5,4,55,0,0,3778,300,1.0,a,,,278,18,1.17,0.05,1.22
139,Ferguson,5,4,50,0,0,8,23,0.0,i,0.0,Ankle injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
328,Struijk,5,2,49,0,-1,17,44,0.2,a,100.0,,13,2,0.0,0.01,0.01
504,Vuskovic,5,2,50,0,0,1622,945,3.2,a,,,347,24,0.46,0.07,0.53
594,David,5,4,59,-1,-1,151,139,0.2,a,,,23,1,0.42,0.0,0.42
600,Osman,5,3,50,0,0,3,6,0.0,a,,,40,3,0.05,0.07,0.12
605,Yalcouyé,5,3,45,0,0,3879,1187,4.1,a,,,231,19,1.42,0.27,1.69
614,Hadjam,5,2,45,0,0,43,11,0.0,a,,,0,0,0.0,0.0,0.0
624,Cozier-Duberry,5,3,50,0,0,0,0,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season,0,0,0.0,0.0,0.0
639,Andrés,5,3,55,0,0,23,8,0.0,a,,,25,4,0.24,0.01,0.25
652,Azeez,5,3,55,0,0,2,4,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
658,Ibrahim,5,3,45,0,0,27,17,0.0,a,,,0,0,0.0,0.0,0.0
28,Martinez,6,1,50,0,0,707,2655,4.9,a,,,360,9,0.0,0.01,0.01
40,Rogers,6,3,77,0,2,15993,4359,40.0,a,,,437,29,1.72,1.23,2.95
101,Henderson,6,3,49,0,-1,53,11,0.0,a,50.0,,90,2,0.0,0.08,0.08
136,Welbeck,6,4,59,0,-1,2145,954,1.0,a,100.0,,85,4,0.0,0.14,0.14
140,Sánchez,6,1,49,0,-1,0,489,0.7,u,0.0,Has joined Como on loan for the rest of the season,90,2,0.0,0.01,0.01
141,Jörgensen,6,1,50,0,0,0,5,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
142,James,6,2,54,0,-1,74,10076,6.5,d,75.0,Hamstring injury - 75% chance of playing,292,3,0.33,0.26,0.59
143,Chalobah,6,2,55,0,0,0,30,0.1,u,0.0,Has joined Como permanently,0,0,0.0,0.0,0.0
144,Gusto,6,2,50,0,0,193,815,1.0,a,,,272,4,0.08,0.12,0.2
145,Fofana,6,2,50,0,0,287,147,0.2,a,100.0,,312,8,0.0,0.08,0.08
146,B.Badiashile,6,2,45,0,0,0,7,0.0,u,0.0,Has joined Napoli on loan for the rest of the season,0,0,0.0,0.0,0.0
148,Hato,6,2,45,0,0,90,1091,0.9,a,,,258,8,0.01,0.21,0.22
149,Colwill,6,2,48,-1,-2,129,870,0.9,a,,,341,3,0.01,0.05,0.06
150,M.Sarr,6,2,45,0,0,0,15,0.0,u,0.0,Has joined Real Sociedad on loan for the rest of the season,0,0,0.0,0.0,0.0
151,Acheampong,6,2,45,0,0,55,210,0.4,a,,,221,5,0.0,0.03,0.03
152,Palestra,6,2,53,0,-2,11,406,0.6,d,50.0,Thigh injury - 50% chance of playing,0,0,0.0,0.0,0.0
154,Palmer,6,3,97,0,2,5780,9888,27.0,a,100.0,,442,28,1.31,0.79,2.1
156,Neto,6,3,65,0,0,550,857,1.4,a,,,332,14,0.68,0.58,1.26
157,Estêvão,6,3,63,0,-2,164,411,0.7,a,,,23,4,0.07,0.07,0.14
158,Gittens,6,3,59,0,-1,18,15,0.0,a,,,0,0,0.0,0.0,0.0
159,Caicedo,6,3,53,0,-2,34,891,1.1,d,50.0,Calf injury - 50% chance of playing,13,1,0.0,0.0,0.0
161,Lavia,6,3,50,0,0,60,272,0.2,a,,,258,11,0.75,0.11,0.86
163,D.Essugo,6,3,45,0,0,0,68,0.1,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
164,Quenda,6,3,53,0,-2,11,17,0.0,a,100.0,,27,2,0.03,0.01,0.04
165,João Pedro,6,4,78,0,3,3997,44369,68.5,d,75.0,Unspecified injury - 75% chance of playing,360,33,2.17,0.19,2.36
168,Marc Guiu,6,4,50,0,0,0,130,0.2,u,0.0,Has joined RB Leipzig permanently,0,0,0.0,0.0,0.0
169,Mheuka,6,4,45,0,0,522,257,0.5,a,,,0,0,0.0,0.0,0.0
170,Emegha,6,4,50,0,0,5,103,0.1,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
200,Lacroix,6,2,59,-1,-1,608,3308,7.0,a,,,364,13,0.15,0.22,0.37
560,Penders,6,1,44,0,-1,18,24,0.1,a,,,0,0,0.0,0.0,0.0
561,Anselmino,6,2,45,0,0,14,21,0.0,a,100.0,,0,0,0.0,0.0,0.0
568,Barco,6,3,54,0,-1,53,48,0.1,a,,,115,3,0.07,0.11,0.18
583,Chavarria,6,2,49,0,-1,72,60,0.1,a,,,208,5,0.04,0.07,0.11
662,Nicoll-Jazuli,6,3,45,0,0,17,2,0.0,a,,,3,1,0.0,0.0,0.0
91,Pinnock,7,2,45,0,0,16,22,0.1,a,,,192,6,0.12,0.0,0.12
104,Onyeka,7,3,49,0,-1,7,42,0.1,a,100.0,,224,6,0.03,0.02,0.05
110,Rushworth,7,1,45,0,0,46,1039,0.8,a,,,360,5,0.0,0.02,0.02
171,Dovin,7,1,40,0,0,0,411,1.0,u,0.0,Has joined Leyton Orient on loan for the rest of the season,0,0,0.0,0.0,0.0
172,Wilson,7,1,44,0,-1,18,47,0.4,a,,,0,0,0.0,0.0,0.0
173,Thomas,7,2,40,0,0,1019,4455,8.6,a,,,347,15,0.43,0.26,0.69
174,Kitching,7,2,40,0,0,0,164,0.4,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
175,van Ewijk,7,2,40,0,0,346,6583,9.5,a,,,360,6,0.0,0.3,0.3
176,Dasilva,7,2,40,0,0,25,125,0.7,a,,,354,5,0.18,0.48,0.66
177,Kesler-Hayden,7,2,39,-1,-1,34,21,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
178,Bidwell,7,2,40,0,0,18,16,0.1,a,,,0,0,0.0,0.0,0.0
179,Latibeaudiere,7,2,40,0,0,8,4,0.0,a,,,0,0,0.0,0.0,0.0
180,Woolfenden,7,2,40,0,0,4,40,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
181,Brau,7,2,40,0,0,0,8,0.0,u,0.0,Has joined Academico de Viseu on loan for the rest of the season,0,0,0.0,0.0,0.0
182,Amenda,7,2,40,0,0,5,877,0.7,d,25.0,Calf injury - 25% chance of playing,360,4,0.02,0.39,0.41
183,Rudoni,7,3,49,0,-1,21,55,0.1,a,100.0,,224,8,0.83,0.91,1.74
184,Grimes,7,3,49,0,-1,18,122,0.1,a,,,353,8,0.1,0.07,0.17
185,Sakamoto,7,3,48,0,-2,10,26,0.1,a,,,31,1,0.02,0.02,0.04
186,Mason-Clark,7,3,54,0,-1,5,25,0.1,a,100.0,,186,4,0.49,0.07,0.56
187,Eccles,7,3,49,0,-1,2,12,0.0,i,0.0,Unspecified injury - Expected back 12 Oct,0,0,0.0,0.0,0.0
188,Torp,7,3,53,-1,-2,3,34,0.1,a,,,53,3,0.0,0.12,0.12
189,Shepherd,7,3,44,0,-1,1023,126,0.2,a,,,0,0,0.0,0.0,0.0
190,Tchaouna,7,3,54,0,-1,2,34,0.1,a,,,166,4,0.19,0.18,0.37
191,Borges Rodrigues,7,3,45,0,0,0,45,0.1,u,0.0,Has joined Burton Albion on loan for the rest of the season,0,0,0.0,0.0,0.0
192,Andrews,7,3,45,0,0,0,180,0.3,u,0.0,Has joined Oxford United on loan for the rest of the season,0,0,0.0,0.0,0.0
193,Wright,7,4,54,0,-1,9,41,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
194,Thomas-Asante,7,4,50,0,0,236,368,0.7,a,,,137,5,0.21,0.05,0.26
195,Simms,7,4,50,0,0,118,380,0.7,a,,,88,3,0.3,0.01,0.31
196,Markelo,7,4,50,0,0,0,6,0.0,u,0.0,Has joined Shabab Al-Ahli Dubai permanently,0,0,0.0,0.0,0.0
197,Bassette,7,4,45,0,0,0,16,0.0,u,0.0,Has joined KVC Westerlo on loan for the rest of the season,0,0,0.0,0.0,0.0
492,Awoniyi,7,4,54,-1,-1,8,676,0.4,s,0.0,Suspended until 19 Oct,232,3,1.3,0.04,1.34
575,Yirenkyi,7,3,49,0,-1,3,126,0.1,a,,,175,6,0.03,0.14,0.17
584,Hamer,7,3,54,0,-1,5,24,0.1,a,,,32,3,0.0,0.02,0.02
599,Cherif,7,4,50,0,0,60,50,0.1,a,,,30,1,0.0,0.0,0.0
623,Bentley,7,1,40,0,0,767,84,0.6,a,,,0,0,0.0,0.0,0.0
655,Gboho,7,3,55,0,0,9,5,0.0,a,,,0,0,0.0,0.0,0.0
656,Mfuni,7,2,40,0,0,46,46,0.1,a,,,0,0,0.0,0.0,0.0
42,Guessand,8,3,54,0,-1,5,21,0.0,a,,,54,2,0.03,0.03,0.06
153,Disasi,8,2,45,0,0,2,92,0.1,s,0.0,Suspended until 25 Oct,139,1,0.0,0.04,0.04
198,Henderson,8,1,50,0,0,9,1130,1.4,i,0.0,Foot injury - Expected back 11 Oct,270,5,0.0,0.0,0.0
199,Benitez,8,1,45,0,0,21,17,0.1,a,,,90,2,0.0,0.0,0.0
202,Richards,8,2,50,0,0,81,440,0.6,a,,,360,6,0.08,0.06,0.14
203,Canvot,8,2,48,-1,-2,17,214,0.2,a,,,270,2,0.05,0.01,0.06
204,Mitchell,8,2,45,0,0,584,1602,6.1,a,,,329,17,0.77,0.24,1.01
205,Sosa,8,2,45,0,0,0,7,0.0,u,0.0,Has joined FC Cologne on loan for the rest of the season,0,0,0.0,0.0,0.0
206,Chadi Riad,8,2,43,-1,-2,1,15,0.0,i,0.0,Knee injury - Unknown return date,72,1,0.0,0.01,0.01
207,Mingueza,8,2,44,0,-1,6,20,0.1,a,,,16,2,0.0,0.0,0.0
208,Sarr,8,3,62,0,-3,300,135,0.6,a,100.0,,0,0,0.0,0.0,0.0
210,Wharton,8,3,55,0,0,104,306,0.8,a,100.0,,346,10,0.08,0.36,0.44
211,Yeremy,8,3,55,0,0,92,222,0.4,a,,,226,12,0.36,0.4,0.76
212,Hughes,8,3,44,0,-1,1219,2834,7.7,a,,,29,2,0.0,0.04,0.04
213,Lerma,8,3,49,0,-1,6,18,0.1,a,,,6,1,0.0,0.0,0.0
214,Kamada,8,3,50,0,0,390,151,0.5,a,,,351,18,0.05,0.35,0.4
215,Devenny,8,3,50,0,0,0,2,0.0,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
216,Esse,8,3,50,0,0,0,11,0.0,u,0.0,Has joined Millwall on loan for the rest of the season,0,0,0.0,0.0,0.0
217,M.França,8,3,49,0,-1,0,20,0.0,u,0.0,Has joined Alverca on loan for the rest of the season,0,0,0.0,0.0,0.0
218,Doucouré,8,3,49,0,-1,9,16,0.0,a,,,0,0,0.0,0.0,0.0
219,J.Rak-Sakyi,8,3,49,0,-1,0,1,0.0,u,0.0,has joined  Kasimpasa on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
220,Cardines,8,2,45,0,0,0,2,0.0,u,0.0,Has joined Bristol City on loan for the rest of the season,0,0,0.0,0.0,0.0
221,Drakes-Thomas,8,3,45,0,0,6,25,0.1,a,,,0,0,0.0,0.0,0.0
222,Strand Larsen,8,4,60,0,0,547,177,0.6,a,,,217,12,0.39,0.03,0.42
223,Mateta,8,4,63,0,-2,13,854,1.4,i,0.0,Hamstring injury - Expected back 11 Oct,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,121,209,0.5,a,100.0,,167,7,1.1,0.58,1.68
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,54,0,-1,6,29,0.1,a,,,84,3,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,133,167,1.7,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,44,0,-1,20,51,0.3,a,,,144,2,0.0,0.02,0.02
588,Khalaili,8,2,50,0,0,180,101,0.3,a,,,289,13,0.96,0.31,1.27
595,Gozo,8,3,50,0,0,0,5,0.0,a,,,28,2,0.0,0.0,0.0
