id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
416,Bernardo,13,3,62,0,-3,1316,1107,0.6,a,100.0,,2242,81,1.63,3.37,4.99
417,Cherki,13,3,63,-1,-2,2375,32786,7.1,a,100.0,,1297,100,2.55,6.88,9.43
418,Doku,13,3,64,0,-1,930,1315,2.3,a,100.0,,1222,74,1.88,4.57,6.45
420,Gündoğan,13,3,63,0,-2,0,4,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,552,1010,0.5,a,100.0,,1243,57,0.75,2.14,2.89
422,Kovačić,13,3,58,0,-2,20,8,0.0,a,25.0,,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,41,88,0.1,a,100.0,,1370,55,0.56,1.0,1.56
425,Echeverri,13,3,54,0,-1,0,0,0.0,u,0.0,has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,50,0,-5,511,6992,9.4,a,,,1488,86,3.96,2.27,6.23
428,Nypan,13,3,50,0,0,12,14,0.0,a,100.0,,0,0,0.0,0.0,0.0
429,Phillips,13,3,47,0,-3,0,13,0.1,u,0.0,has joined Sheffield United on loan for the rest of the season.,0,0,0.0,0.0,0.0
430,Haaland,13,4,145,-1,5,3582,218835,55.9,a,100.0,,2413,197,21.06,1.94,23.0
736,Donnarumma,13,1,56,0,1,3185,24461,9.2,a,,,2430,104,0.0,0.0,0.0
739,Mukasa,13,3,44,0,-1,0,8,0.0,u,0.0,has joined Leicester City on loan for the rest of the season.,25,2,0.0,0.21,0.21
740,Mfuni,13,2,39,0,-1,0,9,0.0,u,0.0,has joined Watford on loan for the rest of the season.,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,10,16,0.0,a,,,0,0,0.0,0.0,0.0
763,Gray,13,3,45,0,0,7,11,0.0,a,,,0,0,0.0,0.0,0.0
764,Heskey,13,3,45,0,0,9,9,0.0,a,,,0,0,0.0,0.0,0.0
794,Alleyne,13,2,39,-1,-6,10,30,0.0,a,100.0,,135,5,0.26,0.06,0.32
119,Mbeumo,14,3,86,-1,6,26207,46964,22.9,a,100.0,,2121,120,7.95,4.26,12.21
431,Bayindir,14,1,47,0,-3,108,152,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,11,0.1,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,1,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,38,-1,-2,398,242,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,5,66,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,49,0,-1,26,578,1.8,i,0.0,Back injury - Unknown return date,1170,43,1.38,0.83,2.21
437,Martinez,14,2,48,0,-2,22,4357,0.5,i,0.0,Calf injury - Expected back 13 Apr,904,39,0.06,0.5,0.56
438,Mazraoui,14,2,49,0,-1,360,251,0.2,a,100.0,,610,28,0.17,0.28,0.44
439,D.Leon,14,2,42,0,-3,11,25,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,46,0,1,10890,6645,5.0,a,100.0,,2139,97,1.53,2.19,3.72
441,Dorgu,14,2,41,-1,-4,115,11569,3.0,i,0.0,Hamstring injury - Unknown return date,1329,74,1.86,1.42,3.28
442,Maguire,14,2,44,0,-1,4439,2196,1.8,a,100.0,,1122,63,0.78,0.15,0.93
443,Shaw,14,2,45,0,0,2209,745,0.7,a,100.0,,2527,74,0.51,1.5,2.0
444,Yoro,14,2,41,0,-4,1656,687,1.3,a,,,1516,49,0.94,0.4,1.34
445,Amass,14,2,40,0,0,0,12,0.1,u,0.0,has joined Norwich City on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,37,0,-3,358,135,0.1,a,,,2,1,0.0,0.0,0.0
447,Heaven,14,2,37,0,-3,2623,6238,2.2,a,100.0,,642,27,0.34,0.17,0.51
448,Malacia,14,2,38,0,-2,62,261,0.4,a,,,7,2,0.0,0.0,0.0
449,B.Fernandes,14,3,102,1,12,115396,1978,43.2,a,100.0,,2345,176,9.16,8.78,17.94
450,Cunha,14,3,80,0,0,40563,4814,8.2,a,100.0,,1987,111,5.73,2.44,8.17
451,Rashford,14,3,70,0,0,0,1,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,62,0,-3,1339,2974,1.5,a,100.0,,1826,72,4.3,3.48,7.78
454,Antony,14,3,59,0,-1,0,5,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,36,150,0.3,a,75.0,,812,46,1.54,1.4,2.94
457,Casemiro,14,3,57,1,2,32101,3363,3.2,a,100.0,,2054,133,4.66,2.89,7.55
458,Mainoo,14,3,46,0,-4,1344,3316,1.2,a,100.0,,1023,43,0.24,0.73,0.97
459,Ugarte,14,3,47,0,-3,26,123,0.1,a,,,778,33,0.5,0.15,0.65
460,Collyer,14,3,45,0,0,0,4,0.0,u,0.0,has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,43,0,-2,20,30,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,43,0,-2,26,138,0.1,a,,,107,3,0.03,0.02,0.05
463,Kone,14,3,43,0,-2,0,31,0.1,u,0.0,has joined Lausanne-Sport on loan for the rest of the season.,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,1,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,24,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,186,290,0.4,a,100.0,,509,37,2.18,0.32,2.5
467,Obi,14,4,42,0,-3,159,1393,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,13,0.1,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,74,1,-1,65072,4739,7.1,a,100.0,,1310,94,7.19,0.22,7.41
733,Lammens,14,1,50,0,0,13493,4014,2.8,a,,,2160,74,0.0,0.0,0.0
755,Lacey,14,3,45,0,0,9,33,0.0,a,100.0,,12,2,0.07,0.0,0.07
769,Bendito Mantato,14,3,45,0,0,9,10,0.0,a,,,15,1,0.0,0.01,0.01
771,Fletcher,14,3,44,0,-1,20,40,0.0,a,,,1,1,0.0,0.01,0.01
788,Kukonki,14,2,40,0,0,11,15,0.0,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,53,0,-2,765,260,0.2,a,100.0,,984,37,1.02,0.88,1.9
135,Wissa,15,4,73,0,-2,702,565,0.6,a,100.0,,421,19,1.95,0.53,2.48
469,Pope,15,1,51,0,1,5908,3382,4.6,a,100.0,,1966,82,0.16,0.0,0.16
471,Gillespie,15,1,39,0,-1,16,71,0.1,a,,,0,0,0.0,0.0,0.0
472,Odysseas,15,1,40,0,0,0,2,0.0,u,0.0,Has joined Sevilla on loan for the rest of the season.,0,0,0.0,0.0,0.0
473,Hall,15,2,53,0,-2,64083,1568,3.9,a,100.0,,1659,71,0.73,2.02,2.75
474,Schär,15,2,52,0,-3,47,493,1.2,i,0.0,Ankle injury - Expected back 18 Apr,1089,51,0.97,0.6,1.57
475,Botman,15,2,49,0,-1,3391,130,0.4,a,100.0,,1151,64,1.28,0.28,1.56
476,Burn,15,2,50,0,0,7684,1261,3.5,a,100.0,,1721,75,0.19,0.32,0.51
477,Livramento,15,2,49,0,-1,3527,148,1.9,a,100.0,,1138,55,0.12,0.78,0.9
478,Trippier,15,2,49,0,-1,1890,628,1.4,a,100.0,,1392,48,0.08,1.85,1.93
479,Krafth,15,2,43,0,-2,2,17,0.0,i,0.0,Knee injury - Unknown return date,45,0,0.0,0.0,0.0
480,Lascelles,15,2,43,0,-2,0,9,0.0,u,0.0,has joined Leicester City permanently.,19,1,0.04,0.0,0.04
481,A.Murphy,15,2,38,0,-2,261,521,0.7,a,,,1,1,0.0,0.0,0.0
482,Ashby,15,2,39,0,-1,0,35,0.1,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
483,Pivas,15,2,38,0,-2,80,322,0.4,a,,,0,0,0.0,0.0,0.0
484,Targett,15,2,40,0,0,0,29,0.1,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
485,Gordon,15,3,73,1,-2,143172,2225,5.5,a,100.0,,1640,88,8.27,3.33,11.6
486,Elanga,15,3,65,0,-5,1491,643,2.6,a,100.0,,1143,40,1.35,1.68,3.03
487,Barnes,15,3,61,0,-4,6290,1659,1.2,a,,,1573,81,5.89,2.15,8.04
488,Bruno G.,15,3,68,0,3,281,12115,4.6,i,0.0,Hamstring injury - Expected back 11 Apr,2019,134,4.82,3.62,8.44
489,J.Murphy,15,3,59,0,-6,909,252,0.6,a,100.0,,1211,64,2.89,2.39,5.28
490,Joelinton,15,3,59,0,-1,1017,363,0.3,a,100.0,,1597,63,2.04,1.13,3.17
491,Tonali,15,3,53,0,-2,2542,1379,1.1,a,100.0,,2037,71,1.56,2.35,3.91
492,Antoñito C.,15,3,49,0,-1,0,1,0.0,u,0.0,has joined Cadiz on loan for the rest of the season.,0,0,0.0,0.0,0.0
494,Willock,15,3,50,0,0,385,71,0.1,a,100.0,,668,27,0.81,0.63,1.44
495,Hayden,15,3,45,0,0,0,0,0.0,u,0.0,Has departed the club as a free agent.,0,0,0.0,0.0,0.0
496,Kuol,15,3,44,0,-1,0,6,0.0,u,0.0,has joined Sparta Prague permanently.,0,0,0.0,0.0,0.0
497,L.Miley,15,3,44,0,-1,130,4534,2.0,i,0.0,Dead leg - Expected back 11 Apr,1133,58,1.36,2.0,3.36
498,White,15,3,45,0,0,0,0,0.0,u,0.0,has joined Bradford City on loan for the rest of the season.,0,0,0.0,0.0,0.0
500,Osula,15,4,54,0,-1,1235,519,0.2,a,100.0,,267,30,0.69,0.04,0.73
501,Neave,15,4,43,0,-2,123,189,0.3,a,,,0,0,0.0,0.0,0.0
674,Ramsdale,15,1,48,0,-2,8216,411,0.9,a,,,733,21,0.0,0.0,0.0
684,Thiaw,15,2,50,0,0,114327,1927,6.3,a,,,2297,114,3.74,0.88,4.62
689,Seung soo,15,3,43,0,-2,588,1218,0.5,a,,,0,0,0.0,0.0,0.0
714,Woltemade,15,4,67,0,-3,4805,5984,6.9,a,100.0,,1596,88,6.25,0.79,7.04
753,Ruddy,15,1,40,0,0,19,26,0.0,a,,,0,0,0.0,0.0,0.0
765,Shahar,15,2,40,0,0,42,73,0.0,a,,,0,0,0.0,0.0,0.0
772,Alabi,15,3,45,0,0,13,19,0.0,a,,,0,0,0.0,0.0,0.0
12,Zinchenko,16,2,49,0,-1,0,50,0.2,u,0.0,has joined Ajax permanently.,352,7,0.07,0.36,0.43
400,Ortega Moreno,16,1,47,0,-3,12,258,0.2,d,25.0,Calf injury - 50% chance of playing,270,11,0.0,0.01,0.01
426,McAtee,16,3,50,0,-5,17,35,0.1,a,,,172,8,0.02,0.18,0.2
502,Sels,16,1,46,0,-4,2036,838,4.8,a,100.0,,1947,70,0.0,0.06,0.06
503,C.Miguel,16,1,40,0,0,0,8,0.1,u,0.0,Has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
504,Turner,16,1,40,0,0,0,29,0.1,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
505,Milenković,16,2,51,0,-4,2805,1018,3.2,a,,,2700,87,0.81,0.44,1.25
506,Murillo,16,2,52,0,-3,6822,800,2.1,a,100.0,,1909,75,0.6,0.46,1.06
507,Aina,16,2,47,0,-3,4042,557,2.4,a,100.0,,1229,48,0.36,0.68,1.04
508,N.Williams,16,2,47,0,-3,2485,831,2.9,a,100.0,,2528,89,1.6,2.93,4.53
509,David Carmo,16,2,45,0,0,0,2,0.0,u,0.0,has joined Real Oviedo on loan for the rest of the season.,0,0,0.0,0.0,0.0
510,Jair Cunha,16,2,42,0,-3,5,74,0.1,d,75.0,Foot injury - 75% chance of playing,214,5,0.14,0.0,0.14
511,Morato,16,2,43,0,-2,38,63,0.1,a,,,938,35,0.83,0.08,0.91
512,O.Richards,16,2,45,0,0,0,2,0.0,u,0.0,has joined Rio Ave on loan for the rest of the season.,0,0,0.0,0.0,0.0
513,Abbott,16,2,38,0,-2,65,200,0.3,a,,,120,2,0.0,0.01,0.01
514,Boly,16,2,38,0,-2,41,303,0.3,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
515,Gibbs-White,16,3,74,1,-1,29235,5151,5.0,a,100.0,,2550,125,7.69,2.12,9.81
516,Hudson-Odoi,16,3,57,0,-3,567,585,0.7,a,100.0,,1679,75,2.69,2.35,5.04
517,Anderson,16,3,55,0,0,26405,8350,8.3,a,,,2683,133,2.52,3.4,5.92
518,Jota,16,3,54,0,-1,0,3,0.0,u,0.0,has joined Besiktas on loan for the rest of the season.,11,1,0.0,0.0,0.0
519,Dominguez,16,3,50,0,0,20,43,0.0,a,100.0,,931,37,1.15,0.44,1.59
520,O'Brien,16,3,50,0,0,0,0,0.0,u,0.0,Has joined Wrexham permanently.,0,0,0.0,0.0,0.0
521,Sangaré,16,3,49,0,-1,94,71,0.1,a,100.0,,1674,71,1.16,1.66,2.82
522,Yates,16,3,47,0,-3,16,28,0.1,a,100.0,,384,19,0.22,0.19,0.41
523,Da Silva Moreira,16,3,45,0,0,22,22,0.1,a,100.0,,0,0,0.0,0.0,0.0
524,Stamenic,16,3,45,0,0,0,2,0.0,u,0.0,Has joined Swansea City permanently.,0,0,0.0,0.0,0.0
525,Wood,16,4,71,0,-4,27,569,4.5,i,0.0,Knee injury - Unknown return date,538,25,2.81,0.11,2.92
526,Igor Jesus,16,4,58,0,-2,3862,2132,1.2,a,100.0,,1724,73,4.33,1.06,5.39
527,Awoniyi,16,4,52,0,-3,112,157,0.3,a,100.0,,249,16,1.59,0.39,1.98
669,Ndoye,16,3,55,0,-5,38,197,0.7,a,75.0,,1156,48,1.05,1.51,2.56
675,Gunn,16,1,40,0,0,43,345,1.1,a,100.0,,45,1,0.0,0.0,0.0
693,Hutchinson,16,3,54,0,-1,46,93,0.1,a,,,1198,61,1.72,3.01,4.73
696,Kalimuendo,16,4,60,0,0,0,24,0.1,u,0.0,has joined Eintracht Frankfurt on loan for the rest of the season.,89,9,0.44,0.02,0.46
715,John,16,1,40,0,0,22,373,0.3,i,0.0,Knee injury - Expected back 01 Jun,437,11,0.0,0.0,0.0
716,Savona,16,2,45,0,0,3,72,0.1,i,0.0,Knee injury - Unknown return date,1025,39,1.34,0.45,1.79
729,Cuiabano,16,2,45,0,0,0,1,0.0,u,0.0,has joined Vasco de Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
734,Bakwa,16,3,59,0,-1,29,18,0.0,a,100.0,,342,14,0.5,0.68,1.18
805,Lucca,16,4,55,0,0,49,101,0.0,a,,,119,8,0.72,0.01,0.73
814,Netz,16,2,45,0,0,18,13,0.0,a,,,48,2,0.0,0.36,0.36
528,Patterson,17,1,42,0,-3,0,106,0.2,u,0.0,has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
529,Moore,17,1,39,0,-1,42,239,0.4,a,,,0,0,0.0,0.0,0.0
530,Nna Noukeu,17,1,39,0,-1,0,71,0.1,u,0.0,has joined US Boulogne CO permanently.,0,0,0.0,0.0,0.0
531,Ballard,17,2,47,0,2,4076,12539,3.9,d,100.0,Hamstring injury - 75% chance of playing,2004,118,2.42,0.58,3.0
532,Hume,17,2,45,0,0,343,585,0.3,a,,,2489,87,1.64,1.02,2.66
533,Alese,17,2,40,0,0,0,1,0.0,u,0.0,has joined Portsmouth on loan for the rest of the season.,0,0,0.0,0.0,0.0
534,Anderson,17,2,38,0,-2,0,185,0.3,u,0.0,has joined Barrow FC permanently.,0,0,0.0,0.0,0.0
535,Cirkin,17,2,40,0,0,27,44,0.0,a,75.0,,301,14,0.08,0.02,0.09
536,Hjelde,17,2,40,0,0,0,11,0.0,u,0.0,has joined Sheffield United on loan for the rest of the season.,0,0,0.0,0.0,0.0
537,Huggins,17,2,40,0,0,0,14,0.1,u,0.0,has joined Wycombe Wanderers on loan for the rest of the season.,0,0,0.0,0.0,0.0
538,Johnson,17,2,38,0,-2,0,112,0.2,u,0.0,has joined York City on loan for the rest of the season.,0,0,0.0,0.0,0.0
539,O'Nien,17,2,40,0,0,70,67,0.1,a,100.0,,138,8,0.0,0.03,0.03
540,Pembele,17,2,39,0,-1,0,110,0.3,u,0.0,has joined Le Havre AC on loan for the rest of the season.,0,0,0.0,0.0,0.0
541,Reinildo,17,2,38,0,-2,283,3863,2.8,d,0.0,Knee injury - 75% chance of playing,1427,51,0.13,0.46,0.59
542,Seelt,17,2,40,0,0,0,15,0.1,u,0.0,has joined Wolfsburg on loan for the rest of the season.,133,2,0.0,0.01,0.01
543,Adingra,17,3,49,0,-6,0,118,0.3,u,0.0,has joined AS Monaco on loan for the rest of the season.,649,34,0.35,0.62,0.97
544,Diarra,17,3,53,0,-2,293,641,0.1,a,100.0,,1015,46,2.05,0.5,2.55
545,Roberts,17,3,54,0,-1,0,1,0.0,u,0.0,has joined Birmingham City permanently.,27,1,0.03,0.02,0.05
546,Aleksić,17,3,49,0,-1,3,11,0.0,a,100.0,,0,0,0.0,0.0,0.0
547,E.Le Fée,17,3,50,0,0,250,8040,1.3,d,100.0,Knock - 75% chance of playing,2295,107,4.58,2.93,7.51
548,Mundle,17,3,49,0,-1,0,7,0.0,i,0.0,Hamstring injury - Expected back 18 Apr,399,14,0.87,0.48,1.35
549,Neil,17,3,48,0,-2,0,9,0.0,u,0.0,has joined Ipswich Town on loan for the rest of the season.,13,3,0.0,0.0,0.0
550,Poveda,17,3,47,-1,-3,4,15,0.0,a,,,0,0,0.0,0.0,0.0
551,Rigg,17,3,47,0,-3,24,26,0.0,a,,,466,18,0.42,0.36,0.78
552,Sadiki,17,3,49,0,-1,51,71,0.1,a,100.0,,2204,60,0.46,0.95,1.41
553,Talbi,17,3,49,0,-1,71,101,0.2,a,100.0,,1230,67,1.45,0.92,2.36
554,Ba,17,3,43,0,-2,54,284,0.3,a,,,0,0,0.0,0.0,0.0
555,Browne,17,3,45,0,0,0,6,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
556,Ekwah,17,3,45,0,0,0,1,0.0,u,0.0,Has joined AS Saint-Etienne permanently.,0,0,0.0,0.0,0.0
557,H.Jones,17,3,43,0,-2,31,68,0.1,a,,,0,0,0.0,0.0,0.0
558,Matete,17,3,43,0,-2,0,88,0.2,u,0.0,has joined MK Dons permanently.,0,0,0.0,0.0,0.0
559,Triantis,17,3,44,0,-1,0,2,0.0,u,0.0,has joined Minnesota United permanently.,0,0,0.0,0.0,0.0
560,Isidor,17,4,51,0,-4,409,1693,1.3,a,100.0,,1056,60,3.73,0.17,3.9
561,Mayenda,17,4,52,0,-3,272,645,0.5,a,,,749,38,2.13,0.22,2.35
562,Abdullahi,17,4,42,0,-3,279,583,0.4,a,,,0,0,0.0,0.0,0.0
563,Luís Hemir,17,4,44,0,-1,0,12,0.1,u,0.0,has joined Moreirense on loan for the rest of the season.,0,0,0.0,0.0,0.0
564,Rusyn,17,4,44,0,-1,0,8,0.1,u,0.0,has joined Arka on loan for the rest of the season.,0,0,0.0,0.0,0.0
668,Xhaka,17,3,51,0,1,1067,2890,3.3,a,100.0,,2181,95,0.64,2.35,2.99
670,Roefs,17,1,48,0,3,224,39575,8.3,d,0.0,Hamstring injury - 50% chance of playing,2520,110,0.0,0.1,0.1
678,Masuaku,17,2,39,0,-1,0,141,0.5,u,0.0,has joined RC Lens on loan for the rest of the season.,125,1,0.07,0.08,0.15
683,Alderete,17,2,41,0,1,5284,5787,6.6,a,100.0,,2263,102,1.37,0.85,2.21
694,Mukiele,17,2,45,0,5,167,47158,7.5,d,0.0,Calf injury - 50% chance of playing,2163,115,1.02,2.01,3.03
724,Geertruida,17,2,45,0,0,96,60,0.1,a,,,1321,43,0.5,0.72,1.22
730,Brobbey,17,4,53,-1,-2,774,1622,0.6,a,75.0,,1270,64,2.73,0.41,3.14
735,Traoré,17,3,55,0,0,4,26,0.0,i,0.0,Knee injury - Expected back 02 May,634,30,0.48,0.25,0.73
774,Jenson Jones,17,2,40,0,0,19,34,0.0,a,,,0,0,0.0,0.0,0.0
775,Tutierov,17,3,45,0,0,0,1,0.0,u,0.0,has joined Exeter City on loan for the rest of the season.,0,0,0.0,0.0,0.0
800,Jocelin.T,17,3,50,0,0,2,2,0.0,i,0.0,Ankle injury - Unknown return date,38,1,0.0,0.04,0.04
812,Ellborg,17,1,40,0,0,833,904,0.2,a,,,180,13,0.0,0.02,0.02
813,Angulo,17,3,50,0,0,2,98,0.0,i,,Unknown - Expected back 24 Apr,254,9,0.49,0.08,0.57
821,Whittaker,17,3,45,0,0,6,0,0.0,a,,,0,0,0.0,0.0,0.0
822,Jones,17,3,45,0,0,14,4,0.0,a,,,0,0,0.0,0.0,0.0
565,Vicario,18,1,47,0,-3,1479,3195,5.5,a,,,2700,88,0.0,0.04,0.04
566,Austin,18,1,39,0,-1,27,153,0.3,a,,,0,0,0.0,0.0,0.0
567,Kinsky,18,1,39,0,-1,176,1117,1.6,a,,,0,0,0.0,0.0,0.0
568,Pedro Porro,18,2,51,0,-4,7863,1992,9.4,a,100.0,,2073,82,0.59,2.93,3.52
569,Romero,18,2,50,0,0,233,3086,3.0,a,0.0,,1710,89,1.33,1.2,2.53
570,Danso,18,2,42,0,-3,206,60,0.1,a,100.0,,839,35,0.19,0.19,0.38
571,Davies,18,2,43,0,-2,2,17,0.1,i,0.0,Ankle injury - Unknown return date,136,10,0.49,0.07,0.56
572,Dragusin,18,2,45,0,0,154,46,0.0,a,100.0,,513,15,0.31,0.01,0.32
573,Spence,18,2,42,0,-3,487,405,0.9,a,100.0,,1761,59,0.86,1.74,2.6
574,Udogie,18,2,43,0,-2,5,78,0.3,a,25.0,,794,15,0.16,0.51,0.67
575,Van de Ven,18,2,44,0,-1,4930,26738,19.1,a,0.0,,2366,97,2.79,0.34,3.13
576,Phillips,18,2,40,0,0,0,1,0.0,u,0.0,Has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
577,Takai,18,2,40,0,0,0,9,0.0,u,0.0,has joined Borussia Mönchengladbach on loan for the rest of the season.,0,0,0.0,0.0,0.0
578,Vuskovic,18,2,39,0,-1,0,42,0.3,u,0.0,has joined Hamburger SV on loan for the rest of the season.,0,0,0.0,0.0,0.0
579,Son,18,3,85,0,0,0,8,0.1,u,0.0,has joined Los Angeles FC permanently.,0,0,0.0,0.0,0.0
581,Maddison,18,3,68,0,-2,23,17,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
582,Kudus,18,3,64,0,-1,20,2124,9.4,i,0.0,Thigh injury - Expected back 11 Apr,1535,75,1.92,2.41,4.33
583,Kulusevski,18,3,64,0,-1,14,8,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
584,Tel,18,3,62,0,-3,356,137,0.1,a,,,825,54,1.95,1.18,3.12
585,Bentancur,18,3,52,0,-3,4,77,0.2,i,0.0,Hamstring injury - Unknown return date,1407,64,0.45,0.68,1.13
586,Bergvall,18,3,52,0,-3,4,53,0.2,a,0.0,,799,39,0.96,0.39,1.35
587,Bissouma,18,3,52,0,-3,1,127,0.0,i,0.0,Muscle injury - Unknown return date,460,13,0.36,0.08,0.44
588,Odobert,18,3,53,0,-2,3,46,0.0,i,0.0,Knee injury - Unknown return date,972,46,1.92,1.21,3.13
589,Solomon,18,3,54,0,-1,0,0,0.0,u,0.0,has joined Fiorentina on loan for the rest of the season.,0,0,0.0,0.0,0.0
590,Bryan,18,3,49,0,-1,0,1,0.0,u,0.0,has joined Girona permanently.,0,0,0.0,0.0,0.0
591,Gray,18,3,48,0,-2,392,211,0.2,a,100.0,,1287,55,1.3,1.26,2.56
592,Moore,18,3,50,0,0,0,0,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
593,P.M.Sarr,18,3,45,0,-5,1465,1369,1.1,a,100.0,,1230,63,1.41,1.04,2.45
594,Min-hyeok,18,3,45,0,0,0,1,0.0,u,0.0,has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
595,Olusesi,18,3,43,0,-2,73,155,0.2,a,,,14,1,0.0,0.01,0.01
596,Solanke,18,4,72,0,-3,2933,1280,1.2,a,100.0,,688,33,2.17,0.19,2.35
597,Richarlison,18,4,63,0,-2,12985,1097,5.7,a,100.0,,1436,91,6.25,1.24,7.49
598,Lankshear,18,4,45,0,0,0,4,0.0,u,0.0,has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
599,Scarlett,18,4,43,0,-2,0,238,0.5,u,0.0,has joined Hibernian on loan for the rest of the season.,7,2,0.0,0.01,0.01
673,J.Palhinha,18,3,55,0,0,17,1373,0.8,d,0.0,Head injury - 75% chance of playing,1774,94,1.33,0.55,1.88
717,Xavi,18,3,65,0,-5,1100,1228,1.1,a,100.0,,1567,64,2.31,3.52,5.83
726,Kolo Muani,18,4,69,0,-1,507,409,0.4,a,100.0,,1200,41,1.62,1.31,2.93
745,Byfield,18,2,40,0,0,16,36,0.0,a,,,1,1,0.0,0.0,0.0
750,Rowswell,18,2,40,0,0,11,27,0.0,a,,,1,1,0.0,0.0,0.0
751,Akhamrich,18,3,45,0,0,0,2,0.0,u,0.0,has joined Bristol Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
790,Williams-Barnett,18,3,45,0,0,12,17,0.0,a,,,0,0,0.0,0.0,0.0
796,Gallagher,18,3,52,0,-3,22,833,0.1,d,75.0,Illness - 75% chance of playing,577,19,0.56,0.48,1.04
804,Souza,18,2,40,0,0,139,40,0.0,a,,,142,3,0.02,0.03,0.05
811,Kyerematen,18,3,45,0,0,5,8,0.0,a,,,0,0,0.0,0.0,0.0
818,Wilson,18,4,45,0,0,239,115,0.0,a,,,0,0,0.0,0.0,0.0
326,Adama,19,3,51,0,-4,91,108,0.2,a,75.0,,303,22,0.34,0.55,0.89
600,Areola,19,1,43,0,-2,650,1929,2.0,a,,,1800,51,0.0,0.0,0.0
601,Foderingham,19,1,40,0,0,0,87,0.2,u,0.0,has joined Aris Limassol permanently.,0,0,0.0,0.0,0.0
602,Hegyi,19,1,39,0,-1,0,156,0.2,u,0.0,has joined MTK Budapest on loan for the rest of the season.,0,0,0.0,0.0,0.0
603,Diouf,19,2,40,0,-5,6737,1838,2.3,a,100.0,,2003,81,0.46,1.7,2.16
604,Emerson,19,2,44,0,-1,0,5,0.1,u,0.0,has joined Marseille permanently.,0,0,0.0,0.0,0.0
605,Kilman,19,2,41,0,-4,38,112,0.1,a,,,1559,36,0.56,0.25,0.81
606,Mavropanos,19,2,44,0,-1,4299,191,0.2,a,100.0,,1812,74,1.91,0.38,2.29
607,N.Aguerd,19,2,44,0,-1,0,2,0.0,u,0.0,has joined Marseille permanently.,180,3,0.1,0.03,0.13
608,Scarles,19,2,43,0,-2,4,54,0.0,d,75.0,Knock - 75% chance of playing,654,21,0.18,0.32,0.5
609,Todibo,19,2,43,0,-2,149,46,0.1,a,100.0,,1701,44,0.25,0.31,0.56
