id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
171,Sarmiento,6,3,49,0,-1,0,7,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,119,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,3,581,0.1,d,25.0,Toe Injury - 25% chance of playing,1179,58,1.2,1.47,2.67
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,2,290,0.1,u,,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,14,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,7,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,62,0,-3,5740,27733,3.8,a,100.0,,1364,71,8.31,0.74,9.05
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,15,64,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,1651,994,0.4,a,,,283,29,1.7,0.22,1.92
744,Oriola,6,3,45,0,0,69,32,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,65,29,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,1171,1291,0.1,a,,,466,21,0.49,1.12,1.61
795,Howell,6,3,45,0,0,157,15,0.0,a,,,70,2,0.0,0.02,0.02
220,Sánchez,7,1,49,0,-1,28552,40022,15.1,a,100.0,,2074,92,0.0,0.03,0.03
221,Jörgensen,7,1,43,0,-2,30,339,0.2,d,75.0,Knock - 75% chance of playing,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,58,145,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,1,1,60495,19806,17.5,a,100.0,,1840,89,1.64,2.71,4.35
225,James,7,2,57,0,2,1137,169110,9.0,d,75.0,Illness - 75% chance of playing,1534,97,0.86,2.3,3.16
226,Chalobah,7,2,58,1,8,63192,67809,23.8,a,100.0,,2100,121,1.14,0.71,1.85
227,Colwill,7,2,47,0,-3,15,36,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,9899,7802,2.0,a,100.0,,1386,77,1.41,1.07,2.48
229,B.Badiashile,7,2,44,0,-1,110,692,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,4646,1656,0.4,a,100.0,,941,48,0.25,0.52,0.77
231,M.Sarr,7,2,45,0,0,280,69,0.0,a,100.0,,0,0,0.0,0.0,0.0
232,Tosin,7,2,40,0,-5,51,547,0.2,d,0.0,Lack of match fitness - 75% chance of playing,704,30,0.11,0.4,0.5
233,Acheampong,7,2,37,-1,-3,20780,3624,1.4,a,100.0,,488,32,0.6,0.09,0.69
234,Anselmino,7,2,40,0,0,0,57,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,105,1,0,185656,9555,13.7,a,100.0,,903,67,5.98,0.44,6.42
236,Neto,7,3,70,-1,0,5308,45096,5.1,a,75.0,,1956,98,4.13,4.8,8.93
237,Enzo,7,3,69,1,4,82937,116216,23.2,a,100.0,,2054,116,9.65,4.44,14.09
238,Estêvão,7,3,64,0,-1,8497,32565,2.5,a,100.0,,675,52,2.76,2.1,4.86
239,Gittens,7,3,60,0,-5,16,327,0.1,i,0.0,Hamstring injury - Unknown return date,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,18,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,18301,16331,8.0,a,100.0,,1684,84,1.09,1.15,2.24
244,Lavia,7,3,49,0,-1,4,10,0.0,i,0.0,Thigh injury - Expected back 21 Feb,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,11,10,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,885,1187,0.3,a,100.0,,717,24,1.7,0.66,2.36
247,D.Essugo,7,3,43,0,-2,278,123,0.1,i,0.0,Knock - Expected back 21 Feb,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,1,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,76,1,1,238600,30768,43.8,a,,,1797,122,7.75,1.5,9.25
250,Delap,7,4,62,0,-3,1533,3046,1.0,a,100.0,,697,32,3.44,0.18,3.61
251,N.Jackson,7,4,65,0,0,0,12,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,11327,15752,6.0,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,1044,3683,0.5,a,,,889,42,2.49,2.57,5.06
672,Hato,7,2,46,0,-4,267,278,0.2,a,100.0,,321,8,0.22,0.09,0.31
743,Emenalo,7,3,45,0,0,50,39,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,21,25,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,23,11,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,23728,12931,7.4,a,,,2250,92,0.0,0.09,0.09
254,Benitez,8,1,40,0,0,466,291,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,156,74,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,90371,9211,7.5,a,100.0,,1515,97,1.83,2.38,4.21
257,Lacroix,8,2,51,0,1,57946,14369,6.1,a,,,2250,113,1.64,0.71,2.35
258,Mitchell,8,2,50,0,0,7537,4259,2.0,a,,,2218,93,0.86,1.37,2.23
259,Sosa,8,2,48,0,-2,450,119,0.1,a,100.0,,53,5,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,41979,3515,2.4,a,100.0,,1882,93,0.82,1.25,2.07
262,Chadi Riad,8,2,40,0,0,572,207,0.0,a,100.0,,74,5,0.09,0.02,0.11
263,Clyne,8,2,38,0,-2,912,1620,0.6,a,100.0,,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,5,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,9,16,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,0,-2,95865,3423,3.2,a,100.0,,1276,69,6.16,0.61,6.76
268,Doucouré,8,3,49,0,-1,8,5,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,160,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,755,312,0.1,a,100.0,,1137,36,1.02,1.6,2.62
271,Kamada,8,3,50,0,0,249,72,0.1,a,100.0,,1179,46,0.9,1.54,2.44
272,Lerma,8,3,49,0,-1,1569,201,0.1,a,100.0,,1111,50,1.01,0.83,1.84
273,Wharton,8,3,50,0,0,2820,2583,0.6,a,100.0,,1816,69,0.98,4.74,5.71
274,Agbinone,8,3,43,0,-2,2194,310,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,76,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,2758,7123,1.3,d,50.0,Ankle injury - 50% chance of playing,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,29,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,4,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,234,88,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,5,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,125,83498,7.5,i,0.0,Knee injury - Unknown return date,1904,84,11.88,1.26,13.14
284,Nketiah,8,4,54,0,-1,57,995,0.3,i,0.0,Hamstring injury - Unknown return date,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,74,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,1379,601,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,2255,4595,2.4,a,,,1020,44,1.69,0.6,2.29
654,Strand Larsen,8,4,61,0,-4,29381,2550,1.2,a,100.0,,1489,40,3.42,0.49,3.91
677,Guessand,8,3,62,0,-3,533,102,0.0,a,100.0,,617,29,1.19,0.48,1.67
690,Cardines,8,3,44,0,-1,7,238,0.3,d,25.0,Groin Injury - 25% chance of playing,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,2066,2086,0.2,a,100.0,,1607,60,3.58,4.69,8.27
723,Canvot,8,2,45,0,0,105,155,0.0,a,100.0,,352,27,0.05,0.12,0.17
732,Uche,8,4,55,0,0,502,317,0.1,a,,,143,15,0.39,0.01,0.4
762,Drakes-Thomas,8,3,45,0,0,38,20,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,66,52,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,538,144,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,180,58,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,3,55,0.0,u,,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,49,0,-1,72031,4478,2.8,a,100.0,,1470,91,2.21,3.17,5.38
243,George,9,3,48,0,-2,609,160,0.1,a,,,163,5,0.4,0.1,0.5
287,Pickford,9,1,56,0,1,25575,60526,13.9,a,,,2250,107,0.0,0.13,0.13
288,Travers,9,1,43,0,-2,106,94,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,127,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,1841,738,0.2,a,100.0,,138,3,0.02,0.03,0.05
291,Tarkowski,9,2,58,0,3,17615,123953,12.9,a,,,2250,116,1.48,1.28,2.76
292,Mykolenko,9,2,49,0,-1,1710,3870,0.6,a,100.0,,1879,66,0.28,1.54,1.82
293,O'Brien,9,2,49,0,-1,9097,4657,0.9,a,,,2118,88,0.83,0.67,1.5
294,Coleman,9,2,42,0,-3,247,85,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,47,0,2,12043,19547,3.9,a,100.0,,1856,102,1.85,0.17,2.02
296,Patterson,9,2,44,0,-1,91,284,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,2,575,0.2,u,,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,183,96,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,6953,19869,3.9,a,100.0,,1613,79,3.41,3.08,6.49
300,McNeil,9,3,55,0,-5,259,1139,0.2,a,,,615,29,0.46,0.68,1.14
301,Alcaraz,9,3,52,0,-3,123,191,0.1,a,100.0,,667,26,1.04,0.44,1.48
302,Gana,9,3,54,0,-1,520,321,0.1,a,100.0,,1310,53,1.22,0.84,2.06
303,Garner,9,3,52,0,2,21375,45870,4.2,a,,,2243,109,1.68,3.77,5.45
304,Iroegbunam,9,3,48,0,-2,216,113,0.0,a,100.0,,934,50,0.35,0.58,0.93
305,Armstrong,9,3,45,0,0,1268,295,0.1,a,100.0,,382,14,0.37,0.14,0.51
306,Bates,9,3,43,0,-2,1333,268,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,163,75,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,4,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,13951,16506,1.3,a,,,1425,63,4.36,0.35,4.71
311,Beto,9,4,50,0,-5,6531,5315,2.4,a,,,853,46,5.05,0.14,5.19
312,Y.Chermiti,9,4,49,0,-1,0,12,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,11,259,0.1,u,100.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,49,27414,6.3,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,684,1085,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,75,57,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,22,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,3,513,0.2,u,,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,55,116,0.0,a,,,348,17,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,35,53,0.0,a,100.0,,353,16,0.5,0.17,0.67
779,Graham,9,4,45,0,0,698,199,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,549,7390,1.5,a,,,2250,71,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,66,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,1074,5916,0.8,a,100.0,,801,33,0.22,1.11,1.33
317,Andersen,10,2,46,0,1,3375,35781,4.9,a,100.0,,2111,87,1.26,1.52,2.78
318,Bassey,10,2,44,0,-1,959,1342,0.4,a,100.0,,1362,56,0.91,0.18,1.09
319,Castagne,10,2,43,0,-2,231,326,0.1,a,,,1116,28,0.94,0.51,1.45
320,Diop,10,2,43,0,-2,81,115,0.1,a,,,412,10,0.02,0.03,0.05
321,J.Cuenca,10,2,43,0,-2,197,218,0.1,a,,,928,37,0.05,0.53,0.58
322,Tete,10,2,45,0,0,172,1303,0.3,a,100.0,,1353,66,0.38,1.03,1.41
323,Amissah,10,2,38,0,-2,149,132,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,1326,1680,0.7,a,100.0,,1596,64,0.82,3.12,3.94
325,Smith Rowe,10,3,56,0,-4,883,3981,0.6,a,100.0,,1198,58,3.47,0.88,4.35
327,Andreas,10,3,53,0,-2,0,13,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,312,452,0.2,a,100.0,,1327,67,0.92,1.66,2.58
329,Wilson,10,3,60,-1,5,29571,361103,21.9,a,100.0,,1854,118,4.16,3.46,7.62
330,Berge,10,3,49,0,-1,198,277,0.1,a,,,2081,61,1.15,1.05,2.2
331,Cairney,10,3,48,0,-2,57,96,0.0,i,100.0,Calf injury - Expected back 22 Feb,453,24,0.85,0.28,1.13
332,Lukić,10,3,49,0,-1,4,154,0.1,i,0.0,Hamstring injury - Unknown return date,1208,50,1.74,1.35,3.09
333,Godo,10,3,45,0,0,0,7,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,7842,5689,1.8,a,100.0,,878,36,1.17,0.42,1.59
336,Reed,10,3,43,0,-2,4019,1613,0.4,a,,,14,11,0.04,0.24,0.28
337,Raúl,10,4,62,0,-3,7551,17972,1.8,a,100.0,,1649,82,8.0,0.7,8.7
338,Muniz,10,4,53,0,-2,1168,321,0.7,a,100.0,,363,18,1.07,0.01,1.08
424,Bobb,10,3,51,0,-4,817,228,0.2,a,100.0,,471,19,0.4,1.15,1.55
664,Lecomte,10,1,39,0,-1,540,646,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,1043,1011,0.1,a,100.0,,576,46,1.52,2.44,3.96
731,Kevin,10,3,58,0,-2,449,602,0.1,a,100.0,,823,41,0.97,1.31,2.28
737,Kusi-Asare,10,4,45,0,0,977,377,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,35,22,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,51,29,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,460,372,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,42,0,-3,204,319,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,154,102,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,12570,2444,2.3,a,,,810,22,0.0,0.02,0.02
342,Bogle,11,2,44,0,-1,2157,451,0.2,a,100.0,,1930,61,1.79,1.11,2.9
343,Struijk,11,2,43,0,-2,2298,4349,0.5,i,100.0,Hip injury - Expected back 21 Feb,1988,74,2.46,0.48,2.94
344,Bijol,11,2,39,0,-1,380,1451,0.4,a,75.0,,982,43,0.48,0.5,0.98
345,Bornauw,11,2,38,0,-2,539,447,0.1,a,100.0,,250,17,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,296,235,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,12214,7806,3.8,a,100.0,,2010,56,0.98,1.99,2.96
348,Rodon,11,2,39,0,-1,15319,7899,3.7,a,100.0,,2010,74,0.96,0.25,1.21
349,Schmidt,11,2,40,0,0,0,33,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,3577,13893,0.8,a,,,1563,96,3.36,2.82,6.18
351,Gnonto,11,3,52,0,-3,118,169,0.1,a,100.0,,346,21,0.25,0.54,0.79
352,Harrison,11,3,51,0,-4,0,108,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,156,53,0.1,a,75.0,,360,14,0.71,0.57,1.28
354,Ampadu,11,3,49,0,-1,1003,1292,0.2,a,100.0,,1949,76,1.62,1.33,2.95
355,Greenwood,11,3,49,0,-1,0,17,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,6608,570,0.1,a,,,930,45,0.38,0.75,1.13
357,Ramazani,11,3,49,0,-1,0,4,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,432,1351,0.2,a,100.0,,737,43,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,5,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,8,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,457,509,0.3,a,100.0,,206,12,0.65,0.08,0.73
363,Bamford,11,4,49,0,-1,0,146,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,4,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1319,1247,0.5,a,25.0,,602,49,4.89,0.35,5.24
493,Longstaff,11,3,48,0,-2,282,384,0.2,a,100.0,,935,43,0.83,1.29,2.12
660,Stach,11,3,48,0,-2,1023,36605,2.0,i,25.0,Hip injury - Expected back 21 Feb,1693,97,2.13,3.29,5.42
665,Perri,11,1,45,0,0,548,938,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,59,0,4,68475,85896,11.4,a,100.0,,1663,102,9.03,0.92,9.94
698,Okafor,11,3,55,0,0,1295,574,0.1,a,100.0,,1231,61,3.59,0.98,4.57
706,Justin,11,2,39,0,-1,35579,2390,0.9,a,,,744,43,0.88,0.77,1.65
741,Gray,11,4,45,0,0,0,419,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,325,62,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,4153,10328,5.8,a,100.0,,1800,68,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,604,855,0.5,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,13685,1746,0.8,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,106,176,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,-1,-3,61,24030,4.9,i,0.0,Groin Injury - Unknown return date,538,34,0.39,1.02,1.41
371,Kerkez,12,2,56,0,-4,3904,3681,2.9,a,,,1715,59,0.95,0.61,1.56
372,Robertson,12,2,57,0,-3,641,1014,1.0,a,,,538,25,0.21,0.78,0.98
373,Virgil,12,2,59,0,-1,18205,56876,21.2,a,,,2250,94,1.1,0.75,1.85
374,Konaté,12,2,54,0,-1,12122,7359,3.0,a,100.0,,2056,93,1.03,0.83,1.86
375,Bradley,12,2,49,0,-1,19,460,0.2,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,21,205,0.1,d,75.0,Knock - 75% chance of playing,279,25,0.18,0.54,0.72
377,Tsimikas,12,2,48,0,-2,0,11,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,9507,4555,1.3,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,15332,2481,0.7,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,203,260,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,1968,11581,14.2,a,100.0,,1446,76,5.76,3.5,9.26
382,Wirtz,12,3,84,1,-1,40096,67606,13.9,a,100.0,,1760,97,5.02,4.0,9.01
383,Luis Díaz,12,3,80,0,0,0,7,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,5213,14093,5.3,a,100.0,,1668,86,5.12,3.79,8.91
385,Chiesa,12,3,63,0,-2,249,362,0.3,a,100.0,,237,30,1.18,0.5,1.68
386,Mac Allister,12,3,62,0,-3,2983,2320,1.2,a,100.0,,1636,49,2.12,1.12,3.24
387,Szoboszlai,12,3,67,0,2,27070,100604,5.6,s,100.0,Suspended until 22 Feb,2152,97,3.54,3.76,7.3
388,C.Jones,12,3,54,0,-1,326,600,0.1,a,100.0,,1092,42,1.05,2.17,3.22
390,Gravenberch,12,3,55,-1,0,12327,32645,4.7,a,100.0,,2028,106,1.3,1.68,2.98
392,Endo,12,3,49,0,-1,126,85,0.1,a,100.0,,102,9,0.0,0.04,0.04
393,Bajcetic,12,3,43,0,-2,34,30,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,4,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,400,590,0.3,a,,,2,2,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,11,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,52,66,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,52,2047,3.6,i,0.0,Ankle injury - Unknown return date,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,89,0,4,96571,115411,25.8,a,100.0,,1422,102,8.2,1.75,9.95
686,Ngumoha,12,3,43,0,-2,7526,3205,0.8,a,,,76,13,0.37,0.35,0.72
692,Leoni,12,2,49,0,-1,8,11,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,36,31,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,80,54,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,79,1,9,73599,123015,49.0,a,100.0,,2160,139,7.85,2.03,9.88
182,Trafford,13,1,45,0,-5,154,560,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,52,0,7,62515,69868,36.5,a,100.0,,2070,117,2.65,1.77,4.42
399,Ederson M.,13,1,53,0,-2,0,238,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,8550,1849,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,4353,1540,3.8,a,100.0,,373,17,0.3,0.69,0.99
403,Gvardiol,13,2,59,0,-1,61,12411,3.6,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,63,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,448,950,0.6,a,,,485,26,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,1210,2432,0.4,d,100.0,Concussion - 50% chance of playing,709,30,0.3,0.1,0.4
407,Matheus N.,13,2,54,0,-1,18406,13541,3.2,a,100.0,,1845,111,0.25,1.4,1.65
408,Rúben,13,2,55,0,0,4786,4681,3.3,a,100.0,,1734,96,0.53,0.49,1.02
409,Stones,13,2,54,0,-1,14,312,0.6,d,25.0,Lack of match fitness - 25% chance of playing,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,551,1270,1.2,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,49,-1,-1,7758,32456,4.7,a,100.0,,1791,87,2.15,1.54,3.69
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,5743,3581,2.5,a,100.0,,338,29,1.58,0.58,2.16
414,Foden,13,3,82,-1,2,1890,161807,10.7,a,100.0,,1643,103,4.95,3.53,8.48
