id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
169,Gomez,6,3,49,0,-1,126,20197,0.7,d,100.0,Knee injury - 50% chance of playing,2034,95,5.31,1.7,7.01
170,Milner,6,3,49,0,-1,10,233,0.1,d,25.0,Knock - 25% chance of playing,714,34,1.03,0.65,1.68
171,Sarmiento,6,3,49,0,-1,0,1,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,9,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,1250,16644,0.5,a,100.0,,1794,91,1.92,1.84,3.76
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,42,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,4,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,4,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,63,0,-2,18930,121671,7.1,a,100.0,,1972,116,11.79,1.32,13.11
179,Ferguson,6,4,55,0,0,0,1,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,29,40,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,241,495,0.3,a,,,300,31,1.8,0.28,2.08
744,Oriola,6,3,45,0,0,29,36,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,23,46,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,4010,13161,1.0,a,,,1276,65,0.84,3.1,3.94
795,Howell,6,3,45,0,0,13,36,0.0,a,,,92,4,0.0,0.03,0.03
220,Sánchez,7,1,48,0,-2,1156,55512,11.7,a,100.0,,2794,108,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,7,158,0.2,d,25.0,Groin Injury - 25% chance of playing,264,6,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,27,72,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,1,1,4967,46360,14.8,a,100.0,,2346,97,2.26,3.07,5.33
225,James,7,2,56,0,1,61,23713,6.1,d,25.0,Hamstring injury - 25% chance of playing,1892,113,1.02,3.15,4.17
226,Chalobah,7,2,54,0,4,2023,49916,9.6,a,75.0,,2649,133,1.34,1.02,2.36
227,Colwill,7,2,47,0,-3,19,15,0.1,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,1062,14075,1.9,a,100.0,,1991,95,1.46,2.29,3.75
229,B.Badiashile,7,2,44,0,-1,9,69,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,235,3426,0.4,a,100.0,,1487,60,0.72,0.6,1.32
231,M.Sarr,7,2,45,0,0,57,156,0.0,a,100.0,,91,2,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,152,389,0.3,a,100.0,,743,34,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,3328,7157,1.8,a,100.0,,579,36,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,5,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,105,0,0,3241,200274,15.5,a,100.0,,1596,102,9.21,2.14,11.35
236,Neto,7,3,70,0,0,1291,21943,4.3,a,100.0,,2477,114,4.51,6.71,11.22
237,Enzo,7,3,65,0,0,3816,102151,11.4,a,100.0,,2754,133,10.76,6.4,17.16
238,Estêvão,7,3,64,0,-1,297,5564,1.8,d,100.0,Hamstring injury - 75% chance of playing,839,58,2.91,2.14,5.05
239,Gittens,7,3,60,0,-5,4,26,0.1,d,25.0,Hamstring injury - 25% chance of playing,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,1,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,1403,16902,7.3,a,100.0,,2442,102,1.41,2.08,3.49
244,Lavia,7,3,49,0,-1,33,43,0.0,a,100.0,,317,12,0.19,0.47,0.66
245,Mudryk,7,3,49,0,-1,5,11,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,168,983,0.3,a,100.0,,1063,34,1.75,0.83,2.58
247,D.Essugo,7,3,43,0,-2,113,147,0.1,a,100.0,,25,1,0.0,0.01,0.01
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,76,-1,1,15495,644604,42.7,a,,,2388,166,13.69,1.89,15.58
250,Delap,7,4,62,0,-3,579,614,0.9,a,100.0,,954,43,4.26,0.21,4.46
251,N.Jackson,7,4,65,0,0,0,8,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,40,0,-5,7654,7511,5.5,a,100.0,,265,13,1.54,0.29,1.83
453,Garnacho,7,3,64,0,-1,204,1079,0.5,a,,,1260,55,3.44,3.68,7.12
672,Hato,7,2,46,0,-4,223,487,0.2,a,100.0,,908,15,0.3,0.52,0.82
743,Emenalo,7,3,45,0,0,8,16,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,12,16,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,12,10,0.0,a,,,0,0,0.0,0.0,0.0
829,Derry,7,3,45,0,0,14,2,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,15400,14042,8.0,a,,,2790,124,0.0,0.1,0.1
254,Benitez,8,1,39,0,-1,347,264,0.3,a,100.0,,90,7,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,65,41,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,35533,9172,7.8,a,100.0,,1959,120,2.26,3.4,5.66
257,Lacroix,8,2,51,0,1,49624,14627,5.2,a,75.0,,2665,143,2.14,0.76,2.9
258,Mitchell,8,2,50,0,0,12323,3735,2.3,a,,,2848,126,1.12,2.27,3.39
259,Sosa,8,2,48,0,-2,135,107,0.1,a,100.0,,54,6,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,10415,6022,2.4,a,100.0,,2512,122,1.14,1.46,2.6
262,Chadi Riad,8,2,40,0,0,95,148,0.0,a,100.0,,312,14,0.11,0.05,0.16
263,Clyne,8,2,38,0,-2,341,720,0.5,a,100.0,,494,15,0.43,0.6,1.03
264,Holding,8,2,40,0,0,0,2,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,34,36,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,0,-2,13793,12615,3.8,a,100.0,,1783,95,8.04,0.78,8.81
268,Doucouré,8,3,49,0,-1,9,8,0.0,i,0.0,Lack of match fitness - Expected back 01 Jun,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,30,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,159,136,0.1,a,100.0,,1411,42,1.11,1.7,2.81
271,Kamada,8,3,50,0,0,155,56,0.1,a,100.0,,1524,55,1.42,2.25,3.67
272,Lerma,8,3,49,0,-1,831,159,0.1,a,100.0,,1426,62,1.81,1.14,2.95
273,Wharton,8,3,50,0,0,173,2880,0.6,d,75.0,Groin Injury - 75% chance of playing,2191,92,1.33,6.03,7.35
274,Agbinone,8,3,43,0,-2,127,263,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,20,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,561,2517,1.1,a,100.0,,605,30,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,12,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,1,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,48,45,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,1,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,1,1,44830,10114,7.5,a,100.0,,1990,98,13.07,1.27,14.34
284,Nketiah,8,4,54,0,-1,42,159,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,24,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,244,288,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,904,771,2.3,a,,,1364,57,2.22,0.96,3.18
654,Strand Larsen,8,4,59,0,-6,2799,5843,1.5,a,100.0,,1987,65,4.33,0.72,5.05
677,Guessand,8,3,62,0,-3,17,241,0.0,i,0.0,Knee injury - Expected back 02 May,880,42,1.56,0.75,2.31
690,Cardines,8,3,44,0,-1,30,70,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,360,333,0.2,a,100.0,,1849,69,4.11,5.49,9.6
723,Canvot,8,2,45,0,0,4090,730,0.2,a,100.0,,881,62,1.17,0.29,1.46
732,Uche,8,4,55,0,0,140,83,0.1,a,,,159,17,0.49,0.01,0.5
762,Drakes-Thomas,8,3,45,0,0,22,13,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,64,28,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,141,76,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,89,38,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,4,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,51,0,1,90584,7036,6.0,a,100.0,,2186,132,3.71,4.71,8.42
243,George,9,3,48,0,-2,51,56,0.1,a,100.0,,271,12,0.54,0.17,0.71
287,Pickford,9,1,56,0,1,45575,15538,13.9,a,,,2970,127,0.0,0.15,0.15
288,Travers,9,1,42,0,-3,86,45,0.1,a,100.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,42,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,2101,7912,0.4,i,100.0,Hamstring injury - Expected back 01 Jun,678,32,0.34,0.11,0.45
291,Tarkowski,9,2,57,0,2,93764,21796,12.9,a,100.0,,2880,146,2.21,1.32,3.53
292,Mykolenko,9,2,49,0,-1,9280,1214,0.7,a,100.0,,2509,90,0.28,2.33,2.61
293,O'Brien,9,2,49,0,-1,6082,1300,0.7,a,100.0,,2726,107,0.94,0.91,1.85
294,Coleman,9,2,42,0,-3,86,39,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,45,0,0,13395,9282,2.9,a,100.0,,2138,119,1.97,0.2,2.17
296,Patterson,9,2,44,0,-1,52,39,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,81,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,140,84,0.2,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,44652,4976,5.0,a,100.0,,2331,118,5.13,4.25,9.38
300,McNeil,9,3,55,0,-5,530,169,0.2,a,,,1095,50,1.34,0.96,2.3
301,Alcaraz,9,3,52,0,-3,60,23,0.1,a,100.0,,667,26,1.04,0.44,1.48
302,Gana,9,3,54,0,-1,1422,406,0.1,a,100.0,,2009,81,1.6,1.71,3.31
303,Garner,9,3,53,0,3,28027,13598,4.3,a,,,2963,145,1.99,5.11,7.1
304,Iroegbunam,9,3,48,0,-2,22,38,0.0,a,100.0,,1117,58,0.41,0.61,1.02
305,Armstrong,9,3,45,0,0,145,213,0.1,a,100.0,,495,19,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,127,196,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,43,46,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,2,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,4802,2655,0.8,a,,,1662,78,6.13,0.39,6.52
311,Beto,9,4,50,0,-5,54647,11735,3.6,d,,Head injury - 75% chance of playing,1341,92,8.2,0.22,8.42
312,Y.Chermiti,9,4,49,0,-1,0,3,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,27,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,30,2133,5.7,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,235,586,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,41,21,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,10,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,61,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,27,29,0.0,a,,,349,18,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,19,16,0.0,a,100.0,,358,18,0.5,0.21,0.71
779,Graham,9,4,45,0,0,249,106,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,11923,3184,2.0,a,,,2970,101,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,4,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,2163,1700,0.8,a,100.0,,1118,44,0.22,1.34,1.56
317,Andersen,10,2,45,0,0,10780,10056,4.7,a,100.0,,2651,111,1.38,1.8,3.18
318,Bassey,10,2,44,0,-1,2746,1748,0.7,a,100.0,,2082,86,1.71,0.27,1.97
319,Castagne,10,2,43,0,-2,1495,227,0.1,a,,,1396,40,1.21,0.8,2.01
320,Diop,10,2,43,0,-2,79,105,0.1,a,,,592,13,0.02,0.04,0.06
321,J.Cuenca,10,2,43,0,-2,26,58,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,27,1985,0.2,i,0.0,Foot injury - Unknown return date,1791,81,0.92,1.46,2.38
323,Amissah,10,2,38,0,-2,99,129,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,267,21350,1.7,d,100.0,Hamstring injury - 75% chance of playing,2264,98,1.41,4.42,5.83
325,Smith Rowe,10,3,56,0,-4,946,596,0.5,a,100.0,,1563,69,4.42,1.06,5.48
327,Andreas,10,3,53,0,-2,0,5,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,463,178,0.2,a,100.0,,1736,84,1.34,1.79,3.13
329,Wilson,10,3,60,0,5,79979,51553,22.6,a,100.0,,2431,157,5.48,4.44,9.92
330,Berge,10,3,49,0,-1,184,244,0.1,a,,,2679,84,1.32,1.32,2.64
331,Cairney,10,3,48,0,-2,57,27,0.0,a,100.0,,625,32,0.95,0.61,1.56
332,Lukić,10,3,49,0,-1,84,33,0.1,a,100.0,,1370,54,1.9,1.65,3.55
333,Godo,10,3,45,0,0,0,4,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,2705,4207,1.8,a,100.0,,1195,59,2.32,0.53,2.85
336,Reed,10,3,43,0,-2,305,812,0.3,a,100.0,,26,13,0.13,0.36,0.49
337,Raúl,10,4,61,0,-4,15716,11251,2.3,a,100.0,,2005,106,11.2,0.88,12.08
338,Muniz,10,4,53,0,-2,1905,515,0.7,a,100.0,,719,29,2.17,0.12,2.29
424,Bobb,10,3,51,0,-4,130,342,0.2,a,100.0,,813,34,1.16,1.56,2.72
664,Lecomte,10,1,39,0,-1,190,357,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,233,258,0.1,a,100.0,,857,54,2.03,3.2,5.23
731,Kevin,10,3,57,0,-3,17,67,0.1,i,0.0,Foot injury - Unknown return date,898,43,1.12,1.4,2.52
737,Kusi-Asare,10,4,45,0,0,264,187,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,20,27,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,53,28,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,119,194,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,183,296,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,65,135,0.1,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,19405,14860,4.3,a,,,1620,54,0.0,0.04,0.04
342,Bogle,11,2,44,0,-1,812,10856,0.6,a,100.0,,2628,89,2.05,2.58,4.63
343,Struijk,11,2,43,0,-2,3566,22133,1.7,a,100.0,,2700,105,2.97,0.72,3.69
344,Bijol,11,2,39,0,-1,1619,11345,0.9,a,100.0,,1549,80,0.9,0.63,1.53
345,Bornauw,11,2,38,0,-2,44,454,0.1,a,100.0,,304,17,0.0,0.01,0.01
346,Byram,11,2,37,0,-3,2115,1190,0.4,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,2161,15550,3.2,a,100.0,,2637,68,1.1,2.89,3.98
348,Rodon,11,2,39,0,-1,2239,14863,2.9,a,25.0,,2592,100,1.22,0.48,1.7
349,Schmidt,11,2,40,0,0,0,12,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,1433,22546,1.0,a,,,2220,121,4.25,3.14,7.39
351,Gnonto,11,3,51,0,-4,42,118,0.1,a,100.0,,442,28,0.36,0.75,1.11
352,Harrison,11,3,51,0,-4,0,15,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,30,70,0.1,a,25.0,,405,18,0.71,0.59,1.3
354,Ampadu,11,3,49,0,-1,1014,7276,0.4,a,100.0,,2759,117,2.38,2.11,4.49
355,Greenwood,11,3,49,0,-1,0,4,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,94,990,0.1,a,,,1318,56,0.49,0.86,1.35
357,Ramazani,11,3,49,0,-1,0,4,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,257,911,0.2,a,100.0,,1010,51,1.3,1.3,2.6
359,Crew,11,3,45,0,0,0,3,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,2,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,138,236,0.3,a,100.0,,216,15,0.81,0.13,0.94
363,Bamford,11,4,49,0,-1,0,44,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,0,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,452,1935,0.6,a,100.0,,893,68,6.65,1.0,7.65
493,Longstaff,11,3,48,0,-2,96,226,0.2,a,100.0,,954,53,0.98,1.61,2.59
660,Stach,11,3,48,0,-2,153,18987,1.6,d,25.0,Ankle injury - 50% chance of playing,2135,122,2.5,4.29,6.79
665,Perri,11,1,44,0,-1,337,1138,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,57,1,2,30416,123488,9.5,a,100.0,,2383,120,13.75,1.01,14.75
698,Okafor,11,3,55,0,0,31926,22779,1.2,a,100.0,,1489,99,4.92,1.19,6.11
706,Justin,11,2,39,0,-1,7734,8378,1.1,a,100.0,,1533,81,1.61,1.06,2.67
741,Gray,11,4,45,0,0,0,61,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,48,85,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,84,13887,5.4,i,0.0,Muscle injury - Unknown return date,2250,89,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,4207,5475,0.7,d,,Knee injury - 25% chance of playing,687,31,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,1694,1570,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,11939,604,0.7,a,,,32,1,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,6197,3907,5.2,a,100.0,,821,58,0.43,1.41,1.84
371,Kerkez,12,2,56,0,-4,3482,2811,3.1,a,,,2030,80,1.47,0.65,2.12
372,Robertson,12,2,57,0,-3,2551,441,1.0,a,,,939,45,0.7,1.06,1.75
373,Virgil,12,2,62,-1,2,158028,16663,35.9,a,,,2970,152,3.01,1.21,4.22
374,Konaté,12,2,55,0,0,25549,6309,4.3,a,100.0,,2660,121,1.05,0.93,1.98
375,Bradley,12,2,49,0,-1,7,50,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,8,303,0.1,i,0.0,Muscle injury - Unknown return date,512,31,0.23,0.62,0.85
377,Tsimikas,12,2,48,0,-2,0,4,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,433,2538,0.9,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,428,1356,0.6,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,37,0,-3,940,313,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,69018,3089,17.3,a,100.0,,1997,115,7.89,4.9,12.79
382,Wirtz,12,3,83,0,-2,22620,11641,9.2,a,100.0,,2153,113,5.97,4.86,10.82
383,Luis Díaz,12,3,80,0,0,0,1,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,20485,4517,6.2,a,100.0,,2317,117,7.08,4.58,11.66
385,Chiesa,12,3,63,0,-2,77,79,0.3,a,100.0,,277,34,1.36,0.61,1.97
386,Mac Allister,12,3,62,-1,-3,1440,8622,2.0,a,100.0,,2204,87,3.38,1.36,4.74
387,Szoboszlai,12,3,71,0,6,65091,25693,13.7,a,100.0,,2782,133,3.91,5.45,9.36
388,C.Jones,12,3,54,0,-1,295,135,0.1,a,100.0,,1477,59,1.49,2.57,4.06
390,Gravenberch,12,3,55,0,0,4965,12760,4.2,a,100.0,,2653,127,1.66,2.1,3.76
392,Endo,12,3,49,0,-1,7,25,0.1,i,0.0,Foot injury - Unknown return date,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,42,0,-3,1031,757,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,4,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,102,271,0.3,a,,,14,5,0.37,0.01,0.38
397,Darwin,12,4,65,0,0,0,2,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,34,44,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,42299,3178,4.3,a,100.0,,593,32,2.16,0.07,2.23
661,Ekitiké,12,4,91,-1,6,191,369174,19.8,i,0.0,Achilles injury - Expected back 01 Jul,1797,125,10.1,2.45,12.55
686,Ngumoha,12,3,43,0,-2,10713,3489,1.1,a,,,304,32,1.04,1.75,2.79
692,Leoni,12,2,49,0,-1,8,3,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,15,10,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,23,21,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,82,0,12,15121,428921,49.4,a,100.0,,2834,181,10.54,2.67,13.2
182,Trafford,13,1,45,0,-5,115,311,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,51,0,6,17825,156678,32.1,a,100.0,,2790,158,3.84,2.23,6.07
399,Ederson M.,13,1,53,0,-2,0,76,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,881,1131,0.5,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,1000,10304,4.2,a,100.0,,868,53,0.48,1.74,2.22
403,Gvardiol,13,2,58,0,-2,45,1319,3.2,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,23,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,52,0,-3,155,432,0.6,a,,,488,28,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,4949,2822,0.5,a,100.0,,1157,56,0.58,0.37,0.95
407,Matheus N.,13,2,53,0,-2,3407,22499,2.8,a,100.0,,2534,145,0.34,2.12,2.46
408,Rúben,13,2,55,0,0,37,4748,3.2,i,0.0,Hamstring injury - Unknown return date,2049,112,0.57,0.63,1.2
409,Stones,13,2,54,0,-1,132,166,0.6,a,75.0,,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,169,542,1.2,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,51,0,1,80572,43166,11.8,a,100.0,,2373,152,5.21,2.41,7.62
