id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
170,Milner,6,3,49,0,-1,152,147,0.1,a,100.0,,549,29,0.96,0.62,1.58
171,Sarmiento,6,3,49,0,-1,0,0,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,35,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,27,153,0.1,a,100.0,,1313,61,1.3,1.51,2.81
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,99,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,3,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,3,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,61,0,-4,10739,9718,3.7,a,100.0,,1624,91,9.1,1.05,10.15
179,Ferguson,6,4,55,0,0,0,1,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,13,48,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,208,954,0.3,a,,,292,30,1.7,0.23,1.93
744,Oriola,6,3,45,0,0,36,42,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,36,41,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,563,810,0.1,a,,,736,31,0.72,1.99,2.71
795,Howell,6,3,45,0,0,42,33,0.0,a,,,79,3,0.0,0.03,0.03
220,Sánchez,7,1,49,0,-1,3992,28855,13.9,a,100.0,,2344,97,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,43,133,0.2,a,50.0,,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,38,55,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,60,0,0,192,54720,13.9,d,0.0,Hamstring injury - 50% chance of playing,1885,90,1.64,2.73,4.37
225,James,7,2,56,0,1,21974,9942,8.2,a,100.0,,1712,109,0.86,2.67,3.53
226,Chalobah,7,2,56,-1,6,11614,114911,19.6,a,100.0,,2370,127,1.14,0.99,2.13
227,Colwill,7,2,47,0,-3,9,25,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,1495,6371,1.9,a,100.0,,1570,84,1.46,1.37,2.83
229,B.Badiashile,7,2,44,0,-1,32,161,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,374,1693,0.4,a,0.0,,1023,48,0.25,0.55,0.8
231,M.Sarr,7,2,45,0,0,348,96,0.0,a,100.0,,91,2,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,428,258,0.3,a,100.0,,720,32,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,10533,4475,1.7,a,100.0,,567,33,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,17,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,106,0,1,45968,69891,16.1,a,100.0,,1152,83,8.1,1.2,9.3
236,Neto,7,3,70,0,0,3028,38846,4.5,s,100.0,Suspended until 14 Mar,2138,106,4.27,5.64,9.91
237,Enzo,7,3,67,-1,2,23364,154032,17.0,a,100.0,,2319,121,9.89,5.17,15.06
238,Estêvão,7,3,64,0,-1,70,17033,1.9,d,0.0,Hamstring injury - 25% chance of playing,738,55,2.82,2.12,4.94
239,Gittens,7,3,60,0,-5,9,81,0.1,i,0.0,Hamstring injury - Unknown return date,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,11,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,6039,11432,7.7,a,100.0,,1954,91,1.21,1.86,3.07
244,Lavia,7,3,49,0,-1,66,16,0.0,a,100.0,,120,5,0.0,0.06,0.06
245,Mudryk,7,3,49,0,-1,12,11,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,1026,716,0.3,a,100.0,,959,30,1.7,0.79,2.49
247,D.Essugo,7,3,43,0,-2,215,110,0.1,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,76,-1,1,85386,127406,45.5,a,,,2056,141,10.57,1.72,12.29
250,Delap,7,4,62,0,-3,332,1213,0.9,a,100.0,,722,35,3.68,0.18,3.85
251,N.Jackson,7,4,65,0,0,0,5,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,41,0,-4,7185,12891,5.8,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,567,1072,0.5,a,,,893,43,2.49,2.57,5.06
672,Hato,7,2,46,0,-4,319,270,0.2,a,100.0,,450,8,0.26,0.41,0.67
743,Emenalo,7,3,45,0,0,12,26,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,18,17,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,6,12,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,28321,8035,7.6,a,,,2520,112,0.0,0.1,0.1
254,Benitez,8,1,40,0,0,197,207,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,70,64,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,59,0,4,18955,17886,8.3,a,100.0,,1766,108,1.94,3.33,5.27
257,Lacroix,8,2,51,0,1,8693,43409,4.7,s,100.0,Suspended until 15 Mar,2395,119,1.87,0.73,2.6
258,Mitchell,8,2,50,0,0,7738,4109,2.1,a,,,2488,106,1.06,1.61,2.67
259,Sosa,8,2,48,0,-2,198,155,0.1,a,100.0,,53,5,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,5635,6905,2.6,a,100.0,,2152,100,1.09,1.28,2.37
262,Chadi Riad,8,2,40,0,0,265,136,0.0,a,100.0,,222,12,0.11,0.03,0.14
263,Clyne,8,2,38,0,-2,340,971,0.6,a,100.0,,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,3,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,44,32,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,-1,-2,7287,21230,3.5,a,100.0,,1546,75,6.82,0.68,7.49
268,Doucouré,8,3,49,0,-1,5,4,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,66,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,115,311,0.1,a,100.0,,1222,38,1.11,1.66,2.77
271,Kamada,8,3,50,0,0,87,91,0.1,a,100.0,,1379,50,1.42,2.04,3.46
272,Lerma,8,3,49,0,-1,3,395,0.1,i,0.0,Hamstring injury - Expected back 14 Mar,1156,51,1.01,0.91,1.92
273,Wharton,8,3,50,0,0,937,2094,0.6,a,100.0,,2055,80,1.13,5.32,6.44
274,Agbinone,8,3,43,0,-2,758,492,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,35,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,2564,3698,1.3,a,100.0,,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,14,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,69,81,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,3,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,62,12257,6.6,i,0.0,Knee injury - Expected back 14 Mar,1904,84,11.88,1.26,13.14
284,Nketiah,8,4,54,0,-1,28,394,0.3,i,0.0,Hamstring injury - Expected back 11 Apr,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,32,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,237,572,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,1212,1697,2.4,a,,,1122,50,1.77,0.81,2.58
654,Strand Larsen,8,4,61,-1,-4,6120,24232,2.1,a,100.0,,1726,56,3.99,0.55,4.54
677,Guessand,8,3,62,0,-3,493,233,0.1,a,100.0,,724,37,1.52,0.69,2.21
690,Cardines,8,3,44,0,-1,38,76,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,240,1362,0.2,a,100.0,,1706,65,3.94,4.78,8.72
723,Canvot,8,2,45,0,0,115,62,0.0,a,100.0,,532,35,0.61,0.17,0.78
732,Uche,8,4,55,0,0,184,229,0.1,a,,,150,16,0.39,0.01,0.4
762,Drakes-Thomas,8,3,45,0,0,8,19,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,34,33,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,90,183,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,69,63,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,7,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,83072,4791,4.1,a,100.0,,1738,103,2.43,3.96,6.39
243,George,9,3,48,0,-2,145,253,0.1,a,,,241,8,0.46,0.13,0.59
287,Pickford,9,1,56,0,1,30397,16374,13.2,a,,,2520,111,0.0,0.15,0.15
288,Travers,9,1,43,0,-2,56,85,0.1,a,75.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,79,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,15603,716,0.4,a,100.0,,408,18,0.22,0.08,0.3
291,Tarkowski,9,2,57,0,2,28195,29564,10.8,a,,,2520,121,1.91,1.31,3.22
292,Mykolenko,9,2,49,0,-1,3185,1146,0.6,a,100.0,,2059,70,0.28,2.17,2.45
293,O'Brien,9,2,49,0,-1,2673,1660,0.7,a,100.0,,2276,87,0.83,0.82,1.65
294,Coleman,9,2,42,0,-3,101,126,0.1,i,100.0,Knock - Expected back 14 Mar,11,3,0.0,0.0,0.0
295,Keane,9,2,46,0,1,18414,13844,3.5,a,100.0,,1948,106,1.91,0.19,2.1
296,Patterson,9,2,44,0,-1,46,134,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,172,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,103,149,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,29228,4279,4.1,a,100.0,,1883,94,4.4,3.71,8.11
300,McNeil,9,3,55,0,-5,679,209,0.1,a,,,695,35,0.62,0.69,1.31
301,Alcaraz,9,3,52,0,-3,1,158,0.1,i,0.0,Knock - Expected back 21 Mar,667,26,1.04,0.44,1.48
302,Gana,9,3,54,0,-1,351,213,0.1,a,100.0,,1580,59,1.38,0.93,2.31
303,Garner,9,3,52,0,2,29842,10715,3.8,a,,,2513,119,1.81,4.54,6.35
304,Iroegbunam,9,3,48,0,-2,46,101,0.0,a,100.0,,1012,52,0.37,0.59,0.96
305,Armstrong,9,3,45,0,0,424,349,0.1,a,100.0,,491,18,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,305,318,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,52,61,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,4,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,9113,5868,1.1,a,,,1592,73,6.13,0.37,6.5
311,Beto,9,4,50,0,-5,10317,2464,2.4,a,,,965,56,6.17,0.16,6.33
312,Y.Chermiti,9,4,49,0,-1,0,10,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,79,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,44,6710,5.9,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,354,797,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,36,71,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,16,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,160,0.2,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,40,66,0.0,a,,,348,17,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,9,23,0.0,a,100.0,,353,16,0.5,0.17,0.67
779,Graham,9,4,45,0,0,166,254,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,6569,1546,1.5,a,,,2520,76,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,19,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,2580,2030,0.7,a,100.0,,801,33,0.22,1.11,1.33
317,Andersen,10,2,45,0,0,13669,14468,4.7,d,100.0,Illness - 75% chance of playing,2291,93,1.26,1.54,2.8
318,Bassey,10,2,44,0,-1,5465,566,0.4,a,100.0,,1632,65,1.28,0.23,1.51
319,Castagne,10,2,43,0,-2,184,207,0.1,a,,,1118,29,0.94,0.51,1.45
320,Diop,10,2,43,0,-2,198,80,0.1,a,,,502,11,0.02,0.03,0.05
321,J.Cuenca,10,2,43,0,-2,71,126,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,3994,504,0.3,a,100.0,,1620,73,0.86,1.39,2.25
323,Amissah,10,2,38,0,-2,99,119,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,72838,1646,1.5,a,100.0,,1862,89,1.22,3.47,4.69
325,Smith Rowe,10,3,56,0,-4,1570,1375,0.5,a,100.0,,1415,63,4.01,0.95,4.96
327,Andreas,10,3,53,0,-2,0,7,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,757,259,0.2,a,100.0,,1597,77,1.11,1.7,2.81
329,Wilson,10,3,60,1,5,237424,39831,23.4,d,100.0,Ankle injury - 75% chance of playing,2086,140,4.69,3.92,8.61
330,Berge,10,3,49,0,-1,189,180,0.1,a,,,2341,69,1.29,1.09,2.38
331,Cairney,10,3,48,0,-2,32,33,0.0,a,100.0,,473,25,0.95,0.29,1.24
332,Lukić,10,3,49,0,-1,43,27,0.1,a,100.0,,1208,50,1.74,1.35,3.09
333,Godo,10,3,45,0,0,0,6,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,2611,4714,1.8,a,100.0,,924,38,1.38,0.42,1.8
336,Reed,10,3,43,0,-2,1269,1658,0.4,a,,,23,12,0.04,0.24,0.28
337,Raúl,10,4,61,0,-4,48584,10817,2.8,a,100.0,,1844,96,10.02,0.83,10.85
338,Muniz,10,4,53,0,-2,716,568,0.7,a,100.0,,435,21,1.21,0.02,1.23
424,Bobb,10,3,51,0,-4,1840,195,0.2,a,100.0,,608,26,0.5,1.37,1.87
664,Lecomte,10,1,39,0,-1,436,472,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,578,380,0.1,a,100.0,,653,48,1.6,2.76,4.36
731,Kevin,10,3,58,0,-2,12,643,0.1,i,0.0,Foot injury - Unknown return date,898,43,1.12,1.4,2.52
737,Kusi-Asare,10,4,45,0,0,222,384,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,18,15,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,36,24,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,187,231,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,191,243,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,86,91,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,9499,1798,2.5,a,,,1080,28,0.0,0.03,0.03
342,Bogle,11,2,44,0,-1,3797,451,0.2,a,100.0,,2185,68,1.8,1.57,3.37
343,Struijk,11,2,43,0,-2,4790,1005,0.5,a,100.0,,2168,78,2.46,0.48,2.94
344,Bijol,11,2,39,0,-1,603,734,0.4,a,100.0,,1120,47,0.53,0.5,1.03
345,Bornauw,11,2,38,0,-2,128,360,0.1,a,100.0,,304,17,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,105,172,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,11065,4603,3.8,a,100.0,,2235,59,1.06,2.0,3.05
348,Rodon,11,2,39,0,-1,7846,10651,3.9,d,100.0,Hamstring injury - 75% chance of playing,2276,83,1.2,0.27,1.47
349,Schmidt,11,2,40,0,0,0,19,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,5629,4368,0.7,a,,,1789,103,3.93,2.94,6.87
351,Gnonto,11,3,52,0,-3,54,97,0.1,a,100.0,,361,22,0.25,0.55,0.8
352,Harrison,11,3,51,0,-4,0,40,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,111,70,0.1,a,100.0,,382,16,0.71,0.57,1.28
354,Ampadu,11,3,49,0,-1,2509,633,0.2,a,100.0,,2219,90,1.67,1.46,3.13
355,Greenwood,11,3,49,0,-1,0,4,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,818,838,0.1,a,,,1184,50,0.46,0.84,1.3
357,Ramazani,11,3,49,0,-1,0,0,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,143,661,0.2,a,100.0,,737,43,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,2,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,2,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,4,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,145,312,0.3,a,100.0,,209,13,0.65,0.08,0.73
363,Bamford,11,4,49,0,-1,0,62,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,0,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1849,2354,0.6,a,100.0,,725,62,6.19,0.82,7.01
493,Longstaff,11,3,48,0,-2,126,247,0.2,a,100.0,,943,44,0.83,1.48,2.31
660,Stach,11,3,47,0,-3,33664,5230,2.3,a,100.0,,1865,110,2.22,3.79,6.01
665,Perri,11,1,45,0,0,510,466,0.2,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,57,-1,2,45926,66813,9.3,a,100.0,,1843,106,10.19,0.98,11.16
698,Okafor,11,3,55,0,0,34,733,0.1,i,0.0,Hamstring injury - Expected back 14 Mar,1266,67,4.2,0.98,5.18
706,Justin,11,2,39,0,-1,4200,3849,1.0,d,,Gashed Leg - 75% chance of playing,1010,47,0.92,0.79,1.71
741,Gray,11,4,45,0,0,0,154,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,116,73,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,18809,7500,6.4,a,100.0,,2070,84,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,250,706,0.5,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,5251,3798,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,43,223,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,10384,1375,4.7,a,100.0,,551,38,0.39,1.15,1.54
371,Kerkez,12,2,56,0,-4,5280,3687,3.0,a,,,1887,66,0.95,0.63,1.58
372,Robertson,12,2,57,0,-3,383,1014,1.0,a,,,635,34,0.22,0.94,1.15
373,Virgil,12,2,61,1,1,290291,5038,31.0,a,,,2520,129,2.22,0.91,3.13
374,Konaté,12,2,55,1,0,30562,11364,4.3,a,100.0,,2326,109,1.05,0.88,1.93
375,Bradley,12,2,49,0,-1,11,184,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,388,129,0.1,a,100.0,,383,28,0.23,0.6,0.83
377,Tsimikas,12,2,48,0,-2,0,6,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,1186,5566,1.1,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,1888,3576,0.6,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,85,263,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,13098,9480,14.3,a,100.0,,1702,87,6.37,4.28,10.65
382,Wirtz,12,3,83,-1,-2,787,199802,10.1,d,25.0,Back injury - 25% chance of playing,1850,100,5.64,4.1,9.73
383,Luis Díaz,12,3,80,0,0,0,4,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,40540,5550,5.8,a,100.0,,1908,98,5.63,4.16,9.79
385,Chiesa,12,3,63,0,-2,128,259,0.3,a,100.0,,252,32,1.18,0.5,1.68
386,Mac Allister,12,3,62,0,-3,53591,2334,1.9,a,100.0,,1906,74,3.06,1.2,4.26
387,Szoboszlai,12,3,69,1,4,172528,15798,10.5,a,100.0,,2332,104,3.54,4.43,7.97
388,C.Jones,12,3,54,0,-1,129,487,0.1,a,100.0,,1189,46,1.38,2.27,3.65
390,Gravenberch,12,3,55,0,0,42389,11299,5.3,a,100.0,,2293,119,1.39,1.89,3.28
392,Endo,12,3,49,0,-1,7,76,0.1,i,0.0,Foot injury - Unknown return date,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,43,0,-2,16,38,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,4,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,200,488,0.3,a,,,6,3,0.37,0.0,0.37
397,Darwin,12,4,65,0,0,0,12,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,25,62,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,90,1138,3.5,i,0.0,Ankle injury - Expected back 11 Apr,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,91,2,6,496446,7094,31.4,a,100.0,,1674,121,9.54,2.02,11.56
686,Ngumoha,12,3,43,0,-2,3426,3620,0.8,a,,,103,15,0.49,0.77,1.26
692,Leoni,12,2,49,0,-1,7,16,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,8,25,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,34,63,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,82,1,12,227408,8396,55.2,a,100.0,,2426,165,9.58,2.29,11.87
182,Trafford,13,1,45,0,-5,74,337,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,52,0,7,85203,28305,37.2,a,100.0,,2340,132,2.86,2.05,4.91
399,Ederson M.,13,1,53,0,-2,0,127,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,2672,2300,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,37183,1374,4.2,a,100.0,,643,39,0.36,1.24,1.6
403,Gvardiol,13,2,59,0,-1,60,3625,3.3,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,35,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,52,-1,-3,190,411,0.6,a,,,487,27,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,505,1276,0.4,a,100.0,,784,32,0.3,0.1,0.4
407,Matheus N.,13,2,54,0,-1,27588,5879,3.4,a,100.0,,2084,125,0.25,1.71,1.96
408,Rúben,13,2,55,0,0,7583,1690,3.4,a,100.0,,1959,111,0.57,0.53,1.1
409,Stones,13,2,54,0,-1,174,177,0.6,a,100.0,,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,582,843,1.2,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,51,1,1,59951,45368,9.8,d,100.0,Ankle injury - 75% chance of playing,2040,123,3.36,1.68,5.04
412,Vitor Reis,13,2,50,0,0,0,1,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,10099,3007,2.6,a,100.0,,507,37,2.12,0.67,2.79
