id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
236,Neto,7,3,70,0,0,8167,47562,4.2,a,,,434,18,0.58,0.94,1.52
237,Enzo,7,3,67,0,2,184747,59524,13.9,a,,,528,39,3.41,0.48,3.89
238,Estêvão,7,3,65,0,0,4116,18198,1.8,a,,,247,12,1.18,1.05,2.23
239,Gittens,7,3,62,0,-3,405,1076,0.1,a,,,143,4,0.11,0.11,0.22
240,Nkunku,7,3,59,0,-1,0,361,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,1,2,61923,91005,11.8,a,,,540,35,0.47,0.22,0.69
243,George,7,3,49,0,-1,355,423,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,173,48,0.0,a,75.0,,11,1,0.0,0.01,0.01
245,Mudryk,7,3,50,0,0,37,55,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,3562,3743,0.4,i,,Knock - Expected back 18 Oct,170,5,0.41,0.05,0.46
247,D.Essugo,7,3,44,0,-1,70,292,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,19,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,-1,2,76967,482772,64.2,a,,,510,37,1.5,0.23,1.73
250,Delap,7,4,62,0,-3,122,6898,1.0,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,312,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,39102,73716,8.1,a,75.0,,13,2,0.02,0.01,0.03
453,Garnacho,7,3,64,0,-1,1043,3689,0.3,a,,,11,1,0.0,0.05,0.05
672,Hato,7,2,48,0,-2,600,1042,0.2,a,,,144,2,0.0,0.01,0.01
253,Henderson,8,1,50,0,0,43112,22329,7.9,a,,,540,25,0.0,0.03,0.03
254,Benitez,8,1,40,0,0,97,1831,0.3,a,0.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,251,499,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,56959,63452,12.4,a,,,540,28,0.73,1.15,1.88
257,Lacroix,8,2,51,0,1,45169,20524,4.1,a,,,540,34,0.3,0.15,0.45
258,Mitchell,8,2,50,0,0,47118,8435,2.4,a,,,540,34,0.28,0.46,0.74
259,Sosa,8,2,49,0,-1,622,704,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,48,1,3,417011,20208,29.0,a,,,540,43,0.39,0.09,0.48
261,Richards,8,2,45,0,0,43382,12272,2.9,a,,,540,30,0.27,0.08,0.35
262,Chadi Riad,8,2,40,0,0,8,60,0.0,i,0.0,Knee injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,-1,-1,3170,2689,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,102,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,9,79,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,259171,15122,4.5,a,100.0,,344,29,2.75,0.2,2.95
268,Doucouré,8,3,49,0,-1,14,47,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,599,1091,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,723,907,0.1,a,100.0,,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,4391,1494,0.1,a,100.0,,355,16,0.32,0.65,0.97
272,Lerma,8,3,49,0,-1,201,340,0.1,a,,,171,7,0.52,0.03,0.55
273,Wharton,8,3,50,0,0,6110,1940,0.4,a,100.0,,361,16,0.08,1.1,1.18
274,Agbinone,8,3,45,0,0,312,295,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,582,359,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,6182,8783,1.3,a,,,143,7,0.13,0.18,0.31
277,Ebiowei,8,3,45,0,0,0,11,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,759,0.1,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,49,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,5,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,294,240,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,217,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,-1,0,108652,86146,10.0,a,,,531,18,3.59,0.44,4.03
284,Nketiah,8,4,54,0,-1,14438,2115,0.3,a,100.0,,30,5,0.61,0.0,0.61
285,Édouard,8,4,50,0,0,0,2517,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,2899,2800,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,15502,3111,0.4,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,-1,-1,1839,1884,0.1,a,100.0,,220,8,1.09,0.44,1.53
723,Canvot,8,2,45,0,0,116,82,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,483,456,0.0,a,,,6,1,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,9257,73148,4.3,s,,Suspended until 18 Oct,540,20,0.44,1.38,1.82
287,Pickford,9,1,55,0,0,12138,43097,10.8,a,,,540,27,0.0,0.04,0.04
288,Travers,9,1,44,0,-1,109,499,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,127,355,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,49,1303,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,31053,46438,8.1,a,,,540,27,0.2,0.18,0.38
292,Mykolenko,9,2,49,0,-1,1625,2320,0.4,a,100.0,,265,3,0.0,0.27,0.27
293,O'Brien,9,2,50,0,0,1434,3314,0.5,a,,,540,18,0.33,0.13,0.46
294,Coleman,9,2,44,0,-1,242,617,0.1,a,,,1,1,0.0,0.0,0.0
295,Keane,9,2,45,0,0,14189,4470,0.9,a,,,540,31,0.6,0.07,0.67
296,Patterson,9,2,44,0,-1,80,101,0.0,a,100.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,-1,-1,440,701,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,310,577,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,48647,65161,11.1,a,100.0,,498,30,1.37,0.55,1.92
300,McNeil,9,3,56,-1,-4,335,1134,0.1,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,53,0,-2,231,629,0.1,a,,,117,4,0.03,0.01,0.04
302,Gana,9,3,54,0,-1,1629,1182,0.1,a,,,525,22,0.76,0.27,1.03
303,Garner,9,3,50,0,0,21725,5317,0.9,a,,,540,32,0.43,0.53,0.96
304,Iroegbunam,9,3,49,0,-1,60,134,0.0,a,,,219,7,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,569,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,504,475,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,180,225,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,119,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,2,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,58,0,-2,1115,3401,0.4,a,,,162,7,0.46,0.02,0.48
311,Beto,9,4,54,0,-1,13562,51491,4.5,a,,,378,14,2.18,0.09,2.27
312,Y.Chermiti,9,4,49,0,-1,0,440,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,1836,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,81361,163371,22.6,a,,,466,27,0.41,1.84,2.25
630,King,9,1,40,0,0,397,3692,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,57,252,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,437,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,375,812,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,187,249,0.0,a,,,13,2,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,18,71,0.0,i,0.0,Hip injury - Unknown return date,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,1847,6818,1.5,a,,,540,18,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,14,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,3434,5198,0.8,a,100.0,,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,20876,20089,4.1,a,,,540,26,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,2263,3284,0.6,a,,,540,17,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,313,541,0.1,a,,,216,6,0.38,0.1,0.48
320,Diop,10,2,44,0,-1,144,326,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,44,0,-1,45,156,0.0,a,,,87,3,0.0,0.01,0.01
322,Tete,10,2,45,0,0,212,2824,0.2,i,,Knee injury - Unknown return date,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,316,589,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,15171,15487,1.8,a,,,456,28,0.29,0.98,1.27
325,Smith Rowe,10,3,58,0,-2,1205,5286,0.6,a,,,120,11,0.79,0.06,0.85
326,Adama,10,3,53,0,-2,464,1044,0.2,a,,,139,5,0.04,0.49,0.53
327,Andreas,10,3,53,0,-2,0,688,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,387,374,0.0,a,100.0,,386,14,0.05,0.39,0.44
329,Wilson,10,3,53,-1,-2,2089,3666,0.4,a,100.0,,371,18,0.69,0.24,0.93
330,Berge,10,3,50,0,0,175,321,0.1,a,,,508,14,0.41,0.23,0.64
331,Cairney,10,3,49,0,-1,61,111,0.0,a,,,34,2,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,527,484,0.1,a,,,535,17,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,244,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,10,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,36877,27481,4.0,a,,,401,9,0.73,0.26,0.99
336,Reed,10,3,44,0,-1,1535,1841,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,63,0,-2,1474,10619,1.0,d,,Hip injury - 75% chance of playing,141,12,0.46,0.0,0.46
338,Muniz,10,4,55,0,0,4681,43684,2.1,i,,Hamstring injury - Unknown return date,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,253,1929,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,-1,-1,280,325,0.0,a,,,10,1,0.18,0.0,0.18
731,Kevin,10,3,60,0,0,581,1970,0.1,a,75.0,,62,2,0.01,0.08,0.09
737,Kusi-Asare,10,4,45,0,0,830,592,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,0,-1,392,2500,0.5,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,273,631,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,10298,9099,2.5,a,,,270,8,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,1213,755,0.2,a,100.0,,524,20,0.14,0.07,0.21
343,Struijk,11,2,45,0,0,2557,2423,0.4,a,,,540,23,0.34,0.05,0.39
344,Bijol,11,2,39,0,-1,734,1262,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,301,583,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,1816,1625,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,16844,22368,5.7,a,100.0,,529,22,0.17,0.36,0.53
348,Rodon,11,2,40,0,0,72759,15024,5.0,a,100.0,,540,29,0.33,0.01,0.34
349,Schmidt,11,2,40,0,0,0,580,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,822,410,0.1,a,,,329,14,0.65,0.8,1.45
351,Gnonto,11,3,52,-1,-3,28,1850,0.1,i,0.0,Calf injury - Expected back 18 Oct,191,6,0.18,0.06,0.24
352,Harrison,11,3,53,0,-2,162,513,0.1,a,,,107,5,0.07,0.03,0.1
353,James,11,3,53,0,-2,203,1705,0.2,i,75.0,Ankle injury - Expected back 23 Nov,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,723,571,0.1,a,100.0,,347,12,0.02,0.06,0.08
355,Greenwood,11,3,49,0,-1,0,265,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,73,226,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,93,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,230,910,0.1,a,100.0,,157,6,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,13,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,75,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,270,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,52,0,-3,1292,6573,0.5,a,100.0,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,0,-1,0,5396,0.5,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,36,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,5026,8826,0.8,a,100.0,,136,11,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,30928,3554,0.4,a,,,385,26,0.21,0.28,0.49
660,Stach,11,3,50,0,0,53218,19685,3.1,a,,,540,31,0.61,0.56,1.17
665,Perri,11,1,45,0,0,119,2540,0.3,i,0.0,Thigh injury - Expected back 18 Oct,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,32085,12484,0.9,a,100.0,,268,16,1.19,0.11,1.3
698,Okafor,11,3,55,0,0,2189,1167,0.1,a,100.0,,226,13,0.39,0.31,0.7
706,Justin,11,2,40,0,0,732,1403,0.2,a,,,17,2,0.0,0.0,0.0
741,Gray,11,4,45,0,0,2647,1484,0.1,d,,Hip injury - 50% chance of playing,0,0,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,13414,111438,9.7,d,,Muscle injury - 25% chance of playing,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,14354,2520,0.5,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,5067,2166,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,4554,699,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,9779,58699,7.8,a,100.0,,78,6,0.09,0.03,0.12
371,Kerkez,12,2,59,0,-1,5576,39333,4.6,a,,,456,12,0.11,0.1,0.21
372,Robertson,12,2,58,0,-2,1062,4912,1.0,a,,,82,1,0.1,0.41,0.51
373,Virgil,12,2,61,0,1,63834,151969,29.1,a,,,540,28,0.18,0.12,0.3
374,Konaté,12,2,55,0,0,21435,23218,3.5,a,,,507,23,0.6,0.12,0.72
375,Bradley,12,2,50,0,0,1194,1083,0.1,a,100.0,,190,3,0.06,0.14,0.2
376,Gomez,12,2,50,0,0,466,763,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,852,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,131,718,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,310,867,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,396,992,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,36037,507060,43.7,a,,,540,32,1.71,0.73,2.44
382,Wirtz,12,3,82,0,-3,9441,149800,10.3,a,,,436,12,1.0,0.77,1.76
383,Luis Díaz,12,3,80,0,0,0,71,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,-1,0,25275,267677,12.9,a,,,465,26,0.75,0.96,1.71
385,Chiesa,12,3,64,0,-1,6877,2045,0.4,a,,,63,14,0.65,0.03,0.68
386,Mac Allister,12,3,63,-1,-2,2769,8561,1.3,a,100.0,,300,13,0.22,0.19,0.41
387,Szoboszlai,12,3,65,0,0,31559,30637,3.9,a,,,540,26,0.44,0.64,1.08
388,C.Jones,12,3,54,0,-1,355,440,0.1,a,100.0,,191,9,0.04,0.38,0.42
390,Gravenberch,12,3,56,0,1,205070,23752,5.2,a,100.0,,450,35,0.37,0.36,0.73
392,Endo,12,3,49,0,-1,341,667,0.1,a,,,32,5,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,45,344,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,312,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,9,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,620,1346,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,132,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,639,826,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,106,1,1,66033,178309,11.4,a,100.0,,106,3,0.43,0.01,0.44
661,Ekitiké,12,4,87,0,2,79922,286402,18.7,d,0.0,Muscle injury - 75% chance of playing,365,32,1.77,0.2,1.97
686,Ngumoha,12,3,45,0,0,6913,6198,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,50,0,0,29,192,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,48,0,-2,535,11898,1.4,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,6468,1.1,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,-1,-2,82,691,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,101,425,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,-1,-2,160,97417,6.3,i,0.0,Ankle injury - Expected back 18 Oct,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,38058,24567,5.1,a,100.0,,249,12,0.04,0.19,0.23
404,Akanji,13,2,54,0,-1,0,1827,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,1566,3217,0.7,a,,,111,4,0.19,0.15,0.34
406,Khusanov,13,2,54,0,-1,101,6117,0.3,i,0.0,Ankle injury - Expected back 18 Oct,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,15458,2040,0.4,a,,,243,16,0.18,0.06,0.24
408,Rúben,13,2,55,0,0,14079,20483,4.3,a,,,455,18,0.0,0.13,0.13
409,Stones,13,2,55,0,0,1327,3930,0.8,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,1581,23235,2.3,a,100.0,,167,14,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,10144,4560,0.6,a,100.0,,300,15,0.08,0.19,0.27
412,Vitor Reis,13,2,50,0,0,0,13,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,233,23570,2.8,i,0.0,Knee injury - Expected back 18 Oct,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,85168,57836,6.2,a,100.0,,262,17,0.46,0.23,0.69
415,Savinho,13,3,69,0,-1,1866,1638,0.4,a,100.0,,77,4,0.07,0.06,0.13
416,Bernardo,13,3,64,0,-1,2000,5620,0.6,a,,,356,14,0.1,1.06,1.16
417,Cherki,13,3,63,0,-2,149,16028,2.1,i,0.0,Thigh injury - Expected back 18 Oct,70,7,0.06,0.47,0.53
418,Doku,13,3,66,1,1,308725,19794,6.6,a,,,371,28,0.59,1.33,1.92
420,Gündoğan,13,3,63,0,-2,0,353,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,993,11101,0.6,a,100.0,,270,10,0.14,0.21,0.35
422,Kovačić,13,3,59,0,-1,383,86,0.0,a,50.0,,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,390,585,0.1,a,,,282,8,0.1,0.3,0.4
424,Bobb,13,3,55,0,0,922,4728,0.4,a,,,285,12,0.3,0.57,0.87
425,Echeverri,13,3,54,0,-1,0,37,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,58,1,3,100892,157205,33.8,a,,,532,28,0.81,0.42,1.23
428,Nypan,13,3,50,0,0,0,35,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,195,377,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,144,1,4,762620,4678,56.0,a,100.0,,503,62,7.35,0.56,7.91
736,Donnarumma,13,1,56,0,1,109323,39803,8.2,a,,,270,9,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,279,199,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,184,163,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,173,25,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,55783,137511,14.8,a,,,519,21,1.85,1.34,3.19
431,Bayindir,14,1,50,0,0,2619,2981,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,843,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,4,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,209,881,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,119,317,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,10491,15329,2.8,a,,,540,18,0.46,0.45,0.91
437,Martinez,14,2,49,0,-1,35,330,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,62,4716,0.2,i,0.0,Knock - Expected back 19 Oct,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,240,348,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,2499,3967,0.9,a,100.0,,272,7,0.01,0.74,0.75
441,Dorgu,14,2,45,0,0,7965,40896,4.9,a,,,444,9,0.24,0.56,0.8
442,Maguire,14,2,44,0,-1,4016,4823,0.7,a,,,175,15,0.23,0.01,0.24
443,Shaw,14,2,45,0,0,1461,2208,0.3,a,,,515,9,0.08,0.12,0.2
444,Yoro,14,2,45,0,0,2400,15681,2.0,a,,,365,14,0.27,0.04,0.31
445,Amass,14,2,40,0,0,0,528,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,251,570,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,3535,6685,1.1,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,986,2243,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,67107,202192,20.1,a,,,536,25,3.52,1.0,4.52
450,Cunha,14,3,80,0,0,15685,27282,4.3,a,100.0,,326,8,0.93,0.52,1.45
451,Rashford,14,3,70,0,0,0,53,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,539,19970,1.2,d,0.0,Personal Reasons - 75% chance of playing,356,11,1.25,0.74,1.99
454,Antony,14,3,59,0,-1,0,252,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,689,1433,0.2,a,100.0,,207,8,0.18,0.46,0.64
457,Casemiro,14,3,55,0,0,1707,1114,0.2,a,0.0,,246,11,0.97,0.07,1.04
458,Mainoo,14,3,48,0,-2,3451,3834,0.5,a,,,100,4,0.07,0.11,0.18
459,Ugarte,14,3,49,0,-1,947,1172,0.1,a,,,235,9,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,222,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,184,203,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,149,311,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,389,533,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,226,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,1087,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,59,0,-1,1379,2916,0.4,a,100.0,,74,3,0.79,0.03,0.82
467,Obi,14,4,43,-1,-2,10760,10315,1.4,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,1028,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,35552,20623,4.7,a,,,294,14,1.3,0.12,1.42
