id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
700,Dowman,1,3,43,0.3,-502.0,-759.0,down,i,1,stable,0.0,0.0,48h+
711,Harriman-Annous,1,3,45,0.0,-6.0,-16.0,down,a,0,stable,0.0,0.0,48h+
725,Hincapie,1,2,54,2.0,-19070.0,-24227.0,down,a,0,-0.1,0.0,1.0,6–12h
759,Salmon,1,2,40,0.0,-5.0,-8.0,down,a,0,stable,0.0,0.0,48h+
32,Martinez,2,1,50,3.5,16774.0,21479.0,up,a,0,stable,0.0,0.0,48h+
33,M.Bizot,2,1,42,0.4,-246.0,-339.0,down,a,0,stable,0.0,0.0,48h+
34,Gauci,2,1,40,0.1,-57.0,-82.0,down,u,1,stable,0.0,0.0,48h+
35,Marschall,2,1,40,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
36,Cash,2,2,48,9.8,33448.0,26506.0,up,a,1,stable,0.0,0.0,48h+
37,Digne,2,2,45,1.6,-450.0,281.0,down,a,0,stable,0.0,0.0,48h+
38,Konsa,2,2,44,7.5,5015.0,8104.0,up,a,0,stable,0.0,0.0,48h+
39,Maatsen,2,2,42,0.5,288.0,451.0,up,a,0,stable,0.0,0.0,48h+
40,Mings,2,2,43,0.6,-297.0,-441.0,down,d,1,stable,0.0,0.0,48h+
41,Pau,2,2,43,0.3,-1101.0,-1607.0,down,d,1,stable,0.0,0.0,48h+
42,A.García,2,2,39,0.2,-141.0,-172.0,down,a,0,stable,0.0,0.0,48h+
43,Alex Moreno,2,2,40,1.7,-774.0,-1132.0,down,u,1,stable,0.0,0.0,48h+
44,Bogarde,2,2,40,0.5,-220.0,-282.0,down,a,0,stable,0.0,0.0,48h+
45,Sousa,2,2,39,0.3,-78.0,-103.0,down,a,0,stable,0.0,0.0,48h+
46,Yasin,2,2,40,0.1,-38.0,-61.0,down,u,1,stable,0.0,0.0,48h+
47,Rogers,2,3,75,28.1,303137.0,407378.0,up,a,0,stable,0.0,0.0,0–6h
48,Tielemans,2,3,59,0.9,6125.0,8546.0,up,a,0,stable,0.0,0.0,48h+
49,Bailey,2,3,55,0.1,-10.0,-16.0,down,u,1,stable,0.0,0.0,48h+
50,Buendía,2,3,53,0.4,544.0,718.0,up,a,0,stable,0.0,0.0,48h+
51,Iling Jr,2,3,55,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
53,Malen,2,3,51,0.7,-308.0,-298.0,down,a,0,stable,0.0,0.0,48h+
54,McGinn,2,3,54,0.8,864.0,1261.0,up,a,0,stable,0.0,0.0,48h+
55,Barkley,2,3,48,0.0,-24.0,-41.0,down,i,1,stable,0.0,0.0,48h+
56,Barrenechea,2,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
57,Dobbin,2,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
58,Kamara,2,3,49,0.5,-502.0,-1511.0,down,a,1,stable,0.0,0.0,48h+
59,Onana,2,3,48,0.8,-3730.0,-4640.0,down,i,1,stable,0.0,0.0,48h+
60,Broggio,2,3,45,0.3,-71.0,-120.0,down,a,0,stable,0.0,0.0,48h+
61,Dendoncker,2,3,45,0.1,-25.0,-39.0,down,u,1,stable,0.0,0.0,48h+
62,Jimoh-Aloba,2,3,45,0.1,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
63,Young,2,3,43,0.6,188.0,302.0,up,a,0,stable,0.0,0.0,48h+
64,Watkins,2,4,86,8.9,89985.0,125020.0,up,a,0,stable,0.0,0.0,12–24h
65,Redmond,2,4,45,0.3,-64.0,-107.0,down,u,1,stable,0.0,0.0,48h+
389,Elliott,2,3,51,0.2,-58.0,-119.0,down,a,0,stable,0.0,0.0,48h+
456,Sancho,2,3,58,0.2,326.0,481.0,up,a,0,stable,0.0,0.0,48h+
677,Guessand,2,3,62,0.0,-46.0,-70.0,down,n,1,stable,0.0,0.0,48h+
688,Wright,2,1,39,0.6,-317.0,-401.0,down,a,0,stable,0.0,0.0,48h+
701,Rowe,2,2,40,0.1,-25.0,-39.0,down,u,1,stable,0.0,0.0,48h+
702,Burrowes,2,3,44,0.1,-22.0,-23.0,down,a,0,stable,0.0,0.0,48h+
703,Proctor,2,1,39,0.6,775.0,1418.0,up,a,0,stable,0.0,0.0,48h+
710,Patterson,2,2,39,0.2,-189.0,-263.0,down,a,0,stable,0.0,0.0,48h+
719,Lindelöf,2,2,45,0.1,721.0,1124.0,up,a,0,stable,0.0,0.0,48h+
754,George Hemmings,2,3,45,0.0,10.0,13.0,up,a,0,stable,0.0,0.0,48h+
757,Hollingshead,2,1,40,0.0,7.0,13.0,up,a,0,stable,0.0,0.0,48h+
768,Leon Routh,2,2,40,0.0,3.0,1.0,up,a,0,stable,0.0,0.0,48h+
183,Weiss,3,1,43,0.1,-6.0,-29.0,down,a,0,stable,0.0,0.0,48h+
184,Green,3,1,40,0.2,-98.0,-128.0,down,u,1,stable,0.0,0.0,48h+
185,Hladký,3,1,39,0.2,-48.0,-69.0,down,a,0,stable,0.0,0.0,48h+
186,Roberts,3,2,44,0.0,3.0,7.0,up,i,1,stable,0.0,0.0,48h+
187,Walker,3,2,44,1.2,-128.0,-183.0,down,a,0,stable,0.0,0.0,48h+
188,Delcroix,3,2,38,0.3,-279.0,-347.0,down,a,0,stable,0.0,0.0,48h+
189,Dodgson,3,2,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
190,Ekdal,3,2,39,0.9,896.0,1556.0,up,a,0,stable,0.0,0.0,48h+
191,Estève,3,2,39,9.3,-30878.0,-39212.0,down,i,1,stable,0.0,0.0,48h+
192,Hartman,3,2,40,0.9,-2190.0,-2876.0,down,a,0,stable,0.0,0.0,48h+
193,Humphreys,3,2,39,0.1,69.0,90.0,up,a,0,stable,0.0,0.0,48h+
194,Jordan,3,2,39,0.1,-2.0,-1.0,down,i,1,stable,0.0,0.0,48h+
195,Lucas Pires,3,2,38,0.2,68.0,123.0,up,a,0,stable,0.0,0.0,48h+
196,Sambo,3,2,40,0.0,-7.0,-12.0,down,u,1,stable,0.0,0.0,48h+
197,Sonne,3,2,38,0.3,-364.0,-479.0,down,a,0,stable,0.0,0.0,48h+
198,Tuanzebe,3,2,39,1.1,-1477.0,-2065.0,down,n,1,stable,0.0,0.0,48h+
199,Worrall,3,2,38,0.2,-279.0,-404.0,down,d,1,stable,0.0,0.0,48h+
200,Anthony,3,3,51,2.1,-4301.0,-6041.0,down,a,0,stable,0.0,0.0,48h+
201,Benson,3,3,54,0.0,-3.0,-6.0,down,u,1,stable,0.0,0.0,48h+
202,Bruun Larsen,3,3,53,0.0,-94.0,-102.0,down,a,0,stable,0.0,0.0,48h+
203,Boateng,3,3,47,0.0,8.0,13.0,up,a,0,stable,0.0,0.0,48h+
204,Churlinov,3,3,49,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
205,Cullen,3,3,50,1.4,-13615.0,-20001.0,down,i,1,-0.1,0.0,1.0,6–12h
206,Edwards,3,3,47,0.1,252.0,365.0,up,a,0,stable,0.0,0.0,48h+
207,Hannibal,3,3,47,0.1,-33.0,-56.0,down,n,1,stable,0.0,0.0,48h+
208,Koleosho,3,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
209,Laurent,3,3,48,0.0,617.0,816.0,up,a,0,stable,0.0,0.0,48h+
210,Tchaouna,3,3,49,0.0,-4.0,-2.0,down,a,0,stable,0.0,0.0,48h+
211,A.Ramsey,3,3,44,1.5,-563.0,-818.0,down,u,1,stable,0.0,0.0,48h+
212,Adewumi,3,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
213,Banel,3,3,45,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
214,Trésor,3,3,44,0.1,-19.0,-10.0,down,a,0,stable,0.0,0.0,48h+
215,Flemming,3,4,53,0.5,-5811.0,-7962.0,down,d,1,stable,0.0,0.0,48h+
216,Amdouni,3,4,48,0.0,-10.0,-6.0,down,i,1,stable,0.0,0.0,48h+
217,Foster,3,4,49,0.8,-1450.0,-2074.0,down,n,1,stable,0.0,0.0,48h+
218,Barnes,3,4,42,1.2,4959.0,6766.0,up,a,0,stable,0.0,0.0,48h+
219,Obafemi,3,4,44,0.1,-30.0,-52.0,down,u,1,stable,0.0,0.0,48h+
470,Dúbravka,3,1,40,33.5,-1823.0,-2274.0,down,a,0,stable,0.0,0.0,48h+
676,Ugochukwu,3,3,50,0.1,98.0,130.0,up,a,0,stable,0.0,0.0,48h+
680,Broja,3,4,52,0.2,2610.0,3582.0,up,a,0,stable,0.0,0.0,48h+
722,Florentino,3,3,50,0.0,-41.0,-63.0,down,a,0,stable,0.0,0.0,48h+
776,Pimlott,3,3,45,0.0,25.0,35.0,up,a,0,stable,0.0,0.0,48h+
66,Neto,4,1,45,0.1,-16.0,-24.0,down,u,1,stable,0.0,0.0,48h+
67,Petrović,4,1,45,4.9,-14758.0,-19980.0,down,a,0,-0.1,0.0,1.0,6–12h
68,Dennis,4,1,40,0.9,-753.0,-892.0,down,i,1,stable,0.0,0.0,48h+
69,McKenna,4,1,39,0.2,461.0,683.0,up,a,0,stable,0.0,0.0,48h+
70,Paulsen,4,1,40,0.1,-17.0,-32.0,down,u,1,stable,0.0,0.0,48h+
71,Zabarnyi,4,2,50,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
72,Senesi,4,2,48,15.0,-49127.0,-60735.0,down,a,0,stable,0.0,0.0,48h+
73,Smith,4,2,44,0.2,-151.0,-204.0,down,a,0,stable,0.0,0.0,48h+
74,Truffert,4,2,45,2.0,-7769.0,-9961.0,down,a,0,stable,0.0,0.0,48h+
75,Akinmboni,4,2,38,0.2,-39.0,-50.0,down,d,1,stable,0.0,0.0,48h+
76,Bevan,4,2,38,0.2,155.0,212.0,up,a,0,stable,0.0,0.0,48h+
77,Hill,4,2,39,0.6,-289.0,-383.0,down,a,0,stable,0.0,0.0,48h+
78,J.Araujo,4,2,38,0.7,-1074.0,-1223.0,down,u,0,stable,0.0,0.0,48h+
79,Mepham,4,2,40,0.1,-31.0,-42.0,down,u,1,stable,0.0,0.0,48h+
80,Soler,4,2,40,0.2,-37.0,-34.0,down,a,0,stable,0.0,0.0,48h+
81,Kluivert,4,3,70,0.8,657.0,1195.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,4,3,77,45.8,-67048.0,-77526.0,down,a,0,stable,0.0,0.0,12–24h
84,Tavernier,4,3,56,2.6,-16455.0,-20884.0,down,a,0,-0.1,0.0,1.0,6–12h
85,Adams,4,3,50,0.3,-577.0,-814.0,down,i,1,stable,0.0,0.0,48h+
86,Brooks,4,3,50,0.2,652.0,972.0,up,a,0,stable,0.0,0.0,48h+
87,Christie,4,3,49,0.1,-80.0,-59.0,down,i,1,stable,0.0,0.0,48h+
88,Cook,4,3,49,0.0,-85.0,-138.0,down,d,1,stable,0.0,0.0,48h+
89,Philip,4,3,49,0.0,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
90,Scott,4,3,50,0.2,-197.0,-215.0,down,a,0,stable,0.0,0.0,48h+
91,Sinisterra,4,3,50,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
92,Faivre,4,3,45,0.1,-16.0,-24.0,down,u,1,stable,0.0,0.0,48h+
93,H.Traorè,4,3,45,0.3,-114.0,-168.0,down,u,1,stable,0.0,0.0,48h+
94,Sadi,4,3,45,0.0,-12.0,-14.0,down,u,1,stable,0.0,0.0,48h+
95,Silcott-Duberry,4,3,44,0.1,-43.0,-64.0,down,u,1,stable,0.0,0.0,48h+
96,Winterburn,4,3,45,0.0,-9.0,-13.0,down,u,1,stable,0.0,0.0,48h+
97,Evanilson,4,4,70,1.5,-6501.0,-8361.0,down,a,0,stable,0.0,0.0,48h+
98,Enes Ünal,4,4,54,0.0,8.0,-6.0,up,a,0,stable,0.0,0.0,48h+
99,Adu-Adjei,4,4,44,0.1,-50.0,-80.0,down,u,1,stable,0.0,0.0,48h+
100,Kroupi.Jr,4,4,46,3.8,-7238.0,-9692.0,down,a,0,stable,0.0,0.0,48h+
391,Gannon-Doak,4,3,48,0.0,-2.0,-7.0,down,i,1,stable,0.0,0.0,48h+
685,Diakité,4,2,43,0.3,-1019.0,-1369.0,down,a,0,stable,0.0,0.0,48h+
687,Rees-Dottin,4,3,44,0.1,-42.0,-59.0,down,a,0,stable,0.0,0.0,48h+
697,Adli,4,3,54,0.0,-25.0,-41.0,down,a,0,stable,0.0,0.0,48h+
713,A.Jimenez,4,2,45,0.1,-239.0,-268.0,down,a,0,stable,0.0,0.0,48h+
721,Milosavljević,4,2,44,0.0,59.0,86.0,up,i,1,stable,0.0,0.0,48h+
756,DaCosta,4,3,45,0.0,6.0,5.0,up,a,0,stable,0.0,0.0,48h+
27,Nelson,5,3,48,0.1,40.0,56.0,up,a,0,stable,0.0,0.0,48h+
83,O.Dango,5,3,58,0.4,-2957.0,-3988.0,down,n,1,stable,0.0,0.0,48h+
101,Kelleher,5,1,45,8.6,8313.0,11642.0,up,a,0,stable,0.0,0.0,48h+
102,Balcombe,5,1,39,0.3,101.0,164.0,up,a,0,stable,0.0,0.0,48h+
103,Cox,5,1,39,0.2,-41.0,-58.0,down,a,0,stable,0.0,0.0,48h+
104,Eyestone,5,1,39,0.1,-84.0,-120.0,down,a,0,stable,0.0,0.0,48h+
105,Valdimarsson,5,1,39,0.7,-276.0,-367.0,down,a,0,stable,0.0,0.0,48h+
106,Collins,5,2,49,1.6,2158.0,2509.0,up,a,0,stable,0.0,0.0,48h+
107,Lewis-Potter,5,2,49,2.2,19070.0,25567.0,up,a,0,stable,0.0,0.0,48h+
108,Ajer,5,2,44,0.2,310.0,424.0,up,a,0,stable,0.0,0.0,48h+
109,Henry,5,2,43,0.1,327.0,446.0,up,a,0,stable,0.0,0.0,48h+
110,Kayode,5,2,45,0.7,482.0,608.0,up,a,0,stable,0.0,0.0,48h+
111,Pinnock,5,2,42,0.1,-89.0,-101.0,down,a,0,stable,0.0,0.0,48h+
112,Roerslev,5,2,45,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
113,Van den Berg,5,2,45,1.0,-3707.0,-5658.0,down,a,0,stable,0.0,0.0,48h+
114,Arthur,5,2,39,0.2,-98.0,-140.0,down,a,0,stable,0.0,0.0,48h+
115,Fredrick,5,2,40,0.1,-27.0,-43.0,down,u,1,stable,0.0,0.0,48h+
116,Hickey,5,2,40,0.5,-884.0,-1162.0,down,a,0,stable,0.0,0.0,48h+
117,Ji-soo,5,2,39,0.1,-29.0,-39.0,down,u,1,stable,0.0,0.0,48h+
118,Meghoma,5,2,40,0.0,-15.0,-18.0,down,u,1,stable,0.0,0.0,48h+
120,Schade,5,3,71,2.0,16363.0,23431.0,up,a,0,stable,0.0,0.0,48h+
121,Damsgaard,5,3,58,0.6,-1565.0,-2047.0,down,a,0,stable,0.0,0.0,48h+
122,Milambo,5,3,52,0.0,-6.0,-7.0,down,i,1,stable,0.0,0.0,48h+
123,Carvalho,5,3,47,0.1,-71.0,-117.0,down,i,1,stable,0.0,0.0,48h+
124,Henderson,5,3,50,0.5,-862.0,-1124.0,down,a,0,stable,0.0,0.0,48h+
125,Janelt,5,3,49,0.0,613.0,760.0,up,a,0,stable,0.0,0.0,48h+
126,Jensen,5,3,49,0.1,-86.0,-101.0,down,a,0,stable,0.0,0.0,48h+
127,Nunes,5,3,49,0.0,5.0,3.0,up,a,0,stable,0.0,0.0,48h+
128,Onyeka,5,3,48,0.0,-19.0,-32.0,down,n,1,stable,0.0,0.0,48h+
129,Yarmoliuk,5,3,50,0.1,162.0,215.0,up,a,0,stable,0.0,0.0,48h+
130,Donovan,5,3,44,0.1,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
131,Konak,5,3,43,0.2,-4.0,-9.0,down,a,0,stable,0.0,0.0,48h+
132,Maghoma,5,3,45,0.0,42.0,52.0,up,a,0,stable,0.0,0.0,48h+
133,Peart-Harris,5,3,44,0.0,-13.0,-21.0,down,a,0,stable,0.0,0.0,48h+
134,Trevitt,5,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
136,Thiago,5,4,69,26.5,-137191.0,-175793.0,down,a,0,stable,0.0,0.0,6–12h
137,Morgan,5,4,44,0.4,-526.0,-581.0,down,u,0,stable,0.0,0.0,48h+
748,Dasilva,5,3,49,0.0,1.0,0.0,up,i,1,stable,0.0,0.0,48h+
138,Steele,6,1,42,0.2,-59.0,-100.0,down,a,0,stable,0.0,0.0,48h+
139,Verbruggen,6,1,45,5.9,13941.0,15775.0,up,a,0,stable,0.0,0.0,48h+
140,McGill,6,1,39,0.3,-87.0,-127.0,down,a,0,stable,0.0,0.0,48h+
141,Rushworth,6,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
142,Scherpen,6,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
143,Boscagli,6,2,42,0.1,-45.0,-55.0,down,a,0,stable,0.0,0.0,48h+
144,Coppola,6,2,42,0.1,-20.0,-36.0,down,a,0,stable,0.0,0.0,48h+
145,De Cuyper,6,2,43,2.4,-2277.0,-3262.0,down,a,0,stable,0.0,0.0,48h+
146,Dunk,6,2,45,0.9,2407.0,3346.0,up,a,0,stable,0.0,0.0,48h+
147,Estupiñan,6,2,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
148,F.Kadıoğlu,6,2,44,0.3,3787.0,4814.0,up,a,0,stable,0.0,0.0,48h+
150,Lamptey,6,2,44,0.1,-24.0,-32.0,down,u,1,stable,0.0,0.0,48h+
151,Van Hecke,6,2,45,4.5,17229.0,20338.0,up,a,0,stable,0.0,0.0,48h+
152,Veltman,6,2,43,0.2,2411.0,3298.0,up,a,0,stable,0.0,0.0,48h+
153,Webster,6,2,44,0.0,-5.0,-4.0,down,i,1,stable,0.0,0.0,48h+
154,Cashin,6,2,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
155,Slater,6,2,40,0.1,-23.0,-41.0,down,u,1,stable,0.0,0.0,48h+
156,Tasker,6,2,38,0.1,37.0,66.0,up,a,0,stable,0.0,0.0,48h+
157,Mitoma,6,3,61,1.9,6693.0,8060.0,up,a,0,stable,0.0,0.0,48h+
158,Georginio,6,3,56,0.5,8787.0,9445.0,up,a,0,stable,0.0,0.0,48h+
159,March,6,3,58,0.0,3.0,5.0,up,d,1,stable,0.0,0.0,48h+
160,Minteh,6,3,60,5.7,-45716.0,-62370.0,down,d,1,stable,0.0,0.0,48h+
161,Enciso,6,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
162,Gruda,6,3,54,0.1,175.0,201.0,up,a,0,stable,0.0,0.0,48h+
163,Hinshelwood,6,3,51,0.1,55.0,111.0,up,a,0,stable,0.0,0.0,48h+
164,O'Riley,6,3,55,0.3,-40.0,-69.0,down,u,1,stable,0.0,0.0,48h+
165,Sima,6,3,54,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
166,Ayari,6,3,48,0.2,1906.0,2548.0,up,a,0,stable,0.0,0.0,48h+
167,Baleba,6,3,46,1.3,-1228.0,-1773.0,down,n,1,stable,0.0,0.0,48h+
169,Gomez,6,3,49,0.2,2711.0,3521.0,up,a,0,stable,0.0,0.0,48h+
170,Milner,6,3,49,0.1,42.0,67.0,up,a,0,stable,0.0,0.0,48h+
171,Sarmiento,6,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
172,Watson,6,3,48,0.0,4.0,5.0,up,a,0,stable,0.0,0.0,48h+
173,Wieffer,6,3,49,0.3,-3962.0,-4847.0,down,i,1,stable,0.0,0.0,48h+
174,Yalcouye,6,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
175,Knight,6,3,44,0.1,-62.0,-67.0,down,a,0,stable,0.0,0.0,48h+
176,Mazilu,6,3,45,0.0,-8.0,-11.0,down,u,1,stable,0.0,0.0,48h+
177,Moran,6,3,45,0.0,-5.0,-8.0,down,u,1,stable,0.0,0.0,48h+
178,Welbeck,6,4,63,4.9,19478.0,24577.0,up,a,0,stable,0.0,0.0,48h+
179,Ferguson,6,4,55,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
180,Tzimas,6,4,52,0.1,-50.0,-73.0,down,i,1,stable,0.0,0.0,48h+
181,Kostoulas,6,4,48,0.3,-250.0,-369.0,down,a,0,stable,0.0,0.0,48h+
744,Oriola,6,3,45,0.0,22.0,27.0,up,a,0,stable,0.0,0.0,48h+
761,Simmonds,6,2,40,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,7,3,46,0.1,24.0,28.0,up,a,0,stable,0.0,0.0,48h+
220,Sánchez,7,1,49,14.6,-28818.0,-37568.0,down,a,0,stable,0.0,0.0,48h+
221,Jörgensen,7,1,43,0.2,-36.0,-72.0,down,a,0,stable,0.0,0.0,48h+
222,Penders,7,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
223,Slonina,7,1,39,0.1,-13.0,-27.0,down,a,0,stable,0.0,0.0,48h+
224,Cucurella,7,2,61,18.4,-102893.0,-148385.0,down,d,1,stable,0.0,0.0,6–12h
225,James,7,2,57,11.0,-28828.0,-36487.0,down,a,0,stable,0.0,0.0,48h+
226,Chalobah,7,2,56,18.1,-100467.0,-133418.0,down,a,0,stable,0.0,0.0,6–12h
227,Colwill,7,2,48,0.1,-11.0,-22.0,down,i,1,stable,0.0,0.0,48h+
228,Gusto,7,2,50,2.4,-11461.0,-15822.0,down,a,0,-0.1,0.0,1.0,6–12h
229,B.Badiashile,7,2,44,0.0,-23.0,-46.0,down,a,0,stable,0.0,0.0,48h+
230,Fofana,7,2,44,0.5,-1493.0,-1929.0,down,a,0,stable,0.0,0.0,48h+
231,M.Sarr,7,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
232,Tosin,7,2,41,0.3,-296.0,-373.0,down,a,0,stable,0.0,0.0,48h+
233,Acheampong,7,2,38,1.3,-1156.0,-1526.0,down,a,0,stable,0.0,0.0,48h+
234,Anselmino,7,2,40,0.1,-3.0,-6.0,down,u,1,stable,0.0,0.0,48h+
235,Palmer,7,3,104,12.0,2203.0,6382.0,up,a,0,stable,0.0,0.0,48h+
236,Neto,7,3,72,7.7,-64074.0,-87189.0,down,a,0,stable,0.0,0.0,12–24h
237,Enzo,7,3,64,9.2,-7526.0,-6420.0,down,a,0,stable,0.0,0.0,48h+
238,Estêvão,7,3,64,1.9,855.0,1546.0,up,a,0,stable,0.0,0.0,48h+
239,Gittens,7,3,60,0.1,-45.0,-56.0,down,a,0,stable,0.0,0.0,48h+
240,Nkunku,7,3,59,0.1,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
241,Caicedo,7,3,57,8.2,-32968.0,-49660.0,down,s,1,stable,0.0,0.0,48h+
243,George,7,3,48,0.1,-1.0,-8.0,down,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,-6.0,-8.0,down,i,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,-5.0,-3.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-72.0,-131.0,down,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,-21.0,-33.0,down,i,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,72,27.9,-53773.0,-72043.0,down,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,62,0.9,-34.0,-45.0,down,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-3.0,-7.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,43,7.2,-5489.0,-8014.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.5,-1719.0,-2202.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,-119.0,-193.0,down,d,1,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,-2.0,-1.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,8.3,-15402.0,-20918.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,-22.0,-45.0,down,a,0,stable,0.0,0.0,48h+
