id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
241,Caicedo,7,3,57,7.3,-1033.0,-1614.0,down,a,0,stable,0.0,0.0,48h+
244,Lavia,7,3,49,0.0,2.0,5.0,up,a,0,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,0.0,0.0,flat,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,-30.0,-65.0,down,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,13.0,19.0,up,a,0,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,75,41.9,-58375.0,-81770.0,down,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,62,0.9,-40.0,-55.0,down,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,40,5.0,-1229.0,-1613.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.5,-46.0,-84.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,-11.0,-16.0,down,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,4.0,3.0,up,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,-1.0,3.0,down,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,-1.0,-3.0,down,a,0,stable,0.0,0.0,48h+
829,Derry,7,3,45,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,8.4,17095.0,24849.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,39,0.3,-64.0,-101.0,down,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,-17.0,-26.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,8.4,31481.0,45078.0,up,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,5.7,26589.0,38404.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.3,-289.0,-542.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,-2.0,0.0,down,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.5,1631.0,3106.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,-29.0,-45.0,down,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,-171.0,-252.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-2.0,-4.0,down,a,0,stable,0.0,0.0,48h+
267,Sarr,8,3,63,4.2,23918.0,32548.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-8.0,-9.0,down,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,1.0,-8.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,221.0,288.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,103.0,159.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.6,809.0,1206.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,-18.0,-33.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-6.0,-7.0,down,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,-457.0,-647.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,0.0,-8.0,flat,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,7.5,4088.0,6227.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,-32.0,-42.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-2.0,-6.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,-39.0,-44.0,down,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.3,116.0,127.0,up,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,59,1.5,-1528.0,-2230.0,down,a,0,stable,0.0,0.0,48h+
677,Guessand,8,3,62,0.0,-32.0,-52.0,down,i,1,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-1.0,-10.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,-22.0,-42.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.3,6765.0,9755.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,-13.0,-12.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,-2.0,-6.0,down,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-7.0,-14.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,-2.0,-8.0,down,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,52,6.0,7177.0,12280.0,up,a,0,stable,0.0,0.0,48h+
243,George,9,3,48,0.1,-5.0,-10.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.3,-11653.0,-16500.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,42,0.1,-16.0,-19.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-20.0,-25.0,down,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.4,-982.0,-1509.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,12.0,-17288.0,-25052.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.7,-1030.0,-1459.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,-1175.0,-1615.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-3.0,-4.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,2.8,-5269.0,-7297.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-20.0,-27.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-19.0,-24.0,down,u,1,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-28.0,-37.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,4.5,-4973.0,-6895.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,-109.0,-146.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-3.0,3.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-115.0,-161.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,53,4.1,-9080.0,-12813.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-6.0,-7.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-1.0,-13.0,down,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-16.0,-23.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.7,-1372.0,-1981.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,3.0,-4859.0,-7178.0,down,d,1,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-4.0,-7.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,63,5.6,-247.0,-461.0,down,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.2,-147.0,-227.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-5.0,-11.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.1,-10.0,-15.0,down,u,1,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-4.0,-5.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,-9.0,-16.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.9,202.0,497.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.8,-770.0,-1080.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.4,-13386.0,-18570.0,down,a,0,-0.1,0.0,1.0,6–12h
318,Bassey,10,2,44,0.6,-1078.0,-1420.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-83.0,-124.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-3.0,-4.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,-18.0,-22.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-338.0,-496.0,down,d,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-5.0,-2.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,62,1.4,-6289.0,-9229.0,down,i,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.5,-178.0,-251.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-198.0,-268.0,down,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,60,20.8,-55264.0,-76271.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-25.0,-32.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-1.0,-3.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,53.0,69.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.7,-1340.0,-1861.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-138.0,-190.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,60,2.1,-6061.0,-8494.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,-289.0,-388.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,-90.0,-135.0,down,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-98.0,-162.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-42.0,-51.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,57,0.1,-7.0,-11.0,down,i,1,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-15.0,-27.0,down,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,7.0,8.0,up,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,20.0,19.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,41,0.3,2.0,9.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.1,-9.0,-13.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,6.3,21720.0,27959.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.7,1466.0,2010.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,3.1,12980.0,18306.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,1.1,-3342.0,-4354.0,down,d,1,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-45.0,-64.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,37,0.3,316.0,467.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.1,-9147.0,-12800.0,down,i,1,stable,0.0,0.0,48h+
348,Rodon,11,2,39,2.9,-491.0,-751.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,1.2,6098.0,7900.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,51,0.1,20.0,30.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,36.0,48.0,up,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.6,2889.0,3925.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,-229.0,-328.0,down,i,1,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,155.0,191.0,up,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,-7.0,-12.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-4.0,-8.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,-45.0,-70.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,89.0,112.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.6,4502.0,5851.0,up,a,1,stable,0.0,0.0,48h+
665,Perri,11,1,44,0.3,95.0,136.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,57,12.2,59611.0,77214.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,56,2.4,6896.0,14088.0,up,d,1,stable,0.0,0.0,48h+
706,Justin,11,2,39,1.8,19113.0,26730.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-14.0,-22.0,down,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,9.0,14.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.3,-1733.0,-2594.0,down,d,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.6,-864.0,-1261.0,down,i,1,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.9,-40.0,-85.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.3,-181.0,-126.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.1,-2289.0,-3232.0,down,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,-1208.0,-1721.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.0,121.0,210.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,62,33.0,-43369.0,-59985.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,4.1,-5828.0,-8107.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.1,-9.0,-16.0,down,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-3.0,2.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.9,-450.0,-631.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.5,-155.0,-221.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,37,0.3,117.0,179.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.4,-22635.0,-31628.0,down,d,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,83,9.1,-1154.0,-1576.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.7,-5328.0,-7339.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-10.0,-11.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,2.0,-974.0,-1307.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,71,12.7,-28208.0,-39069.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,54.0,84.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,54,4.0,-5767.0,-8260.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-7.0,-12.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,42,0.1,444.0,618.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,-53.0,-74.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,0.0,3.0,flat,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,4.2,1064.0,1959.0,up,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,91,17.6,-29115.0,-43115.0,down,i,1,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,1.1,341.0,442.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,0.0,-2.0,flat,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,0.0,1.0,flat,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-5.0,-6.0,down,a,0,stable,0.0,0.0,48h+
830,Wright,12,4,45,0.0,10.0,19.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,82,50.8,-28644.0,-38709.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,0.9,-25.0,-47.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,51,32.8,-5294.0,-6455.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-9.0,-15.0,down,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.4,-286.0,-404.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.2,-648.0,-893.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.2,-159.0,-275.0,down,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,52,0.6,-8.0,-6.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.6,1713.0,2658.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,2.9,330.0,689.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.1,-502.0,-803.0,down,i,1,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,28.0,44.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,-37.0,-54.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,52,16.5,77997.0,110707.0,up,a,0,stable,0.0,0.0,12–24h
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,-166.0,-272.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,7.7,-1374.0,-2126.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,22.0,33.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.6,192.0,328.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,13.3,125141.0,174268.0,up,a,0,stable,0.0,0.0,6–12h
418,Doku,13,3,64,2.6,3108.0,4535.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,-348.0,-528.0,down,d,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,5.0,12.0,up,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,16.0,26.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,50,9.1,-907.0,-1367.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-5.0,-6.0,down,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,146,60.2,72939.0,103620.0,up,a,0,stable,0.0,0.0,12–24h
736,Donnarumma,13,1,56,9.2,-297.0,-254.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,5.0,7.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,0.0,2.0,flat,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,39,0.0,-3.0,-4.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,84,16.5,-24980.0,-35813.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,47,0.3,-12.0,-27.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-2.0,-4.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,38,0.4,666.0,956.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-1.0,8.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.8,-59.0,-100.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.4,-199.0,-345.0,down,s,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-74.0,-97.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,41,0.1,-4.0,-8.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,46,4.3,-7169.0,-9957.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,41,2.4,-603.0,-792.0,down,a,1,stable,0.0,0.0,48h+
442,Maguire,14,2,44,1.3,232.0,406.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.9,-1982.0,-2926.0,down,d,1,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.3,-277.0,-403.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,37,0.2,17.0,22.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,37,2.4,1994.0,3070.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,37,0.5,373.0,527.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,104,47.0,10577.0,14813.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,81,8.4,-33274.0,-49604.0,down,d,1,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.3,-576.0,-861.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-16.0,-18.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,58,4.3,21560.0,32465.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,47,1.0,-18.0,-3.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,-17.0,-27.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,5.0,2.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-10.0,-20.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-4.0,-5.0,down,u,1,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-41.0,-69.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.4,-322.0,-475.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,6.0,-1463.0,-1399.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,51,3.1,-900.0,-1249.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-5.0,-6.0,down,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,0.0,2.0,flat,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,2.0,1.0,up,a,0,stable,0.0,0.0,48h+
827,Thwaites,14,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,45.0,49.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,2.0,-7.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,50,4.3,-42.0,-144.0,down,a,0,stable,0.0,0.0,48h+
