id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
237,Enzo,7,3,67,0,2,88070,34003,14.6,a,,,618,41,3.76,0.51,4.27
238,Estêvão,7,3,65,0,0,12514,4564,1.8,a,,,262,20,1.59,1.23,2.82
239,Gittens,7,3,62,0,-3,234,469,0.1,a,,,158,5,0.13,0.15,0.28
240,Nkunku,7,3,59,0,-1,0,161,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,168237,12233,13.1,a,,,630,45,0.53,0.24,0.77
243,George,7,3,49,0,-1,106,211,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,196,53,0.0,a,100.0,,46,2,0.0,0.03,0.03
245,Mudryk,7,3,50,0,0,14,30,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,235,2555,0.3,d,0.0,Knock - 50% chance of playing,170,5,0.41,0.05,0.46
247,D.Essugo,7,3,44,0,-1,15,130,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,11,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,0,2,60251,133968,62.0,a,,,583,39,1.53,0.23,1.76
250,Delap,7,4,62,0,-3,56,2914,1.0,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,155,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,16022,28443,7.8,a,100.0,,29,3,0.05,0.01,0.06
453,Garnacho,7,3,64,0,-1,1995,1323,0.3,a,,,85,3,0.05,0.09,0.14
672,Hato,7,2,48,0,-2,304,494,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,78,10,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,12788,9535,8.0,a,,,630,27,0.0,0.03,0.03
254,Benitez,8,1,40,0,0,194,388,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,49,141,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,31517,16067,12.5,a,,,630,36,0.84,1.17,2.01
257,Lacroix,8,2,51,0,1,9717,9577,4.2,a,,,630,37,0.3,0.16,0.46
258,Mitchell,8,2,50,0,0,10856,5227,2.5,a,,,630,35,0.33,0.47,0.8
259,Sosa,8,2,49,0,-1,225,319,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,48,0,3,94752,12143,30.6,a,,,630,46,0.59,0.57,1.16
261,Richards,8,2,45,0,0,10825,5659,3.1,a,,,630,33,0.36,0.64,1.0
262,Chadi Riad,8,2,40,0,0,7,15,0.0,d,0.0,Knee injury - 50% chance of playing,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,700,882,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,54,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,2,21,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,1,0,71148,6904,5.9,a,100.0,,432,36,2.93,0.28,3.21
268,Doucouré,8,3,49,0,-1,2,6,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,211,474,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,29,768,0.1,d,75.0,Dead leg - 75% chance of playing,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,870,568,0.1,a,100.0,,436,20,0.42,0.67,1.09
272,Lerma,8,3,49,0,-1,107,129,0.1,a,,,179,8,0.52,0.04,0.56
273,Wharton,8,3,50,0,0,2120,1180,0.5,a,100.0,,451,19,0.11,1.34,1.45
274,Agbinone,8,3,45,0,0,145,138,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,214,147,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,1657,4003,1.3,a,,,145,8,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,4,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,308,0.1,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,25,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,3,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,131,107,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,85,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,36879,34492,10.0,a,,,600,20,4.18,0.44,4.62
284,Nketiah,8,4,54,0,-1,8130,1983,0.4,a,100.0,,50,6,0.61,0.0,0.61
285,Édouard,8,4,50,0,0,0,982,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,1451,1165,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,6057,2238,0.4,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,0,-1,891,738,0.1,a,100.0,,307,9,1.15,0.64,1.79
723,Canvot,8,2,45,0,0,45,47,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,259,190,0.0,a,,,7,2,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,2538,19364,3.8,a,0.0,,540,20,0.44,1.38,1.82
287,Pickford,9,1,55,0,0,6233,19467,10.6,a,,,630,30,0.0,0.04,0.04
288,Travers,9,1,44,0,-1,52,172,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,46,152,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,29,523,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,6082,19801,7.8,a,,,630,32,0.2,0.44,0.64
292,Mykolenko,9,2,49,0,-1,537,819,0.4,a,100.0,,355,7,0.02,0.3,0.32
293,O'Brien,9,2,50,0,0,539,1364,0.5,a,,,630,23,0.41,0.2,0.61
294,Coleman,9,2,44,0,-1,101,245,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,5132,2245,1.0,a,,,604,35,0.83,0.07,0.9
296,Patterson,9,2,44,0,-1,38,48,0.0,a,100.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,142,327,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,76,247,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,17945,30663,10.8,a,100.0,,588,37,2.16,1.04,3.2
300,McNeil,9,3,56,0,-4,185,434,0.1,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,53,0,-2,115,267,0.1,a,,,162,5,0.15,0.03,0.18
302,Gana,9,3,54,0,-1,426,645,0.1,a,,,615,24,0.76,0.4,1.16
303,Garner,9,3,50,0,0,6057,4220,1.0,a,,,630,33,0.55,1.05,1.6
304,Iroegbunam,9,3,49,0,-1,40,45,0.0,a,,,244,11,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,246,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,191,258,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,75,129,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,54,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,-1,-3,606,1375,0.4,a,,,207,8,0.46,0.02,0.48
311,Beto,9,4,53,-1,-2,6233,21292,4.2,a,,,423,15,2.52,0.1,2.62
312,Y.Chermiti,9,4,49,0,-1,0,154,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,649,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,22704,168784,20.9,n,,Ineligible to face his parent club on 18/10. - Expected back 26 Oct,556,37,0.85,1.89,2.74
630,King,9,1,40,0,0,168,1437,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,21,128,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,248,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,144,367,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,102,129,0.0,a,,,58,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,1,20,0.0,i,0.0,Hip injury - Unknown return date,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,912,3032,1.5,a,,,630,20,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,7,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,1090,3688,0.7,a,100.0,,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,7162,9292,4.1,a,,,630,29,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,793,1883,0.5,a,,,630,18,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,122,220,0.1,a,,,306,7,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,62,114,0.1,a,,,85,2,0.0,0.01,0.01
321,J.Cuenca,10,2,44,0,-1,18,92,0.0,a,,,87,3,0.0,0.01,0.01
322,Tete,10,2,45,0,0,6,1555,0.2,i,0.0,Knee injury - Unknown return date,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,105,240,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,4387,10896,1.7,a,,,541,30,0.4,1.1,1.5
325,Smith Rowe,10,3,58,0,-2,368,2942,0.5,a,,,124,12,0.79,0.07,0.86
326,Adama,10,3,53,0,-2,170,572,0.2,a,,,143,6,0.04,0.5,0.54
327,Andreas,10,3,53,0,-2,0,227,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,2262,345,0.1,a,100.0,,476,23,0.45,0.64,1.09
329,Wilson,10,3,53,0,-2,833,1684,0.4,a,100.0,,437,21,0.71,0.3,1.01
330,Berge,10,3,49,-1,-1,68,164,0.1,a,,,598,16,0.41,0.27,0.68
331,Cairney,10,3,49,0,-1,48,60,0.0,a,,,110,4,0.25,0.07,0.32
332,Lukić,10,3,50,0,0,25,528,0.1,d,,Knock - 75% chance of playing,548,18,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,92,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,5,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,15205,13325,4.0,a,,,467,12,0.74,0.28,1.02
336,Reed,10,3,44,0,-1,486,1000,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,-1,-3,192,5526,0.9,d,75.0,Hip injury - 75% chance of playing,141,12,0.46,0.0,0.46
338,Muniz,10,4,55,0,0,119,23452,1.7,i,0.0,Hamstring injury - Unknown return date,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,78,771,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,0,-1,177,124,0.0,a,,,33,5,0.18,0.39,0.57
731,Kevin,10,3,60,0,0,194,934,0.1,a,100.0,,85,3,0.05,0.09,0.14
737,Kusi-Asare,10,4,45,0,0,525,314,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,0,-1,174,1015,0.5,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,71,217,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,3387,2796,2.5,a,,,360,9,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,931,338,0.2,a,100.0,,612,23,0.16,0.13,0.29
343,Struijk,11,2,45,0,0,976,930,0.4,a,,,630,24,0.64,0.06,0.7
344,Bijol,11,2,39,0,-1,218,513,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,63,174,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,281,570,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,4795,9245,5.6,a,100.0,,607,23,0.17,0.37,0.54
348,Rodon,11,2,40,0,0,25384,7142,5.3,a,100.0,,630,30,0.42,0.03,0.45
349,Schmidt,11,2,40,0,0,0,220,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,490,152,0.1,a,,,395,19,0.74,0.82,1.56
351,Gnonto,11,3,52,0,-3,41,557,0.1,d,0.0,Calf injury - 75% chance of playing,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,-1,-3,79,207,0.1,a,,,130,6,0.07,0.11,0.18
353,James,11,3,53,0,-2,6,1064,0.2,i,0.0,Ankle injury - Expected back 23 Nov,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,406,221,0.1,a,100.0,,437,15,0.02,0.12,0.14
355,Greenwood,11,3,49,0,-1,0,105,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,18,101,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,39,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,104,420,0.1,a,100.0,,180,7,0.09,0.05,0.14
359,Crew,11,3,45,0,0,0,7,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,29,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,140,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,52,0,-3,788,2031,0.5,a,100.0,,145,4,0.33,0.05,0.38
363,Bamford,11,4,49,0,-1,0,2180,0.5,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,18,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,2369,3699,0.7,a,100.0,,147,12,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,9301,2167,0.6,a,,,475,28,0.43,0.48,0.91
660,Stach,11,3,50,0,0,14634,9063,3.2,a,,,606,33,0.65,0.59,1.24
665,Perri,11,1,45,0,0,62,746,0.3,d,0.0,Thigh injury - 75% chance of playing,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,24546,5305,1.2,a,100.0,,358,18,1.34,0.43,1.77
698,Okafor,11,3,55,0,0,8399,582,0.2,a,100.0,,304,21,1.16,0.35,1.51
706,Justin,11,2,40,0,0,314,535,0.2,a,,,18,3,0.0,0.0,0.0
741,Gray,11,4,45,0,0,141,705,0.1,d,50.0,Hip injury - 50% chance of playing,0,0,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,196,91816,8.3,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,11792,1757,0.7,a,,,90,2,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,2140,721,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,2046,384,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,3852,30006,7.4,a,100.0,,78,6,0.09,0.03,0.12
371,Kerkez,12,2,59,0,-1,2185,17568,4.4,a,,,510,13,0.11,0.11,0.22
372,Robertson,12,2,58,0,-2,537,1720,1.0,a,,,117,2,0.13,0.42,0.55
373,Virgil,12,2,61,0,1,21313,76861,28.3,a,,,630,29,0.18,0.12,0.3
374,Konaté,12,2,55,0,0,4916,22020,3.4,d,,Thigh injury - 75% chance of playing,562,24,0.6,0.12,0.72
375,Bradley,12,2,50,0,0,674,639,0.1,a,100.0,,235,3,0.06,0.14,0.2
376,Gomez,12,2,50,0,0,203,363,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,271,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,59,301,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,136,352,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,141,397,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,144,-1,-1,9568,251096,39.9,a,,,630,34,1.97,1.0,2.97
382,Wirtz,12,3,81,-1,-4,4150,56764,9.3,a,,,481,13,1.0,0.87,1.86
383,Luis Díaz,12,3,80,0,0,0,40,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,34507,42455,11.9,a,,,555,33,1.3,1.34,2.64
385,Chiesa,12,3,64,0,-1,808,2633,0.3,a,75.0,,63,14,0.65,0.03,0.68
386,Mac Allister,12,3,63,0,-2,1946,4282,1.3,a,100.0,,385,15,0.25,0.21,0.46
387,Szoboszlai,12,3,65,0,0,9341,20557,3.8,a,,,630,27,1.0,0.67,1.67
388,C.Jones,12,3,54,0,-1,236,245,0.1,a,100.0,,225,10,0.21,0.39,0.6
390,Gravenberch,12,3,57,1,2,49008,23391,5.9,a,100.0,,540,37,0.4,0.37,0.77
392,Endo,12,3,49,0,-1,162,293,0.1,a,,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,14,174,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,140,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,6,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,236,734,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,51,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,306,378,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,106,0,1,32196,45524,11.0,a,100.0,,179,8,0.61,0.02,0.63
661,Ekitiké,12,4,87,0,2,26207,121561,17.0,a,75.0,,381,33,1.91,0.22,2.13
686,Ngumoha,12,3,45,0,0,2059,3632,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,50,0,0,11,61,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,48,0,-2,321,4716,1.3,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,2752,1.1,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,47,287,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,52,176,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,198,25480,5.8,d,0.0,Ankle injury - 50% chance of playing,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,27755,6262,5.3,a,100.0,,339,24,0.1,0.23,0.33
404,Akanji,13,2,54,0,-1,0,832,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,651,1612,0.7,a,,,111,4,0.19,0.15,0.34
406,Khusanov,13,2,54,0,-1,76,1778,0.3,d,0.0,Ankle injury - 50% chance of playing,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,3006,1029,0.5,a,,,333,21,0.18,0.09,0.27
408,Rúben,13,2,55,0,0,7392,6591,4.3,a,,,545,27,0.0,0.16,0.16
409,Stones,13,2,55,0,0,560,1671,0.8,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,625,9393,2.1,a,100.0,,167,14,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,4026,1414,0.7,a,100.0,,390,20,0.08,0.24,0.32
412,Vitor Reis,13,2,50,0,0,0,5,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,475,8634,2.7,d,0.0,Knee injury - 50% chance of playing,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,24069,22215,6.3,a,100.0,,352,20,0.74,0.44,1.18
415,Savinho,13,3,69,0,-1,1054,826,0.4,a,100.0,,167,7,0.07,0.1,0.17
416,Bernardo,13,3,64,0,-1,962,2295,0.6,a,,,370,15,0.1,1.07,1.17
417,Cherki,13,3,63,0,-2,318,6280,2.0,d,0.0,Thigh injury - 50% chance of playing,70,7,0.06,0.47,0.53
418,Doku,13,3,66,0,1,56999,26021,7.8,a,,,385,29,0.59,1.33,1.92
420,Gündoğan,13,3,63,0,-2,0,178,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,1148,2463,0.6,a,100.0,,291,11,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,246,104,0.0,a,100.0,,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,145,306,0.1,a,,,350,11,0.1,0.32,0.42
424,Bobb,13,3,55,0,0,480,1499,0.3,a,,,360,15,0.33,0.77,1.1
425,Echeverri,13,3,54,0,-1,0,13,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,58,0,3,29466,69006,33.3,a,,,607,31,0.99,0.48,1.47
428,Nypan,13,3,50,0,0,0,11,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,102,174,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,145,1,5,240263,2209,60.0,a,100.0,,593,70,7.64,0.57,8.21
736,Donnarumma,13,1,56,0,1,59986,10780,8.9,a,,,360,15,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,87,113,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,108,92,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,94,29,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,18690,52551,14.4,a,,,595,27,1.95,1.48,3.43
431,Bayindir,14,1,50,0,0,299,2114,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,414,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,5,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,90,395,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,41,142,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,5637,5435,2.8,a,,,630,26,0.46,0.45,0.91
437,Martinez,14,2,49,0,-1,19,136,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,31,1290,0.2,d,0.0,Knock - 50% chance of playing,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,59,171,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,1330,1141,0.9,a,100.0,,335,16,0.06,0.77,0.83
441,Dorgu,14,2,45,0,0,1506,24479,4.6,a,,,470,10,0.24,0.56,0.8
442,Maguire,14,2,44,0,-1,879,2677,0.7,a,,,180,16,0.23,0.01,0.24
443,Shaw,14,2,45,0,0,619,645,0.3,a,,,605,15,0.08,0.13,0.21
444,Yoro,14,2,45,0,0,1903,4517,2.0,a,,,449,20,0.29,0.04,0.33
445,Amass,14,2,40,0,0,0,221,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,61,262,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,1143,2816,1.1,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,428,951,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,13580,102896,19.1,a,,,626,28,3.69,1.3,4.99
450,Cunha,14,3,80,0,0,2023,22251,4.1,a,100.0,,351,9,1.32,0.52,1.84
451,Rashford,14,3,70,0,0,0,9,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,1845,4233,1.2,a,100.0,,446,14,1.89,0.84,2.73
454,Antony,14,3,59,0,-1,0,102,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,2630,532,0.2,a,100.0,,271,18,0.34,0.52,0.86
457,Casemiro,14,3,55,0,0,742,557,0.2,a,100.0,,330,15,1.04,0.09,1.13
458,Mainoo,14,3,48,0,-2,1427,2114,0.5,a,,,113,5,0.07,0.11,0.18
459,Ugarte,14,3,49,0,-1,251,715,0.1,a,,,240,10,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,95,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,76,97,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,58,125,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,146,275,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,80,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,492,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,-1,-2,700,1587,0.4,a,100.0,,74,3,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,11997,5495,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,336,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,38083,9743,5.0,a,,,384,23,1.59,0.13,1.72
