id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
43,Alex Moreno,2,2,40,0,0,0,398,2.1,u,0.0,Has joined Girona permanently.,0,0,0.0,0.0,0.0
44,Bogarde,2,2,40,0,0,63,145,0.6,a,100.0,,297,17,0.0,0.09,0.09
45,Sousa,2,2,39,0,-1,11,50,0.3,a,,,0,0,0.0,0.0,0.0
46,Yasin,2,2,40,0,0,0,19,0.1,u,0.0,has joined Anderlecht on loan for the rest of the season.,0,0,0.0,0.0,0.0
47,Rogers,2,3,69,0,-1,6006,2074,9.9,a,100.0,,1066,50,0.91,1.0,1.91
48,Tielemans,2,3,59,0,-1,91,74,0.6,a,100.0,,417,14,0.23,0.44,0.67
49,Bailey,2,3,55,0,0,0,5,0.1,u,0.0,Has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
50,Buendía,2,3,53,0,-2,219,715,0.7,a,100.0,,480,40,1.08,0.67,1.75
51,Iling Jr,2,3,55,0,0,0,3,0.0,u,0.0,has joined West Bromwich Albion on loan for the rest of the season,0,0,0.0,0.0,0.0
53,Malen,2,3,51,0,-4,564,346,0.9,a,,,377,36,2.08,0.32,2.4
54,McGinn,2,3,54,0,-1,118,277,0.6,a,,,904,31,0.99,1.26,2.25
55,Barkley,2,3,48,0,-2,60,26,0.1,a,100.0,,102,14,0.43,0.16,0.59
56,Barrenechea,2,3,50,0,0,0,0,0.0,u,0.0,Season-long loan to Benfica,0,0,0.0,0.0,0.0
57,Dobbin,2,3,50,0,0,0,1,0.0,u,0.0,Has joined Preston North End on loan for the rest of the season.,0,0,0.0,0.0,0.0
58,Kamara,2,3,49,0,-1,72,60,0.2,a,100.0,,734,27,0.1,0.49,0.58
59,Onana,2,3,48,0,-2,115,171,0.7,a,100.0,,485,24,0.26,0.12,0.38
60,Broggio,2,3,45,0,0,40,103,0.3,a,,,0,0,0.0,0.0,0.0
61,Dendoncker,2,3,45,0,0,0,13,0.1,u,0.0,Has joined Real Oviedo permanently.,0,0,0.0,0.0,0.0
62,Jimoh-Aloba,2,3,45,0,0,12,16,0.1,a,,,0,0,0.0,0.0,0.0
63,Young,2,3,44,0,-1,44,160,0.6,a,,,0,0,0.0,0.0,0.0
64,Watkins,2,4,85,0,-5,1060,1694,6.8,a,100.0,,933,29,2.79,0.33,3.12
65,Redmond,2,4,45,0,0,0,54,0.3,u,0.0,has joined Huddersfield Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
389,Elliott,2,3,53,0,-2,21,112,0.2,a,100.0,,97,4,0.19,0.06,0.25
456,Sancho,2,3,58,0,-2,43,72,0.2,a,100.0,,109,5,0.32,0.16,0.48
677,Guessand,2,3,62,0,-3,13,16,0.0,a,,,420,14,0.38,0.37,0.75
688,Wright,2,1,39,-1,-1,33,45,0.5,a,,,0,0,0.0,0.0,0.0
701,Rowe,2,2,40,0,0,0,23,0.1,u,0.0,has joined Annecy on loan for the rest of the season.,0,0,0.0,0.0,0.0
702,Burrowes,2,3,44,0,-1,9,20,0.1,a,,,16,1,0.0,0.0,0.0
703,Proctor,2,1,40,0,0,4,23,0.2,a,,,0,0,0.0,0.0,0.0
710,Patterson,2,2,39,0,-1,7,65,0.2,a,,,0,0,0.0,0.0,0.0
719,Lindelöf,2,2,45,0,0,16,7,0.0,a,100.0,,21,3,0.0,0.0,0.0
754,George Hemmings,2,3,45,0,0,5,2,0.0,a,,,0,0,0.0,0.0,0.0
183,Weiss,3,1,43,0,-2,6,29,0.1,a,,,0,0,0.0,0.0,0.0
184,Green,3,1,40,0,0,0,33,0.2,u,0.0,has joined FC Fredericia permanently.,0,0,0.0,0.0,0.0
185,Hladký,3,1,39,0,-1,52,28,0.2,a,,,0,0,0.0,0.0,0.0
186,Roberts,3,2,44,0,-1,3,3,0.0,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
187,Walker,3,2,44,0,-1,123,374,1.5,a,,,1170,32,0.12,0.5,0.62
188,Delcroix,3,2,38,0,-2,179,41,0.2,a,,,0,0,0.0,0.0,0.0
189,Dodgson,3,2,40,0,0,0,3,0.0,u,0.0,Has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
190,Ekdal,3,2,40,0,0,13,516,1.0,a,,,533,20,0.15,0.16,0.31
191,Estève,3,2,39,0,-1,1441,1690,11.6,a,,,1162,34,0.19,0.34,0.53
192,Hartman,3,2,40,0,0,458,283,1.0,a,,,1157,40,0.19,1.41,1.6
193,Humphreys,3,2,39,-1,-1,3,20,0.1,a,100.0,,2,0,0.0,0.0,0.0
194,Jordan,3,2,40,0,0,1,10,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
195,Lucas Pires,3,2,38,0,-2,193,44,0.2,a,,,9,1,0.0,0.07,0.07
196,Sambo,3,2,40,0,0,0,5,0.0,u,0.0,Has joined Sparta Rotterdam on loan for the rest of the season.,0,0,0.0,0.0,0.0
197,Sonne,3,2,39,0,-1,3,17,0.1,a,,,102,3,0.03,0.08,0.11
198,Tuanzebe,3,2,39,0,-1,117,375,1.8,a,100.0,,630,17,0.0,0.03,0.03
199,Worrall,3,2,39,0,-1,1,34,0.2,a,,,19,4,0.0,0.0,0.0
200,Anthony,3,3,55,0,0,266,5408,4.3,a,100.0,,972,55,2.43,1.2,3.63
201,Benson,3,3,54,0,-1,0,2,0.0,u,0.0,has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
202,Bruun Larsen,3,3,53,0,-2,4,14,0.0,a,100.0,,440,18,0.24,0.65,0.89
203,Boateng,3,3,48,0,-2,3,11,0.0,a,,,0,0,0.0,0.0,0.0
204,Churlinov,3,3,49,0,-1,0,0,0.0,u,0.0,has joined Kocaelispor  permanently.,0,0,0.0,0.0,0.0
205,Cullen,3,3,50,0,0,490,1539,2.4,a,,,1111,57,0.65,0.75,1.4
206,Edwards,3,3,47,0,-3,6,21,0.1,a,,,22,3,0.1,0.01,0.11
207,Hannibal,3,3,48,0,-2,22,46,0.1,a,,,364,21,0.26,0.56,0.82
208,Koleosho,3,3,50,0,0,0,2,0.0,u,0.0,Has joined Espanyol on loan for the rest of the season.,0,0,0.0,0.0,0.0
209,Laurent,3,3,49,0,-1,2,4,0.0,a,,,578,17,0.16,0.18,0.34
210,Tchaouna,3,3,49,0,-1,4,9,0.0,a,,,584,27,0.45,0.26,0.71
211,A.Ramsey,3,3,44,0,-1,0,388,1.9,u,0.0,has joined Leicester City on loan for the rest of the season.,0,0,0.0,0.0,0.0
212,Adewumi,3,3,45,0,0,0,2,0.0,u,0.0,Has joined Cercle Brugge on loan for the rest of the season.,0,0,0.0,0.0,0.0
213,Banel,3,3,45,0,0,7,20,0.0,a,,,0,0,0.0,0.0,0.0
214,Trésor,3,3,44,0,-1,5,21,0.1,a,,,0,0,0.0,0.0,0.0
215,Flemming,3,4,53,0,-2,512,222,0.4,a,,,504,33,2.0,0.09,2.09
216,Amdouni,3,4,48,0,-2,2,2,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
217,Foster,3,4,50,0,0,144,1145,1.4,a,100.0,,670,31,1.3,0.15,1.45
218,Barnes,3,4,43,0,-2,204,439,1.2,a,,,7,1,0.0,0.0,0.0
219,Obafemi,3,4,44,0,-1,0,34,0.1,u,0.0,has joined VfL Bochum  on loan for the rest of the season.,0,0,0.0,0.0,0.0
470,Dúbravka,3,1,40,0,0,1440,2343,34.0,a,100.0,,1170,38,0.0,0.02,0.02
676,Ugochukwu,3,3,50,0,0,17,137,0.1,a,100.0,,689,35,0.94,0.1,1.04
680,Broja,3,4,52,0,-3,37,31,0.1,a,100.0,,102,7,0.07,0.04,0.11
722,Florentino,3,3,50,0,0,12,23,0.1,a,,,814,35,0.48,0.12,0.6
66,Neto,4,1,45,0,0,0,12,0.1,u,0.0,Has joined Botafogo permanently.,0,0,0.0,0.0,0.0
67,Petrović,4,1,45,0,0,676,1552,5.8,a,,,1170,43,0.0,0.0,0.0
68,Dennis,4,1,40,0,0,41,97,1.0,a,,,0,0,0.0,0.0,0.0
69,McKenna,4,1,40,0,0,10,29,0.2,a,,,0,0,0.0,0.0,0.0
70,Paulsen,4,1,40,0,0,0,13,0.1,u,0.0,Has joined Lechia Gdansk on loan for the rest of the season.,0,0,0.0,0.0,0.0
71,Zabarnyi,4,2,50,0,0,0,2,0.0,u,0.0,Has joined Paris Saint-Germain permanently.,0,0,0.0,0.0,0.0
72,Senesi,4,2,50,0,5,1404,38458,26.3,s,,Suspended until 06 Dec,1157,63,0.18,2.09,2.27
73,Smith,4,2,44,0,-1,25,19,0.2,a,100.0,,296,11,0.0,0.1,0.1
74,Truffert,4,2,45,0,0,490,1452,2.4,a,,,1142,46,0.2,0.87,1.07
75,Akinmboni,4,2,39,0,-1,2,68,0.2,d,25.0,Muscle injury - 25% chance of playing,0,0,0.0,0.0,0.0
76,Bevan,4,2,39,0,-1,6,25,0.2,a,,,0,0,0.0,0.0,0.0
77,Hill,4,2,40,0,0,29,309,0.8,a,,,273,17,0.12,0.19,0.31
78,J.Araujo,4,2,39,0,-1,25,102,0.7,a,100.0,,0,0,0.0,0.0,0.0
79,Mepham,4,2,40,0,0,0,13,0.1,u,0.0,has joined West Bromwich Albion permanently.,0,0,0.0,0.0,0.0
80,Soler,4,2,40,0,0,19,49,0.2,a,100.0,,1,1,0.0,0.0,0.0
81,Kluivert,4,3,70,0,0,66,625,0.8,a,50.0,,411,19,0.45,0.71,1.16
82,Semenyo,4,3,78,-1,8,4317,40482,52.8,a,75.0,,1080,76,4.74,0.96,5.7
84,Tavernier,4,3,55,0,0,908,1604,2.1,a,,,1036,55,2.64,1.69,4.33
85,Adams,4,3,50,0,0,582,139,0.5,a,100.0,,1102,48,0.56,0.3,0.86
86,Brooks,4,3,50,0,0,12,142,0.2,s,100.0,Suspended until 06 Dec,628,22,1.42,1.81,3.23
87,Christie,4,3,50,0,0,2,109,0.1,i,0.0,Knee injury - Expected back 26 Dec,271,17,1.07,0.15,1.22
88,Cook,4,3,49,0,-1,8,52,0.0,s,100.0,Suspended until 20 Dec,214,7,0.04,0.12,0.16
89,Philip,4,3,49,0,-1,0,3,0.0,u,0.0,Has joined Midtjylland permanently.,0,0,0.0,0.0,0.0
90,Scott,4,3,50,0,0,30,262,0.3,a,,,817,37,0.65,0.4,1.05
91,Sinisterra,4,3,50,0,0,0,3,0.0,u,0.0,Has joined Cruzeiro on loan for the rest of the season.,0,0,0.0,0.0,0.0
92,Faivre,4,3,45,0,0,0,11,0.1,u,0.0,has joined Al Taawoun permanently.,0,0,0.0,0.0,0.0
93,H.Traorè,4,3,45,0,0,0,102,0.4,u,0.0,has joined Marseille on loan for the rest of the season.,16,4,0.0,0.0,0.0
94,Sadi,4,3,45,0,0,0,9,0.0,u,0.0,has joined Novi Pazar on loan for the rest of the season.,0,0,0.0,0.0,0.0
95,Silcott-Duberry,4,3,44,0,-1,0,24,0.1,u,0.0,has joined Olympiakos permanently.,0,0,0.0,0.0,0.0
96,Winterburn,4,3,45,0,0,0,14,0.0,u,0.0,has joined Barnet on loan for the rest of the season.,6,1,0.0,0.0,0.0
97,Evanilson,4,4,70,0,0,970,418,1.5,a,100.0,,890,35,2.98,0.41,3.39
98,Enes Ünal,4,4,54,0,-1,71,61,0.0,a,100.0,,21,8,0.54,0.09,0.63
99,Adu-Adjei,4,4,44,0,-1,0,44,0.2,u,0.0,has joined HNK Rijeka permanently.,0,0,0.0,0.0,0.0
100,Kroupi.Jr,4,4,46,0,1,1071,6373,4.5,a,,,346,33,2.64,0.16,2.8
391,Gannon-Doak,4,3,49,0,-1,4,26,0.0,i,0.0,Hamstring injury - Unknown return date,53,7,0.09,0.09,0.18
685,Diakité,4,2,44,-1,-1,54,213,0.4,a,100.0,,855,31,0.02,0.13,0.15
687,Rees-Dottin,4,3,44,0,-1,6,30,0.1,a,,,0,0,0.0,0.0,0.0
697,Adli,4,3,54,0,-1,124,10,0.0,a,,,309,16,1.0,0.22,1.22
713,A.Jimenez,4,2,45,0,0,6,21,0.0,a,,,454,9,0.08,0.17,0.25
721,Milosavljević,4,2,45,0,0,4,16,0.0,a,,,275,13,0.0,0.18,0.18
27,Nelson,5,3,48,0,-2,10,29,0.1,n,100.0,Ineligible to face his parent club on 3/12. - Expected back 06 Dec,31,3,0.06,0.05,0.11
83,O.Dango,5,3,60,0,0,1457,553,0.8,a,100.0,,794,56,3.4,0.63,4.03
101,Kelleher,5,1,45,0,0,554,1611,7.7,a,100.0,,1170,36,0.0,0.01,0.01
102,Balcombe,5,1,40,0,0,15,31,0.3,a,,,0,0,0.0,0.0,0.0
103,Cox,5,1,40,0,0,5,17,0.1,a,,,0,0,0.0,0.0,0.0
104,Eyestone,5,1,39,0,-1,155,31,0.1,a,,,0,0,0.0,0.0,0.0
105,Valdimarsson,5,1,39,0,-1,52,112,0.7,a,,,0,0,0.0,0.0,0.0
106,Collins,5,2,49,0,-1,205,448,1.1,a,,,1170,37,1.01,0.74,1.75
107,Lewis-Potter,5,2,48,0,-2,41,97,0.3,a,,,472,22,0.18,0.37,0.55
108,Ajer,5,2,44,0,-1,15,80,0.2,a,100.0,,467,23,0.43,0.51,0.94
109,Henry,5,2,43,0,-2,13,25,0.1,a,,,205,7,0.13,0.06,0.19
110,Kayode,5,2,45,0,0,145,355,0.5,a,,,1132,37,0.17,1.5,1.67
111,Pinnock,5,2,43,0,-2,16,45,0.1,a,100.0,,155,0,0.0,0.04,0.04
112,Roerslev,5,2,45,0,0,0,1,0.0,u,0.0,Has joined Southampton permanently.,0,0,0.0,0.0,0.0
113,Van den Berg,5,2,45,0,0,145,373,0.7,a,,,1170,39,1.84,0.18,2.02
114,Arthur,5,2,39,0,-1,10,38,0.2,a,100.0,,0,0,0.0,0.0,0.0
115,Fredrick,5,2,40,0,0,0,11,0.1,u,0.0,has joined Dender on loan for the rest of the season.,0,0,0.0,0.0,0.0
116,Hickey,5,2,40,0,0,217,50,0.3,a,100.0,,336,17,0.35,0.16,0.51
117,Ji-soo,5,2,39,0,-1,0,17,0.1,u,0.0,has joined Kaiserslautern on loan for the rest of the season.,0,0,0.0,0.0,0.0
118,Meghoma,5,2,40,0,0,0,5,0.0,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
120,Schade,5,3,70,0,0,355,2671,1.4,a,100.0,,1084,45,3.1,0.96,4.06
121,Damsgaard,5,3,58,0,-2,121,370,0.6,a,,,884,39,0.7,1.83,2.53
122,Milambo,5,3,52,0,-3,4,4,0.0,i,0.0,Knee injury - Expected back 01 Jun,45,1,0.0,0.01,0.01
123,Carvalho,5,3,48,0,-2,3,188,0.2,i,0.0,Anterior cruciate ligament - Unknown return date,100,13,0.7,0.03,0.73
124,Henderson,5,3,50,0,0,125,120,0.4,a,,,1009,39,0.07,1.09,1.16
125,Janelt,5,3,49,0,-1,6,10,0.0,a,100.0,,155,10,0.22,0.23,0.45
126,Jensen,5,3,49,0,-1,20,40,0.1,a,,,308,24,0.55,0.27,0.82
127,Nunes,5,3,49,0,-1,9,4,0.0,a,100.0,,0,0,0.0,0.0,0.0
128,Onyeka,5,3,49,0,-1,4,12,0.1,a,,,88,12,0.0,0.36,0.36
129,Yarmoliuk,5,3,50,0,0,4,47,0.1,a,100.0,,952,36,0.34,0.44,0.78
130,Donovan,5,3,45,0,0,16,30,0.1,a,,,0,0,0.0,0.0,0.0
131,Konak,5,3,44,0,-1,7,42,0.2,a,,,0,0,0.0,0.0,0.0
132,Maghoma,5,3,45,0,0,4,4,0.0,a,100.0,,0,0,0.0,0.0,0.0
133,Peart-Harris,5,3,44,0,-1,1,7,0.0,a,,,0,0,0.0,0.0,0.0
134,Trevitt,5,3,45,0,0,0,2,0.0,u,0.0,Has joined Wigan on loan for the rest of the season,0,0,0.0,0.0,0.0
136,Thiago,5,4,66,0,6,53882,4070,21.4,a,,,1101,77,8.73,0.29,9.02
137,Morgan,5,4,44,0,-1,55,152,0.4,a,,,0,0,0.0,0.0,0.0
748,Dasilva,5,3,50,0,0,2,3,0.0,i,0.0,Knee injury - Expected back 01 Jan,0,0,0.0,0.0,0.0
138,Steele,6,1,43,0,-2,8,33,0.3,a,,,0,0,0.0,0.0,0.0
139,Verbruggen,6,1,44,0,-1,1419,431,4.1,a,,,1080,33,0.0,0.01,0.01
140,McGill,6,1,40,0,0,12,35,0.3,a,,,0,0,0.0,0.0,0.0
141,Rushworth,6,1,40,0,0,0,1,0.0,u,0.0,Has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
142,Scherpen,6,1,40,0,0,0,0,0.0,u,0.0,Has joined Union SG permanently,0,0,0.0,0.0,0.0
143,Boscagli,6,2,42,0,-3,7,11,0.1,a,,,45,0,0.0,0.05,0.05
144,Coppola,6,2,43,0,-2,7,9,0.1,a,,,17,3,0.0,0.0,0.0
145,De Cuyper,6,2,43,0,-2,29,452,1.7,a,100.0,,456,17,0.74,0.81,1.55
146,Dunk,6,2,45,0,0,233,209,1.1,a,,,1035,30,0.56,0.08,0.64
147,Estupiñan,6,2,45,0,0,0,0,0.0,u,0.0,Has joined AC Milan permanently,0,0,0.0,0.0,0.0
148,F.Kadıoğlu,6,2,44,0,-1,127,58,0.2,a,,,824,24,0.37,0.83,1.2
150,Lamptey,6,2,44,0,-1,0,16,0.1,u,0.0,has joined Fiorentina permanently.,0,0,0.0,0.0,0.0
151,Van Hecke,6,2,44,0,-1,674,377,1.5,a,,,1080,42,0.69,0.3,0.98
152,Veltman,6,2,43,0,-2,17,20,0.1,a,100.0,,340,8,0.0,0.01,0.01
153,Webster,6,2,44,0,-1,2,3,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
154,Cashin,6,2,40,0,0,0,0,0.0,u,0.0,Has joined Birmingham on loan for the rest of the season.,0,0,0.0,0.0,0.0
155,Slater,6,2,40,0,0,0,10,0.1,u,0.0,has joined Harrogate Town on loan until January.,0,0,0.0,0.0,0.0
156,Tasker,6,2,39,0,-1,7,19,0.1,a,,,0,0,0.0,0.0,0.0
157,Mitoma,6,3,61,0,-4,8,529,1.8,d,25.0,Ankle injury - 25% chance of playing,508,20,0.76,0.29,1.05
158,Georginio,6,3,57,0,-3,74,194,0.4,a,100.0,,766,32,0.48,1.33,1.81
159,March,6,3,58,0,-2,4,3,0.0,i,0.0,Knee injury - Expected back 13 Dec,0,0,0.0,0.0,0.0
160,Minteh,6,3,62,0,2,10520,1559,7.9,a,,,1037,61,2.31,1.87,4.18
161,Enciso,6,3,54,0,-1,0,1,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
162,Gruda,6,3,54,0,-1,6,9,0.0,a,100.0,,219,19,1.57,0.4,1.97
163,Hinshelwood,6,3,51,0,-4,15,7,0.0,a,100.0,,127,11,0.05,0.01,0.06
164,O'Riley,6,3,55,0,0,0,36,0.4,u,0.0,has joined Marseille on loan for the rest of the season.,177,12,1.21,0.17,1.38
165,Sima,6,3,54,0,-1,0,0,0.0,u,0.0,has joined Lens permanently.,0,0,0.0,0.0,0.0
166,Ayari,6,3,49,0,-1,33,128,0.3,a,100.0,,961,33,0.99,0.58,1.57
167,Baleba,6,3,47,0,-3,167,571,1.9,a,,,689,17,0.16,0.18,0.34
169,Gomez,6,3,49,0,-1,133,202,0.3,a,100.0,,607,29,1.9,0.45,2.35
170,Milner,6,3,49,0,-1,4,38,0.1,i,0.0,Muscle injury - Expected back 13 Dec,187,15,0.79,0.4,1.19
171,Sarmiento,6,3,49,0,-1,0,1,0.0,u,0.0,has joined Cremonese on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,5,4,0.0,a,100.0,,40,2,0.04,0.01,0.05
173,Wieffer,6,3,49,0,-1,113,206,0.4,a,100.0,,729,40,0.2,1.05,1.25
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,45,0,0,10,18,0.1,a,,,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,2,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,1,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,66,0,1,7275,4022,10.9,a,,,799,53,4.89,0.55,5.44
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,53,0,-2,25,34,0.1,a,,,84,10,0.35,0.11,0.46
181,Kostoulas,6,4,48,0,-2,54,115,0.3,a,,,29,8,0.27,0.01,0.28
744,Oriola,6,3,45,0,0,10,9,0.0,a,,,1,1,0.0,0.0,0.0
168,Buonanotte,7,3,47,0,-3,5,20,0.1,a,100.0,,45,1,0.0,0.09,0.09
220,Sánchez,7,1,48,0,-2,3404,1128,13.4,a,,,994,43,0.0,0.01,0.01
221,Jörgensen,7,1,43,0,-2,11,32,0.2,a,,,84,1,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,12,26,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,0,1,11433,1594,23.0,a,,,986,55,0.53,1.42,1.95
225,James,7,2,56,0,1,1927,2957,7.8,a,100.0,,751,47,0.48,1.5,1.98
226,Chalobah,7,2,51,0,1,4315,1043,8.4,a,100.0,,930,61,0.8,0.59,1.39
227,Colwill,7,2,48,0,-2,3,10,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,1242,469,1.5,a,100.0,,572,40,0.82,0.45,1.27
229,B.Badiashile,7,2,44,0,-1,8,8,0.0,a,100.0,,110,0,0.0,0.02,0.02
230,Fofana,7,2,44,0,-1,174,83,0.2,a,100.0,,307,15,0.13,0.03,0.16
231,M.Sarr,7,2,45,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,42,0,-3,102,66,0.4,a,100.0,,467,24,0.05,0.21,0.25
233,Acheampong,7,2,39,0,-1,165,1299,1.9,a,100.0,,348,27,0.6,0.04,0.64
