id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
234,Anselmino,7,2,40,0,0,0,32,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,103,0,-2,2764,10591,8.8,i,0.0,Toe Injury - Unknown return date,144,11,0.8,0.12,0.92
236,Neto,7,3,71,0,1,85636,16737,6.9,a,100.0,,919,60,2.45,2.33,4.78
237,Enzo,7,3,67,0,2,45591,25732,13.3,a,100.0,,970,59,5.37,1.67,7.04
238,Estêvão,7,3,65,0,0,23547,18998,2.8,a,,,337,29,1.75,1.78,3.53
239,Gittens,7,3,61,0,-4,428,424,0.1,a,,,338,15,0.66,0.52,1.18
240,Nkunku,7,3,59,0,-1,0,46,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,61,0,6,18874,155508,22.6,a,100.0,,945,60,0.57,0.73,1.3
243,George,7,3,49,0,-1,67,151,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,3,103,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,14,10,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,1074,861,0.3,a,100.0,,317,12,0.73,0.06,0.79
247,D.Essugo,7,3,43,0,-2,186,378,0.1,i,0.0,Thigh injury - Expected back 04 Jan,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,3,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,0,0,29539,308408,46.1,a,,,1004,60,4.04,0.81,4.85
250,Delap,7,4,62,0,-3,2541,2800,1.0,a,100.0,,220,8,0.39,0.08,0.47
251,N.Jackson,7,4,65,0,0,0,37,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,12723,17183,7.1,a,100.0,,176,11,1.19,0.26,1.45
453,Garnacho,7,3,64,0,-1,1786,22112,1.1,a,,,342,24,0.86,1.7,2.56
672,Hato,7,2,47,0,-3,118,367,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,28,54,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,15258,9462,8.0,a,,,1080,51,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,75,327,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,129,128,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,59,1,4,289760,8600,20.7,a,,,1080,74,1.39,1.81,3.2
257,Lacroix,8,2,50,0,0,71913,4983,4.8,a,,,1080,67,0.49,0.18,0.67
258,Mitchell,8,2,50,0,0,5314,4140,2.6,a,,,1080,61,0.39,0.8,1.19
259,Sosa,8,2,48,0,-2,142,319,0.1,d,,Knock - 75% chance of playing,1,1,0.0,0.0,0.0
260,Guéhi,8,2,51,0,6,60980,27251,34.7,a,100.0,,990,69,0.89,1.02,1.91
261,Richards,8,2,46,1,1,9548,5345,3.8,a,100.0,,1072,58,0.39,1.04,1.43
262,Chadi Riad,8,2,40,0,0,64,69,0.0,a,100.0,,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,-1,-2,1311,844,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,21,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,7,16,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,67,0,2,16208,63988,13.1,a,100.0,,882,49,3.85,0.48,4.32
268,Doucouré,8,3,49,0,-1,7,5,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,105,363,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,48,0,-2,81,293,0.1,a,100.0,,447,15,0.15,0.6,0.75
271,Kamada,8,3,50,0,0,348,877,0.2,a,100.0,,838,35,0.72,1.03,1.75
272,Lerma,8,3,49,0,-1,171,345,0.1,a,,,369,22,0.57,0.14,0.71
273,Wharton,8,3,50,0,0,1133,850,0.4,a,100.0,,786,32,0.31,1.91,2.22
274,Agbinone,8,3,44,0,-1,37,112,0.0,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,24,111,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,3014,4010,1.2,a,,,166,10,0.43,0.2,0.63
277,Ebiowei,8,3,45,0,0,0,4,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,57,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,10,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,42,137,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,15,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,81,0,6,61097,101377,30.0,a,,,1018,51,8.54,0.63,9.17
284,Nketiah,8,4,54,0,-1,1580,993,0.3,a,100.0,,137,9,0.91,0.43,1.34
285,Édouard,8,4,50,0,0,0,259,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,528,925,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,4,1578,0.4,a,75.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,2865,613,0.2,a,100.0,,609,23,1.51,1.54,3.05
723,Canvot,8,2,45,0,0,90,124,0.0,a,,,98,12,0.05,0.07,0.12
732,Uche,8,4,55,0,0,151,200,0.0,a,,,8,3,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,15395,5361,2.9,a,100.0,,972,48,0.91,2.41,3.32
287,Pickford,9,1,55,0,0,16882,7395,9.5,a,,,1080,52,0.0,0.08,0.08
288,Travers,9,1,44,0,-1,82,118,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,95,86,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,55,185,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,54,0,-1,8766,9170,5.6,a,,,1080,51,0.36,0.6,0.96
292,Mykolenko,9,2,49,0,-1,1811,668,0.4,a,100.0,,805,26,0.05,0.72,0.77
293,O'Brien,9,2,49,0,-1,396,827,0.4,a,,,948,34,0.41,0.21,0.62
294,Coleman,9,2,43,0,-2,99,328,0.1,d,,Hamstring injury - 75% chance of playing,11,3,0.0,0.0,0.0
295,Keane,9,2,45,0,0,34133,2977,1.7,a,100.0,,1054,65,1.07,0.12,1.19
296,Patterson,9,2,44,0,-1,12,26,0.0,i,0.0,Foot injury - Unknown return date,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,51,220,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,40,179,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,66,0,1,20007,32012,11.4,a,100.0,,994,58,2.69,2.41,5.1
300,McNeil,9,3,55,0,-5,138,269,0.1,a,,,54,4,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,74,201,0.1,a,,,244,9,0.16,0.07,0.23
302,Gana,9,3,54,0,-1,264,1614,0.1,s,,Suspended until 13 Dec,961,40,1.07,0.62,1.69
303,Garner,9,3,50,0,0,983,3579,0.7,a,,,1080,48,0.99,1.4,2.39
304,Iroegbunam,9,3,49,0,-1,31,50,0.0,a,,,346,19,0.15,0.03,0.18
305,Armstrong,9,3,45,0,0,0,99,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,68,156,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,55,87,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,23,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,1207,724,0.3,a,,,460,14,1.33,0.04,1.37
311,Beto,9,4,51,-1,-4,2635,10245,2.9,a,,,615,22,3.86,0.12,3.98
312,Y.Chermiti,9,4,49,0,-1,0,58,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,178,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,67,0,2,9649,84574,14.5,a,100.0,,913,46,1.07,2.32,3.39
630,King,9,1,39,0,-1,1271,1681,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,23,74,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,79,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,145,314,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,54,0,-1,35,82,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,5,55,0.0,i,0.0,Hernia - Unknown return date,91,4,0.26,0.02,0.28
314,Leno,10,1,50,0,0,825,4548,1.5,a,,,1080,39,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,7,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,19,1036,0.4,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,9171,5136,2.9,a,100.0,,941,49,0.54,0.99,1.53
318,Bassey,10,2,45,0,0,2993,2042,0.6,a,,,998,37,0.16,0.11,0.27
319,Castagne,10,2,43,-1,-2,65,317,0.1,a,,,398,11,0.42,0.12,0.54
320,Diop,10,2,43,-1,-2,49,176,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,43,-1,-2,21,54,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,457,1050,0.2,a,100.0,,810,32,0.17,0.54,0.71
323,Amissah,10,2,39,0,-1,40,215,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,64,-1,-1,930,9889,1.3,a,,,987,43,0.62,1.62,2.24
325,Smith Rowe,10,3,56,0,-4,363,1129,0.4,a,100.0,,242,17,1.16,0.28,1.44
326,Adama,10,3,52,0,-3,126,452,0.2,a,,,242,11,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,48,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,3760,8648,0.8,a,100.0,,926,50,0.81,0.78,1.59
329,Wilson,10,3,52,0,-3,833,2417,0.4,a,100.0,,742,36,1.5,0.51,2.01
330,Berge,10,3,49,0,-1,88,192,0.1,a,,,1048,30,0.6,0.49,1.09
331,Cairney,10,3,49,0,-1,12,53,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,54,267,0.1,a,0.0,,677,27,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,28,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,1,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,4750,15778,3.8,a,,,722,22,0.91,0.4,1.31
336,Reed,10,3,43,0,-2,1321,1015,0.3,a,,,1,1,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,2622,3521,0.9,a,100.0,,539,31,2.41,0.3,2.71
338,Muniz,10,4,54,0,-1,43,3695,0.9,i,0.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,3986,790,0.8,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,183,83,0.0,a,100.0,,103,11,0.6,1.03,1.63
731,Kevin,10,3,59,0,-1,149,487,0.1,a,100.0,,377,13,0.36,0.38,0.74
737,Kusi-Asare,10,4,45,0,0,151,285,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,73,487,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,-1,-1,145,154,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,484,3000,2.2,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,306,897,0.2,a,100.0,,1048,28,0.66,0.51,1.17
343,Struijk,11,2,44,0,-1,126,888,0.3,a,100.0,,818,25,0.9,0.09,0.99
344,Bijol,11,2,39,0,-1,290,518,0.2,a,100.0,,261,6,0.0,0.01,0.01
345,Bornauw,11,2,39,0,-1,67,101,0.1,d,100.0,Knock - 75% chance of playing,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,57,418,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,1129,11777,4.3,a,100.0,,1001,28,0.37,1.06,1.43
348,Rodon,11,2,41,0,1,4727,17086,6.2,a,100.0,,1080,49,0.68,0.1,0.78
349,Schmidt,11,2,40,0,0,0,84,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,584,1657,0.2,a,,,788,43,1.97,1.44,3.41
351,Gnonto,11,3,52,0,-3,64,157,0.1,a,100.0,,201,6,0.18,0.08,0.26
352,Harrison,11,3,51,-1,-4,60,171,0.1,a,,,261,11,0.28,0.23,0.51
353,James,11,3,53,0,-2,147,231,0.1,a,100.0,,303,12,0.71,0.54,1.25
354,Ampadu,11,3,49,0,-1,151,230,0.1,a,100.0,,877,28,0.4,0.24,0.64
355,Greenwood,11,3,49,0,-1,0,18,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,40,52,0.0,a,,,211,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,13,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,124,298,0.1,a,100.0,,367,15,0.16,0.12,0.28
359,Crew,11,3,45,0,0,0,4,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,6,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,40,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,0,-5,253,844,0.4,a,100.0,,188,7,0.53,0.07,0.6
363,Bamford,11,4,49,0,-1,0,471,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,1,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,4558,1790,0.7,a,100.0,,342,31,2.94,0.3,3.24
493,Longstaff,11,3,49,0,-1,461,8674,0.9,i,,Calf injury - Expected back 28 Dec,877,40,0.74,1.27,2.01
660,Stach,11,3,48,-1,-2,879,13839,1.8,i,,Head injury - Expected back 03 Dec,820,44,1.1,0.75,1.85
665,Perri,11,1,45,0,0,477,565,0.2,a,100.0,,630,18,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,1117,7742,0.9,a,100.0,,633,26,2.09,0.46,2.55
698,Okafor,11,3,55,0,0,338,1897,0.2,a,100.0,,594,31,1.36,0.52,1.88
706,Justin,11,2,39,0,-1,361,500,0.2,a,,,77,4,0.0,0.0,0.0
741,Gray,11,4,45,0,0,454,424,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,4606,5232,5.4,d,75.0,Illness - 75% chance of playing,630,22,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,1371,11189,1.1,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,76,427,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,151,290,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,66,8610,4.8,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,0,-3,1685,8504,3.2,a,,,761,22,0.89,0.3,1.19
372,Robertson,12,2,58,0,-2,1658,1922,1.0,a,,,313,12,0.21,0.65,0.85
373,Virgil,12,2,60,0,0,33879,72175,26.5,a,,,1080,44,0.43,0.24,0.67
374,Konaté,12,2,54,0,-1,5140,13536,3.0,a,100.0,,976,39,0.74,0.35,1.09
375,Bradley,12,2,50,0,0,41,6751,0.3,i,0.0,Muscle injury - Expected back 20 Dec,529,15,0.07,0.53,0.6
376,Gomez,12,2,49,0,-1,196,280,0.1,a,100.0,,43,4,0.13,0.07,0.2
377,Tsimikas,12,2,48,0,-2,0,55,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,392,1198,0.3,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,394,716,0.3,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,779,799,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,142,0,-3,7262,100334,23.3,a,,,1074,56,3.93,1.79,5.72
382,Wirtz,12,3,80,0,-5,268,26642,6.6,d,0.0,Muscle injury - 50% chance of playing,686,19,1.28,1.18,2.45
383,Luis Díaz,12,3,80,0,0,0,15,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,0,0,21974,90919,13.1,a,,,919,48,3.49,2.12,5.61
385,Chiesa,12,3,64,0,-1,245,1112,0.3,a,100.0,,139,20,1.1,0.09,1.19
386,Mac Allister,12,3,63,0,-2,1792,3334,1.2,a,100.0,,727,27,1.23,0.55,1.78
387,Szoboszlai,12,3,66,0,1,19547,33446,5.8,a,,,1080,46,1.4,1.56,2.96
388,C.Jones,12,3,54,0,-1,126,149,0.1,a,100.0,,415,15,0.36,1.06,1.42
390,Gravenberch,12,3,56,0,1,10844,40878,5.0,a,100.0,,871,53,0.56,0.61,1.17
392,Endo,12,3,49,0,-1,76,178,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,45,130,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,38,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,2,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,467,2644,0.5,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,21,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,-1,-2,41,184,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,7663,11715,4.6,a,100.0,,317,12,1.13,0.05,1.18
661,Ekitiké,12,4,85,-1,0,15417,104165,14.9,d,100.0,Back injury - 75% chance of playing,665,40,2.33,0.32,2.65
686,Ngumoha,12,3,44,-1,-1,444,2111,0.5,a,,,42,10,0.37,0.12,0.49
692,Leoni,12,2,49,0,-1,18,21,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,24,35,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,46,0,-4,154,1412,1.1,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,707,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,51,172,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,38,142,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,2405,7163,4.6,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,34653,8390,5.5,a,100.0,,699,35,0.17,0.33,0.5
404,Akanji,13,2,54,0,-1,0,194,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,455,1080,0.6,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,304,474,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,18592,2974,1.2,a,,,783,46,0.23,0.41,0.64
408,Rúben,13,2,55,0,0,56141,3968,5.0,a,,,995,52,0.21,0.31,0.52
409,Stones,13,2,54,0,-1,844,1179,0.7,a,100.0,,324,11,0.0,0.06,0.06
410,Lewis,13,2,48,0,-2,490,3710,1.5,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,51,1,1,131479,7790,5.1,a,100.0,,773,52,0.97,0.84,1.81
412,Vitor Reis,13,2,50,0,0,0,4,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,3842,3925,2.6,a,100.0,,181,13,1.12,0.46,1.58
414,Foden,13,3,80,0,0,44872,14740,5.2,a,100.0,,797,33,1.75,1.81,3.56
415,Savinho,13,3,69,0,-1,1006,1191,0.5,a,100.0,,402,17,0.32,0.72,1.04
416,Bernardo,13,3,63,0,-2,1109,1172,0.5,a,,,716,26,0.16,1.29,1.45
417,Cherki,13,3,64,0,-1,30424,4927,3.6,a,100.0,,289,27,0.85,1.02,1.87
418,Doku,13,3,65,0,0,119503,17343,8.5,a,,,692,46,1.11,2.54,3.65
420,Gündoğan,13,3,63,0,-2,0,33,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,21,698,0.4,i,0.0,Muscle injury - Unknown return date,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,8,104,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,1423,653,0.1,a,100.0,,734,30,0.26,0.47,0.73
424,Bobb,13,3,53,0,-2,222,894,0.2,a,,,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,2,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,54,0,-1,5394,106398,16.8,a,,,770,35,1.47,0.74,2.21
428,Nypan,13,3,50,0,0,0,5,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,58,88,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,149,0,9,66680,4314,71.8,a,100.0,,1034,104,12.57,0.7,13.27
736,Donnarumma,13,1,57,0,2,42705,14932,10.6,a,,,810,32,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,26,58,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,64,125,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,21,45,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,86,0,6,106132,65173,36.0,a,,,1045,61,3.32,2.8,6.12
431,Bayindir,14,1,48,0,-2,144,460,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,104,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,3,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,304,249,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,94,117,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,10344,7444,3.5,a,,,1080,41,1.32,0.83,2.15
437,Martinez,14,2,48,0,-2,280,92,0.1,a,75.0,,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,446,389,0.2,a,100.0,,245,11,0.0,0.16,0.16
439,D.Leon,14,2,42,0,-3,32,63,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,592,2239,1.0,a,100.0,,624,23,0.09,0.91,1.0
441,Dorgu,14,2,42,0,-3,1569,6097,2.7,a,,,679,17,0.72,0.75,1.47
442,Maguire,14,2,44,0,-1,104,5534,0.7,i,0.0,Hamstring injury - Unknown return date,341,33,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,1359,1672,0.5,a,,,1023,30,0.08,0.59,0.67
444,Yoro,14,2,44,0,-1,810,3314,1.6,a,,,728,25,0.29,0.13,0.42
445,Amass,14,2,40,0,0,0,104,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,38,0,-2,387,273,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,0,-2,3299,3581,1.3,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,38,0,-2,2977,1241,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,25935,35844,16.5,a,,,1070,52,4.96,2.13,7.09
450,Cunha,14,3,79,0,-1,7555,28674,4.5,d,100.0,Head injury - 75% chance of playing,683,26,1.6,0.94,2.54
451,Rashford,14,3,70,0,0,0,7,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,6312,7957,1.9,a,100.0,,843,39,2.21,1.58,3.79
454,Antony,14,3,59,0,-1,0,27,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,432,872,0.3,a,100.0,,394,23,0.63,0.92,1.55
457,Casemiro,14,3,55,0,0,12367,11217,1.4,a,100.0,,674,47,1.35,0.49,1.84
458,Mainoo,14,3,47,0,-3,290,1208,0.4,a,75.0,,170,8,0.07,0.23,0.3
459,Ugarte,14,3,47,-1,-3,146,386,0.1,a,,,299,13,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,45,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,22,68,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,43,0,-2,276,169,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,51,180,0.1,a,,,0,0,0.0,0.0,0.0
