id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
236,Neto,7,3,70,0,0,6750,38406,4.2,a,,,434,18,0.58,0.94,1.52
237,Enzo,7,3,67,0,2,153996,45583,13.7,a,,,528,39,3.41,0.48,3.89
238,Estêvão,7,3,65,0,0,3509,14939,1.8,a,,,247,12,1.18,1.05,2.23
239,Gittens,7,3,62,0,-3,356,916,0.1,a,,,143,4,0.11,0.11,0.22
240,Nkunku,7,3,59,0,-1,0,316,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,1,2,52936,74404,11.8,a,,,540,35,0.47,0.22,0.69
243,George,7,3,49,0,-1,293,333,0.1,a,,,137,3,0.25,0.08,0.33
244,Lavia,7,3,49,0,-1,136,38,0.0,a,75.0,,11,1,0.0,0.01,0.01
245,Mudryk,7,3,50,0,0,25,41,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,3498,2785,0.4,i,,Knock - Expected back 18 Oct,170,5,0.41,0.05,0.46
247,D.Essugo,7,3,44,0,-1,49,247,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,15,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,78,0,3,63146,368676,65.1,a,,,510,37,1.5,0.23,1.73
250,Delap,7,4,62,0,-3,107,5947,1.0,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,278,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,33331,58129,8.2,a,75.0,,13,2,0.02,0.01,0.03
453,Garnacho,7,3,64,0,-1,821,3197,0.3,a,,,11,1,0.0,0.05,0.05
672,Hato,7,2,48,0,-2,499,875,0.2,a,,,144,2,0.0,0.01,0.01
253,Henderson,8,1,50,0,0,35411,17469,7.9,a,,,540,25,0.0,0.03,0.03
254,Benitez,8,1,40,0,0,33,1634,0.3,a,0.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,229,387,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,47267,50104,12.4,a,,,540,28,0.73,1.15,1.88
257,Lacroix,8,2,51,0,1,38278,16104,4.1,a,,,540,34,0.3,0.15,0.45
258,Mitchell,8,2,50,0,0,38921,6467,2.3,a,,,540,34,0.28,0.46,0.74
259,Sosa,8,2,49,0,-1,526,594,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,48,1,3,350127,14010,28.4,a,,,540,43,0.39,0.09,0.48
261,Richards,8,2,45,0,0,33141,9161,2.8,a,,,540,30,0.27,0.08,0.35
262,Chadi Riad,8,2,40,0,0,6,42,0.0,i,0.0,Knee injury - Expected back 18 Oct,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,-1,-1,2761,2178,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,90,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,9,62,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,202520,10397,4.1,a,100.0,,344,29,2.75,0.2,2.95
268,Doucouré,8,3,49,0,-1,8,41,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,48,0,-2,513,908,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,613,718,0.1,a,100.0,,411,11,0.15,0.57,0.72
271,Kamada,8,3,50,0,0,3678,1088,0.1,a,100.0,,355,16,0.32,0.65,0.97
272,Lerma,8,3,49,0,-1,159,271,0.1,a,,,171,7,0.52,0.03,0.55
273,Wharton,8,3,50,0,0,5073,1518,0.4,a,100.0,,361,16,0.08,1.1,1.18
274,Agbinone,8,3,45,0,0,255,235,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,492,255,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,5091,6941,1.3,a,,,143,7,0.13,0.18,0.31
277,Ebiowei,8,3,45,0,0,0,11,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,682,0.1,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,45,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,5,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,256,201,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,191,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,-1,0,87451,65639,10.0,a,,,531,18,3.59,0.44,4.03
284,Nketiah,8,4,54,0,-1,11635,1693,0.3,a,100.0,,30,5,0.61,0.0,0.61
285,Édouard,8,4,50,0,0,0,2143,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,2419,2299,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,13238,2518,0.3,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,59,-1,-1,1153,1365,0.1,a,100.0,,220,8,1.09,0.44,1.53
723,Canvot,8,2,45,0,0,102,67,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,402,382,0.0,a,,,6,1,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,8909,50986,4.5,s,,Suspended until 18 Oct,540,20,0.44,1.38,1.82
287,Pickford,9,1,55,0,0,9305,33977,10.9,a,,,540,27,0.0,0.04,0.04
288,Travers,9,1,44,0,-1,86,405,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,103,294,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,37,1101,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,25214,33886,8.1,a,,,540,27,0.2,0.18,0.38
292,Mykolenko,9,2,49,0,-1,1328,1758,0.4,a,100.0,,265,3,0.0,0.27,0.27
293,O'Brien,9,2,50,0,0,1159,2537,0.5,a,,,540,18,0.33,0.13,0.46
294,Coleman,9,2,44,0,-1,210,506,0.1,a,,,1,1,0.0,0.0,0.0
295,Keane,9,2,45,0,0,9287,3227,0.9,a,,,540,31,0.6,0.07,0.67
296,Patterson,9,2,44,0,-1,69,82,0.0,a,100.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,-1,-1,382,572,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,279,492,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,41192,46640,11.2,a,100.0,,498,30,1.37,0.55,1.92
300,McNeil,9,3,56,-1,-4,265,905,0.1,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,53,0,-2,193,518,0.1,a,,,117,4,0.03,0.01,0.04
302,Gana,9,3,54,0,-1,1378,909,0.1,a,,,525,22,0.76,0.27,1.03
303,Garner,9,3,50,0,0,13939,4019,0.8,a,,,540,32,0.43,0.53,0.96
304,Iroegbunam,9,3,49,0,-1,50,111,0.0,a,,,219,7,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,498,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,426,392,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,150,187,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,101,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,1,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,58,0,-2,950,2801,0.4,a,,,162,7,0.46,0.02,0.48
311,Beto,9,4,54,0,-1,11144,40796,4.6,a,,,378,14,2.18,0.09,2.27
312,Y.Chermiti,9,4,49,0,-1,0,376,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,1600,0.2,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,70385,124089,22.9,a,,,466,27,0.41,1.84,2.25
630,King,9,1,40,0,0,344,3046,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,48,200,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,390,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,321,708,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,153,206,0.0,a,,,13,2,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,7,56,0.0,i,0.0,Hip injury - Unknown return date,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,1517,5392,1.5,a,,,540,18,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,13,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,2851,4293,0.8,a,100.0,,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,16054,14660,4.2,a,,,540,26,0.43,0.74,1.17
318,Bassey,10,2,45,0,0,1901,2602,0.6,a,,,540,17,0.16,0.06,0.22
319,Castagne,10,2,44,0,-1,246,432,0.1,a,,,216,6,0.38,0.1,0.48
320,Diop,10,2,44,0,-1,118,276,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,44,0,-1,40,130,0.0,a,,,87,3,0.0,0.01,0.01
322,Tete,10,2,45,0,0,206,1944,0.2,d,,Knee injury - 75% chance of playing,450,15,0.07,0.43,0.5
323,Amissah,10,2,39,0,-1,273,481,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,12740,12158,1.8,a,,,456,28,0.29,0.98,1.27
325,Smith Rowe,10,3,58,0,-2,1014,4329,0.6,a,,,120,11,0.79,0.06,0.85
326,Adama,10,3,53,0,-2,380,876,0.2,a,,,139,5,0.04,0.49,0.53
327,Andreas,10,3,53,0,-2,0,572,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,307,291,0.0,a,100.0,,386,14,0.05,0.39,0.44
329,Wilson,10,3,53,-1,-2,1701,2698,0.4,a,100.0,,371,18,0.69,0.24,0.93
330,Berge,10,3,50,0,0,150,254,0.1,a,,,508,14,0.41,0.23,0.64
331,Cairney,10,3,49,0,-1,51,96,0.0,a,,,34,2,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,432,379,0.1,a,,,535,17,0.82,0.94,1.76
333,Godo,10,3,45,0,0,0,204,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,9,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,29170,21174,3.9,a,,,401,9,0.73,0.26,0.99
336,Reed,10,3,44,0,-1,1281,1515,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,63,0,-2,1373,8450,1.0,d,,Knock - 75% chance of playing,141,12,0.46,0.0,0.46
338,Muniz,10,4,55,0,0,4595,31791,2.2,d,,Muscle injury - 75% chance of playing,314,15,0.86,0.01,0.87
664,Lecomte,10,1,40,0,0,210,1590,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,54,-1,-1,241,271,0.0,a,,,10,1,0.18,0.0,0.18
731,Kevin,10,3,60,0,0,460,1634,0.1,a,75.0,,62,2,0.01,0.08,0.09
737,Kusi-Asare,10,4,45,0,0,678,508,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,0,-1,330,2023,0.5,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,205,492,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,7713,6802,2.5,a,,,270,8,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,952,584,0.2,a,100.0,,524,20,0.14,0.07,0.21
343,Struijk,11,2,45,0,0,1834,1816,0.4,a,,,540,23,0.34,0.05,0.39
344,Bijol,11,2,39,0,-1,560,976,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,0,-1,212,438,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,1513,1263,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,13746,17341,5.7,a,100.0,,529,22,0.17,0.36,0.53
348,Rodon,11,2,40,0,0,58557,11117,4.9,a,100.0,,540,29,0.33,0.01,0.34
349,Schmidt,11,2,40,0,0,0,472,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,592,307,0.1,a,,,329,14,0.65,0.8,1.45
351,Gnonto,11,3,52,-1,-3,21,1557,0.1,i,0.0,Calf injury - Unknown return date,191,6,0.18,0.06,0.24
352,Harrison,11,3,53,0,-2,140,409,0.1,a,,,107,5,0.07,0.03,0.1
353,James,11,3,53,0,-2,190,1166,0.2,d,75.0,Ankle injury - 50% chance of playing,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,579,411,0.1,a,100.0,,347,12,0.02,0.06,0.08
355,Greenwood,11,3,49,0,-1,0,223,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,0,-1,61,182,0.0,a,,,193,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,79,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,188,754,0.1,a,100.0,,157,6,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,12,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,57,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,226,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,52,0,-3,1111,5199,0.6,a,100.0,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,0,-1,0,4618,0.6,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,34,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,4232,7356,0.8,a,100.0,,136,11,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,25427,2674,0.4,a,,,385,26,0.21,0.28,0.49
660,Stach,11,3,50,0,0,43113,14595,3.0,a,,,540,31,0.61,0.56,1.17
665,Perri,11,1,45,0,0,74,2069,0.3,i,0.0,Thigh injury - Expected back 18 Oct,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,23982,9358,0.9,a,100.0,,268,16,1.19,0.11,1.3
698,Okafor,11,3,55,0,0,1702,873,0.1,a,100.0,,226,13,0.39,0.31,0.7
706,Justin,11,2,40,0,0,620,1205,0.2,a,,,17,2,0.0,0.0,0.0
741,Gray,11,4,45,0,0,2429,1084,0.1,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,13309,67532,10.1,d,,Muscle injury - 25% chance of playing,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,4791,1655,0.4,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,4022,1754,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,3621,549,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,8319,47428,7.9,a,100.0,,78,6,0.09,0.03,0.12
371,Kerkez,12,2,59,0,-1,4675,31886,4.7,a,,,456,12,0.11,0.1,0.21
372,Robertson,12,2,58,0,-2,886,4204,1.0,a,,,82,1,0.1,0.41,0.51
373,Virgil,12,2,61,0,1,54920,117760,29.3,a,,,540,28,0.18,0.12,0.3
374,Konaté,12,2,55,0,0,18263,18191,3.5,a,,,507,23,0.6,0.12,0.72
375,Bradley,12,2,50,0,0,981,896,0.1,a,100.0,,190,3,0.06,0.14,0.2
376,Gomez,12,2,50,0,0,402,675,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,0,-2,0,748,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,108,616,0.1,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,258,733,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,335,839,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,30554,394051,44.7,a,,,540,32,1.71,0.73,2.44
382,Wirtz,12,3,82,0,-3,7956,119154,10.6,a,,,436,12,1.0,0.77,1.76
383,Luis Díaz,12,3,80,0,0,0,63,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,76,0,1,20771,207932,13.4,a,,,465,26,0.75,0.96,1.71
385,Chiesa,12,3,64,0,-1,6247,1660,0.3,a,,,63,14,0.65,0.03,0.68
386,Mac Allister,12,3,64,0,-1,2373,7189,1.3,a,100.0,,300,13,0.22,0.19,0.41
387,Szoboszlai,12,3,65,0,0,27632,24455,3.9,a,,,540,26,0.44,0.64,1.08
388,C.Jones,12,3,54,0,-1,278,378,0.1,a,100.0,,191,9,0.04,0.38,0.42
390,Gravenberch,12,3,56,0,1,171991,17879,5.0,a,100.0,,450,35,0.37,0.36,0.73
392,Endo,12,3,49,0,-1,304,587,0.1,a,,,32,5,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,40,303,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,273,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,7,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,514,1117,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,118,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,550,702,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,106,1,1,53590,144307,11.6,a,100.0,,106,3,0.43,0.01,0.44
661,Ekitiké,12,4,87,0,2,76477,223296,19.2,d,0.0,Muscle injury - 75% chance of playing,365,32,1.77,0.2,1.97
686,Ngumoha,12,3,45,0,0,5712,5180,0.6,a,,,10,8,0.37,0.1,0.47
692,Leoni,12,2,50,0,0,22,169,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
182,Trafford,13,1,48,0,-2,455,10263,1.4,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,5446,1.1,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,-1,-2,65,568,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,91,346,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,-1,-2,133,81196,6.4,i,0.0,Ankle injury - Expected back 18 Oct,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,30125,19005,5.0,a,100.0,,249,12,0.04,0.19,0.23
404,Akanji,13,2,54,0,-1,0,1624,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,1364,2738,0.7,a,,,111,4,0.19,0.15,0.34
406,Khusanov,13,2,54,0,-1,92,5539,0.3,i,0.0,Ankle injury - Expected back 18 Oct,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,13268,1597,0.4,a,,,243,16,0.18,0.06,0.24
408,Rúben,13,2,55,0,0,11875,16984,4.3,a,,,455,18,0.0,0.13,0.13
409,Stones,13,2,55,0,0,1147,3360,0.8,a,100.0,,264,9,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,1309,19818,2.3,a,100.0,,167,14,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,7702,3461,0.6,a,100.0,,300,15,0.08,0.19,0.27
412,Vitor Reis,13,2,50,0,0,0,13,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,209,20600,2.8,i,0.0,Knee injury - Expected back 18 Oct,148,9,0.82,0.45,1.27
414,Foden,13,3,81,0,1,69887,44666,6.2,a,100.0,,262,17,0.46,0.23,0.69
415,Savinho,13,3,69,0,-1,1624,1374,0.4,a,100.0,,77,4,0.07,0.06,0.13
416,Bernardo,13,3,64,0,-1,1669,4628,0.6,a,,,356,14,0.1,1.06,1.16
417,Cherki,13,3,63,0,-2,135,13983,2.2,i,0.0,Thigh injury - Expected back 18 Oct,70,7,0.06,0.47,0.53
418,Doku,13,3,66,1,1,245913,13475,6.1,a,,,371,28,0.59,1.33,1.92
420,Gündoğan,13,3,63,0,-2,0,322,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,657,10277,0.6,a,100.0,,270,10,0.14,0.21,0.35
422,Kovačić,13,3,59,0,-1,341,71,0.0,a,50.0,,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,340,485,0.1,a,,,282,8,0.1,0.3,0.4
424,Bobb,13,3,55,0,0,800,3922,0.4,a,,,285,12,0.3,0.57,0.87
425,Echeverri,13,3,54,0,-1,0,31,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,58,1,3,80139,124926,34.0,a,,,532,28,0.81,0.42,1.23
428,Nypan,13,3,50,0,0,0,29,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,160,323,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,144,1,4,634989,3705,54.8,a,100.0,,503,62,7.35,0.56,7.91
736,Donnarumma,13,1,56,0,1,87706,31118,8.1,a,,,270,9,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,245,174,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,154,143,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,148,22,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,42611,114540,14.9,a,,,519,21,1.85,1.34,3.19
431,Bayindir,14,1,50,0,0,1724,2187,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,740,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,3,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,174,696,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,99,247,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,7846,12703,2.8,a,,,540,18,0.46,0.45,0.91
437,Martinez,14,2,49,0,-1,30,286,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,51,4176,0.2,i,0.0,Knock - Expected back 19 Oct,130,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,213,285,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,1857,3186,0.9,a,100.0,,272,7,0.01,0.74,0.75
441,Dorgu,14,2,45,0,0,5844,33012,4.9,a,,,444,9,0.24,0.56,0.8
442,Maguire,14,2,44,0,-1,3232,3975,0.7,a,,,175,15,0.23,0.01,0.24
443,Shaw,14,2,45,0,0,1056,1733,0.3,a,,,515,9,0.08,0.12,0.2
444,Yoro,14,2,45,0,0,1980,13366,2.0,a,,,365,14,0.27,0.04,0.31
445,Amass,14,2,40,0,0,0,454,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,217,477,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,0,-1,3034,5484,1.1,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,0,-1,785,1922,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,52200,170664,20.2,a,,,536,25,3.52,1.0,4.52
450,Cunha,14,3,80,0,0,12016,22357,4.3,a,100.0,,326,8,0.93,0.52,1.45
451,Rashford,14,3,70,0,0,0,34,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,412,17238,1.3,d,0.0,Personal Reasons - 75% chance of playing,356,11,1.25,0.74,1.99
454,Antony,14,3,59,0,-1,0,225,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,572,1186,0.2,a,100.0,,207,8,0.18,0.46,0.64
457,Casemiro,14,3,55,0,0,1331,941,0.2,a,0.0,,246,11,0.97,0.07,1.04
458,Mainoo,14,3,48,0,-2,2963,3219,0.5,a,,,100,4,0.07,0.11,0.18
459,Ugarte,14,3,49,0,-1,800,978,0.1,a,,,235,9,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,189,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,152,172,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,129,267,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,332,466,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,200,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,962,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,59,0,-1,1154,2530,0.4,a,100.0,,74,3,0.79,0.03,0.82
467,Obi,14,4,43,-1,-2,6819,8351,1.4,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,888,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,27423,16878,4.6,a,,,294,14,1.3,0.12,1.42
