id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
236,Neto,7,3,71,1,1,34982,9251,5.8,a,100.0,,753,43,1.4,1.74,3.14
237,Enzo,7,3,67,0,2,22657,35374,14.3,a,100.0,,798,45,4.37,1.11,5.48
238,Estêvão,7,3,65,0,0,4891,10114,2.3,a,,,311,25,1.75,1.33,3.08
239,Gittens,7,3,61,0,-4,637,360,0.1,a,,,241,8,0.64,0.19,0.83
240,Nkunku,7,3,59,0,-1,0,50,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,60,1,5,151555,4854,19.6,a,100.0,,855,58,0.57,0.69,1.26
243,George,7,3,49,0,-1,73,121,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,69,78,0.0,a,100.0,,105,4,0.0,0.05,0.05
245,Mudryk,7,3,50,0,0,14,10,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,463,747,0.3,a,100.0,,220,6,0.7,0.05,0.75
247,D.Essugo,7,3,43,0,-2,338,229,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,4,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,74,0,-1,82199,36593,45.4,a,,,847,52,3.43,0.59,4.02
250,Delap,7,4,62,0,-3,1180,577,0.9,a,0.0,,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,43,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,9137,13528,6.9,a,100.0,,149,6,0.61,0.01,0.62
453,Garnacho,7,3,64,0,-1,2438,936,0.4,a,,,252,13,0.32,0.7,1.02
672,Hato,7,2,47,0,-3,96,273,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,25,23,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,5696,4437,7.6,a,,,900,36,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,69,214,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,27,86,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,57,0,2,27308,7161,15.3,a,,,900,54,0.9,1.78,2.68
257,Lacroix,8,2,50,0,0,4282,2622,3.7,a,,,900,50,0.34,0.18,0.52
258,Mitchell,8,2,50,0,0,784,2331,2.3,a,,,900,44,0.39,0.56,0.95
259,Sosa,8,2,49,0,-1,92,189,0.1,a,,,1,1,0.0,0.0,0.0
260,Guéhi,8,2,50,0,5,72125,3370,34.0,a,,,900,64,0.89,1.0,1.89
261,Richards,8,2,45,0,0,3776,2033,3.2,a,100.0,,900,44,0.39,0.81,1.2
262,Chadi Riad,8,2,40,0,0,2,9,0.0,i,0.0,Knee injury - Expected back 09 Nov,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,131,596,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,18,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,2,19,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,66,0,1,42118,14622,11.5,a,100.0,,702,43,3.59,0.31,3.9
268,Doucouré,8,3,49,0,-1,4,2,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,146,214,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,48,0,-2,88,166,0.1,a,100.0,,439,13,0.15,0.6,0.75
271,Kamada,8,3,50,0,0,633,309,0.2,a,100.0,,676,29,0.5,1.0,1.5
272,Lerma,8,3,49,0,-1,415,35,0.1,a,,,270,19,0.57,0.1,0.67
273,Wharton,8,3,50,0,0,74,2772,0.5,i,0.0,Illness - Expected back 09 Nov,631,23,0.22,1.74,1.96
274,Agbinone,8,3,44,0,-1,42,67,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,35,85,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,44,0,-1,548,1816,1.1,a,,,157,9,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,6,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,72,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,9,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,55,81,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,22,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,79,1,4,188529,6119,22.7,a,,,869,48,8.1,0.49,8.59
284,Nketiah,8,4,54,0,-1,72,4029,0.4,i,0.0,Hamstring injury - Expected back 22 Nov,107,8,0.84,0.43,1.27
285,Édouard,8,4,50,0,0,0,291,0.3,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,499,663,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,229,891,0.4,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,768,408,0.1,a,100.0,,505,14,1.26,0.86,2.12
723,Canvot,8,2,45,0,0,16,19,0.0,a,,,1,1,0.0,0.0,0.0
732,Uche,8,4,55,0,0,116,127,0.0,a,,,8,3,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,1203,4707,3.0,a,100.0,,715,24,0.65,1.95,2.6
287,Pickford,9,1,55,0,0,3031,7946,9.7,a,,,810,33,0.0,0.06,0.06
288,Travers,9,1,44,0,-1,25,62,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,25,55,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,15,190,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,1760,10259,6.3,a,,,810,36,0.2,0.5,0.7
292,Mykolenko,9,2,49,0,-1,295,421,0.4,a,100.0,,535,9,0.03,0.42,0.45
293,O'Brien,9,2,49,-1,-1,256,567,0.4,a,,,785,25,0.41,0.2,0.61
294,Coleman,9,2,43,0,-2,45,96,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,853,1553,1.1,a,100.0,,784,37,0.83,0.09,0.92
296,Patterson,9,2,44,0,-1,1,33,0.0,i,0.0,Foot injury - Expected back 23 Nov,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,38,142,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,31,118,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,9425,11531,11.1,a,100.0,,763,43,2.37,2.16,4.53
300,McNeil,9,3,56,0,-4,68,173,0.1,a,,,23,2,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,76,108,0.1,a,,,235,8,0.16,0.06,0.22
302,Gana,9,3,54,0,-1,151,268,0.1,a,,,769,28,0.84,0.44,1.28
303,Garner,9,3,50,0,0,813,2214,0.9,a,,,810,37,0.78,1.19,1.97
304,Iroegbunam,9,3,49,0,-1,8,33,0.0,a,,,264,12,0.15,0.01,0.16
305,Armstrong,9,3,45,0,0,0,78,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,54,91,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,30,34,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,18,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,300,402,0.3,a,,,246,10,0.49,0.03,0.52
311,Beto,9,4,52,0,-3,2410,6642,3.3,a,,,562,19,3.68,0.11,3.79
312,Y.Chermiti,9,4,49,0,-1,0,40,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,168,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,69,0,4,13507,29352,17.7,a,100.0,,646,38,1.0,1.98,2.98
630,King,9,1,39,0,-1,4015,723,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,15,54,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,68,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,86,173,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,54,0,-1,33,62,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,13,12,0.0,a,100.0,,68,3,0.26,0.01,0.27
314,Leno,10,1,50,0,0,1124,1118,1.6,a,,,900,32,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,4,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,10,1530,0.5,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,1769,1518,2.8,a,100.0,,761,36,0.48,0.96,1.44
318,Bassey,10,2,45,0,0,579,740,0.6,a,,,818,26,0.16,0.07,0.23
319,Castagne,10,2,44,0,-1,36,310,0.1,a,,,397,10,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,28,138,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,44,0,-1,10,48,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,128,201,0.2,a,100.0,,630,23,0.17,0.46,0.63
323,Amissah,10,2,39,0,-1,42,130,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,1091,6325,1.7,a,,,809,38,0.52,1.52,2.04
325,Smith Rowe,10,3,56,-1,-4,253,998,0.4,a,75.0,,213,15,1.02,0.13,1.15
326,Adama,10,3,52,0,-3,118,312,0.2,a,,,227,10,0.16,0.54,0.7
327,Andreas,10,3,53,0,-2,0,59,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,13937,609,0.3,a,100.0,,746,43,0.67,0.71,1.38
329,Wilson,10,3,52,-1,-3,1790,365,0.3,a,75.0,,594,33,1.12,0.44,1.56
330,Berge,10,3,49,0,-1,83,63,0.1,a,,,868,25,0.56,0.35,0.91
331,Cairney,10,3,49,0,-1,9,27,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,112,369,0.1,a,100.0,,632,27,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,27,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,1,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,8128,6674,4.0,a,,,614,18,0.8,0.33,1.13
336,Reed,10,3,44,0,-1,102,398,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,1460,1249,0.8,a,75.0,,392,24,1.22,0.27,1.49
338,Muniz,10,4,54,0,-1,840,1650,1.0,a,75.0,,332,16,0.89,0.01,0.9
664,Lecomte,10,1,40,0,0,41,299,0.6,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,59,33,0.0,a,75.0,,46,6,0.6,0.44,1.04
731,Kevin,10,3,60,0,0,115,244,0.1,a,100.0,,228,8,0.05,0.19,0.24
737,Kusi-Asare,10,4,45,0,0,158,174,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,70,437,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,29,117,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,533,2379,2.3,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,66,551,0.2,a,100.0,,868,27,0.66,0.43,1.09
343,Struijk,11,2,44,-1,-1,32,1019,0.3,a,100.0,,720,24,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,378,189,0.1,a,100.0,,180,5,0.0,0.01,0.01
345,Bornauw,11,2,39,0,-1,35,74,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,43,316,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,953,8535,4.8,a,100.0,,830,26,0.17,1.05,1.22
348,Rodon,11,2,41,0,1,5740,8523,6.5,a,100.0,,900,45,0.68,0.08,0.76
349,Schmidt,11,2,40,0,0,0,73,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,521,1028,0.2,a,,,636,34,1.62,1.42,3.04
351,Gnonto,11,3,52,0,-3,35,78,0.1,a,100.0,,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,39,141,0.1,a,,,253,10,0.28,0.23,0.51
353,James,11,3,53,0,-2,76,163,0.1,a,100.0,,268,10,0.43,0.52,0.95
354,Ampadu,11,3,49,0,-1,73,165,0.1,a,100.0,,697,22,0.37,0.19,0.56
355,Greenwood,11,3,49,0,-1,0,23,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,14,51,0.0,a,,,211,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,8,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,129,149,0.1,a,100.0,,320,13,0.16,0.11,0.27
359,Crew,11,3,45,0,0,0,4,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,13,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,35,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,51,0,-4,216,798,0.4,a,100.0,,162,5,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,521,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,1,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,419,1723,0.6,a,100.0,,199,15,1.83,0.05,1.88
493,Longstaff,11,3,49,0,-1,1594,4029,1.1,a,,,714,37,0.68,0.92,1.6
660,Stach,11,3,50,0,0,541,9844,2.5,a,,,708,36,0.89,0.64,1.53
665,Perri,11,1,45,0,0,111,244,0.3,a,100.0,,450,15,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,1441,7482,1.4,a,100.0,,598,24,1.8,0.46,2.26
698,Okafor,11,3,55,0,0,402,965,0.2,a,100.0,,425,27,1.36,0.37,1.73
706,Justin,11,2,40,0,0,81,279,0.2,a,,,77,4,0.0,0.0,0.0
741,Gray,11,4,45,0,0,368,224,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,91,13209,5.8,i,0.0,Muscle injury - Unknown return date,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,2716,1183,0.9,a,,,360,12,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,106,322,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,242,209,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,58,0,-2,35,14044,5.4,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,-1,-3,508,11315,3.6,a,,,660,20,0.71,0.16,0.87
372,Robertson,12,2,58,0,-2,545,538,0.9,a,,,236,11,0.21,0.53,0.73
373,Virgil,12,2,60,0,0,4363,42437,23.7,a,,,900,40,0.41,0.19,0.6
374,Konaté,12,2,54,0,-1,2015,3452,2.7,a,100.0,,832,38,0.74,0.33,1.07
375,Bradley,12,2,50,0,0,470,292,0.2,a,100.0,,447,15,0.07,0.27,0.34
376,Gomez,12,2,49,0,-1,63,197,0.1,a,100.0,,36,3,0.13,0.07,0.2
377,Tsimikas,12,2,48,0,-2,0,59,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,3700,797,0.3,a,0.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,-1,-2,3404,352,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,77,200,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,142,0,-3,9633,32214,25.0,a,,,894,52,3.28,1.33,4.61
382,Wirtz,12,3,80,0,-5,1039,16771,7.4,a,,,604,17,1.18,1.1,2.27
383,Luis Díaz,12,3,80,0,0,0,15,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,76,0,1,14826,40115,14.2,a,,,795,45,2.98,2.05,5.03
385,Chiesa,12,3,64,0,-1,247,1352,0.3,a,100.0,,110,19,0.8,0.07,0.87
386,Mac Allister,12,3,63,0,-2,871,1413,1.2,a,100.0,,564,24,0.65,0.36,1.01
387,Szoboszlai,12,3,65,0,0,14300,10206,4.2,a,,,900,43,1.31,1.11,2.42
388,C.Jones,12,3,54,0,-1,6,278,0.1,d,25.0,Knock - 25% chance of playing,322,13,0.32,0.95,1.27
390,Gravenberch,12,3,56,0,1,30302,9792,3.9,a,75.0,,691,50,0.56,0.57,1.13
392,Endo,12,3,49,0,-1,75,107,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,121,90,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,25,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,2338,1549,0.6,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,22,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,19,189,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,225,36939,5.1,d,25.0,Groin Injury - 25% chance of playing,250,10,0.94,0.03,0.97
661,Ekitiké,12,4,86,0,1,18256,54889,16.0,a,100.0,,575,38,2.33,0.28,2.61
686,Ngumoha,12,3,45,0,0,629,1677,0.5,a,,,30,9,0.37,0.11,0.48
692,Leoni,12,2,49,0,-1,7,14,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,34,12,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,47,0,-3,95,1282,1.2,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,647,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,32,112,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,32,87,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,58,0,-2,774,5193,4.9,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,59,0,-1,2847,11501,5.4,a,100.0,,519,28,0.17,0.28,0.45
404,Akanji,13,2,54,0,-1,0,217,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,-1,-2,196,895,0.6,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,148,247,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,706,2248,0.8,a,,,603,32,0.23,0.33,0.56
408,Rúben,13,2,55,0,0,2437,7257,4.5,a,,,815,39,0.13,0.21,0.34
409,Stones,13,2,55,0,0,210,898,0.7,a,100.0,,324,11,0.0,0.06,0.06
410,Lewis,13,2,49,0,-1,141,4017,1.7,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,49,0,-1,5324,2746,1.1,a,100.0,,593,40,0.82,0.61,1.43
412,Vitor Reis,13,2,50,0,0,0,2,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,2180,2615,2.6,a,100.0,,162,11,0.94,0.45,1.39
414,Foden,13,3,80,0,0,2475,15075,4.3,a,100.0,,621,28,1.12,1.46,2.58
415,Savinho,13,3,69,0,-1,428,1029,0.5,a,100.0,,351,15,0.27,0.66,0.93
416,Bernardo,13,3,63,0,-2,435,906,0.5,a,,,550,20,0.1,1.23,1.33
417,Cherki,13,3,63,0,-2,34746,1155,2.4,a,100.0,,161,19,0.51,0.77,1.28
418,Doku,13,3,65,0,0,2792,30710,5.0,a,,,544,33,0.95,1.98,2.93
420,Gündoğan,13,3,63,0,-2,0,28,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,88,575,0.5,d,75.0,Lack of match fitness - 75% chance of playing,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,73,94,0.0,a,100.0,,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,141,109,0.1,a,100.0,,554,20,0.22,0.42,0.64
424,Bobb,13,3,54,0,-1,172,807,0.3,a,,,451,18,0.37,0.9,1.27
425,Echeverri,13,3,54,0,-1,0,5,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,55,-1,0,3886,121157,23.3,a,,,757,34,1.48,0.61,2.09
428,Nypan,13,3,50,0,0,0,5,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,42,67,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,148,0,8,40204,6401,69.6,a,100.0,,854,98,10.19,0.62,10.81
736,Donnarumma,13,1,57,0,2,8964,20921,10.2,a,,,630,25,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,23,31,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,40,73,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,32,20,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,83,0,3,98797,27601,28.4,a,,,865,53,2.97,2.51,5.48
431,Bayindir,14,1,48,-1,-2,98,486,0.4,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,80,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,0,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,395,190,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,141,58,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,2131,7125,3.0,a,,,900,30,0.89,0.46,1.35
437,Martinez,14,2,48,0,-2,38,52,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,158,279,0.2,a,100.0,,143,9,0.0,0.13,0.13
439,D.Leon,14,2,43,0,-2,10,61,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,587,1691,1.0,a,100.0,,582,22,0.09,0.87,0.96
441,Dorgu,14,2,43,0,-2,392,9583,3.1,a,,,543,11,0.57,0.58,1.15
442,Maguire,14,2,44,0,-1,1104,1566,0.8,a,50.0,,270,27,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,1103,1118,0.5,a,,,843,27,0.08,0.17,0.25
444,Yoro,14,2,44,0,-1,427,3515,1.8,a,,,620,23,0.29,0.06,0.35
445,Amass,14,2,40,0,0,0,63,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,0,-1,25,128,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,-1,-2,590,1159,1.0,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,39,0,-1,66,466,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,15246,15047,16.4,a,,,890,45,4.36,1.74,6.1
450,Cunha,14,3,79,0,-1,5903,6964,4.4,a,100.0,,612,23,1.55,0.91,2.46
451,Rashford,14,3,70,0,0,0,3,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,6461,1178,1.3,a,100.0,,663,29,2.07,1.17,3.24
454,Antony,14,3,59,0,-1,0,40,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,251,989,0.3,a,100.0,,331,21,0.5,0.52,1.02
457,Casemiro,14,3,55,0,0,17324,912,0.6,a,100.0,,546,42,1.28,0.38,1.66
458,Mainoo,14,3,48,0,-2,306,996,0.5,a,,,138,7,0.07,0.12,0.19
459,Ugarte,14,3,48,0,-2,107,367,0.1,a,,,281,12,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,29,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,27,44,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,25,59,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,47,115,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,21,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,128,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,58,0,-2,332,661,0.4,a,100.0,,82,4,0.79,0.03,0.82
467,Obi,14,4,43,0,-2,703,3078,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,0,116,0.1,u,0.0,has joined Northampton Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
681,Šeško,14,4,73,0,-2,3876,20771,5.3,a,,,584,30,1.97,0.16,2.13
733,Lammens,14,1,50,0,0,4671,4388,1.3,a,,,360,15,0.0,0.0,0.0
