id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
269,Esse,8,3,49,0.2,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,179.0,179.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,50,0.1,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.5,-249.0,-249.0,down,d,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,45,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.5,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,45,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
283,Mateta,8,4,75,9.1,6399.0,6399.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,-61.0,-61.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.5,-516.0,-516.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.2,40.0,40.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,-48.0,-48.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,60,0.0,-13.0,-13.0,down,d,1,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,50.0,50.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.3,1852.0,1852.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,12.0,-481.0,-481.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.3,-135.0,-135.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.3,-620.0,-620.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.5,-222.0,-222.0,down,d,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,45,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.6,170.0,170.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-13.0,-13.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,40,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,9.5,403.0,403.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,58,0.2,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,54,0.1,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.3,124.0,124.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,50,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-123.0,-123.0,down,u,0,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-27.0,-27.0,down,u,0,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,59,0.5,-150.0,-150.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,54,5.5,-462.0,-462.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-117.0,-117.0,down,u,0,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,67,14.9,20599.0,20599.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.4,-129.0,-129.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-31.0,-31.0,down,d,1,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-115.0,-115.0,down,u,0,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,41.0,41.0,up,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.8,118.0,118.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.7,475.0,475.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,34.0,34.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,45,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,45,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,41.0,41.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,40,0.2,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.3,131.0,131.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.8,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,54,0.2,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.2,-239.0,-239.0,down,u,0,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,54,0.6,-204.0,-204.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.1,-33.0,-33.0,down,u,0,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,1.9,2857.0,2857.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.3,80.0,80.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,64,1.4,-297.0,-297.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.3,90.0,90.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.8,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,55,0.0,78.0,78.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.0,68.0,68.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.6,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.5,-405.0,-405.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,31.0,31.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.2,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,40,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,40,0.2,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,3.8,1801.0,1801.0,up,d,1,stable,0.0,0.0,48h+
348,Rodon,11,2,40,2.9,-1459.0,-1459.0,down,d,1,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.2,-131.0,-131.0,down,u,0,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,54,0.3,-69.0,-69.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,54,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,54,0.4,-77.0,-77.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.0,-18.0,-18.0,down,i,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.1,-69.0,-69.0,down,u,0,stable,0.0,0.0,48h+
356,Gruev,11,3,50,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-27.0,-27.0,down,u,0,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.2,-92.0,-92.0,down,i,1,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.1,-44.0,-44.0,down,u,0,stable,0.0,0.0,48h+
362,Piroe,11,4,54,1.1,-496.0,-496.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,1.1,-1049.0,-1049.0,down,u,0,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.8,162.0,162.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.2,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,0.5,84.0,84.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.4,59.0,59.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.1,100.0,100.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,6.0,6.0,up,a,1,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,178.0,178.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.6,374.0,374.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,44,0.4,-102.0,-102.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,40,0.1,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,9.5,-4764.0,-4764.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,60,5.8,305.0,305.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,59,1.1,-255.0,-255.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,26.0,4717.0,4717.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,2.9,216.0,216.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,49,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.2,151.0,151.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,93.0,93.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,252.0,252.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,53.9,741.0,741.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,84,20.6,-4669.0,-4669.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.1,-20.0,-20.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,77,16.1,5639.0,5639.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,65,0.3,-107.0,-107.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,64,1.5,-123.0,-123.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,2.6,2118.0,2118.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,0.6,184.0,184.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,50,0.1,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,-73.0,-73.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-29.0,-29.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,104,7.2,9717.0,9717.0,up,a,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,87,29.5,2843.0,2843.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.4,29.0,29.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,50,2.3,-1009.0,-1009.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.8,-1983.0,-1983.0,down,u,0,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,49,0.2,-52.0,-52.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-30.0,-30.0,down,i,1,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,60,17.0,-3091.0,-3091.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.2,-1622.0,-1622.0,down,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.6,-771.0,-771.0,down,u,0,stable,0.0,0.0,48h+
405,Aké,13,2,55,0.7,-78.0,-78.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-273.0,-273.0,down,d,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,0.3,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.1,-627.0,-627.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,1.1,-96.0,-96.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,3.6,-3279.0,-3279.0,down,d,1,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,0.1,-93.0,-93.0,down,d,1,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,84,7.5,-435.0,-435.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,1.5,-209.0,-209.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-153.0,-153.0,down,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,64,0.7,-165.0,-165.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,5.6,-6827.0,-6827.0,down,i,1,stable,0.0,0.0,48h+
418,Doku,13,3,64,0.9,-237.0,-237.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-241.0,-241.0,down,u,0,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.6,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,60,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.5,33.0,33.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,32.7,-2550.0,-2550.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,141,32.2,2420.0,2420.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,55,0.6,3398.0,3398.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,16.1,1290.0,1290.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.5,-201.0,-201.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.3,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,3.1,-746.0,-746.0,down,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-48.0,-48.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,25.0,25.0,up,a,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,44,0.1,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,1.8,-1062.0,-1062.0,down,d,1,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,7.2,-2622.0,-2622.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,45,0.7,-114.0,-114.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.5,-400.0,-400.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-86.0,-86.0,down,u,0,stable,0.0,0.0,48h+
446,Fredricson,14,2,40,0.1,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,40,1.2,-208.0,-208.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,40,0.3,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,21.4,-942.0,-942.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,81,9.7,-8061.0,-8061.0,down,d,1,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-12.0,-12.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,64,2.0,-369.0,-369.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-98.0,-98.0,down,u,0,stable,0.0,0.0,48h+
455,Mount,14,3,60,0.3,-220.0,-220.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,49,0.5,-108.0,-108.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.1,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.0,24.0,24.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,45,0.1,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.4,-487.0,-487.0,down,u,0,stable,0.0,0.0,48h+
466,Zirkzee,14,4,59,0.4,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,44,1.6,-278.0,-278.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,74,6.2,-2757.0,-2757.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,0.0,280.0,280.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,54,0.5,-288.0,-288.0,down,d,1,stable,0.0,0.0,48h+
135,Wissa,15,4,75,1.3,2373.0,2373.0,up,a,1,stable,0.0,0.0,48h+
469,Pope,15,1,50,5.5,699.0,699.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,54,1.6,-310.0,-310.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,2.8,401.0,401.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,5.3,847.0,847.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,8.3,2380.0,2380.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.7,148.0,148.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,45,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,40,0.7,-61.0,-61.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,40,0.1,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,40,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.4,-290.0,-290.0,down,u,0,stable,0.0,0.0,48h+
485,Gordon,15,3,74,1.2,-866.0,-866.0,down,s,1,stable,0.0,0.0,48h+
486,Elanga,15,3,70,8.6,-834.0,-834.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,1.1,-260.0,-260.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.4,395.0,395.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,63,1.3,-324.0,-324.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-151.0,-151.0,down,i,1,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,69.0,69.0,up,a,1,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,45,0.1,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,2.1,-198.0,-198.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.5,-119.0,-119.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.7,-119.0,-119.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,0.2,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,70,0.2,870.0,870.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.3,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,55,0.2,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,16.9,-4122.0,-4122.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-43.0,-43.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.2,-48.0,-48.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,8.5,-2022.0,-2022.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,55,5.7,-1399.0,-1399.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,50,13.0,-2609.0,-2609.0,down,a,0,stable,0.0,0.0,48h+
508,N.Williams,16,2,50,8.3,-2241.0,-2241.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-37.0,-37.0,down,u,0,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,44,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-42.0,-42.0,down,u,0,stable,0.0,0.0,48h+
513,Abbott,16,2,40,0.2,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,40,0.4,-44.0,-44.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.7,-1317.0,-1317.0,down,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.6,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,5.7,-691.0,-691.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,4.0,4.0,up,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,49,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,-113.0,-113.0,down,u,0,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-16.0,-16.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,77,25.1,-7221.0,-7221.0,down,a,0,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,59,0.5,-151.0,-151.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,54,0.5,-134.0,-134.0,down,a,0,stable,0.0,0.0,48h+
