id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
170,Milner,6,3,49,0,-1,8,52,0.1,d,0.0,Knock - 50% chance of playing,714,34,1.03,0.65,1.68
171,Sarmiento,6,3,49,0,-1,0,0,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,1,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,659,2795,0.5,d,100.0,Ankle injury - 50% chance of playing,1811,92,1.92,1.85,3.77
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,6,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,0,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,0,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,63,0,-2,26704,4734,7.9,a,100.0,,2052,121,11.89,1.37,13.26
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,12,8,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,112,107,0.3,a,,,310,32,1.9,0.28,2.18
744,Oriola,6,3,45,0,0,14,9,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,20,15,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,7425,1122,2.6,a,,,1366,67,1.02,3.15,4.17
795,Howell,6,3,45,0,0,8,9,0.0,a,,,92,4,0.0,0.03,0.03
220,Sánchez,7,1,48,0,-2,567,7107,11.5,a,100.0,,2794,108,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,6,47,0.2,d,25.0,Groin Injury - 25% chance of playing,264,6,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,16,16,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,0,1,1561,6818,14.8,a,100.0,,2346,97,2.26,3.07,5.33
225,James,7,2,56,0,1,108,3501,5.9,d,75.0,Lack of match fitness - 75% chance of playing,1892,113,1.02,3.15,4.17
226,Chalobah,7,2,54,0,4,946,6431,9.3,a,100.0,,2649,133,1.34,1.02,2.36
227,Colwill,7,2,47,0,-3,14,10,0.1,d,75.0,Lack of match fitness - 75% chance of playing,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,364,2138,1.9,a,100.0,,1991,95,1.46,2.29,3.75
229,B.Badiashile,7,2,44,0,-1,6,8,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,74,487,0.4,a,100.0,,1487,60,0.72,0.6,1.32
231,M.Sarr,7,2,45,0,0,26,23,0.0,a,100.0,,91,2,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,85,55,0.3,a,100.0,,743,34,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,1718,1021,1.6,a,100.0,,579,36,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,3,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,-1,-1,1129,29066,15.9,a,100.0,,1596,102,9.21,2.14,11.35
236,Neto,7,3,70,0,0,454,3157,4.3,a,100.0,,2477,114,4.51,6.71,11.22
237,Enzo,7,3,65,0,0,2543,11768,11.2,a,100.0,,2754,133,10.76,6.4,17.16
238,Estêvão,7,3,64,0,-1,7,1180,1.7,i,0.0,Hamstring injury - Expected back 01 Jun,839,58,2.91,2.14,5.05
239,Gittens,7,3,60,0,-5,0,7,0.1,d,25.0,Hamstring injury - 25% chance of playing,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,3,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,537,2328,7.3,a,100.0,,2442,102,1.41,2.08,3.49
244,Lavia,7,3,49,0,-1,18,12,0.0,a,100.0,,317,12,0.19,0.47,0.66
245,Mudryk,7,3,49,0,-1,0,1,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,116,128,0.3,a,100.0,,1063,34,1.75,0.83,2.58
247,D.Essugo,7,3,43,0,-2,69,35,0.1,a,100.0,,25,1,0.0,0.01,0.01
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,0,0,4066,68616,40.5,a,,,2388,166,13.69,1.89,15.58
250,Delap,7,4,62,0,-3,103,124,0.9,a,100.0,,954,43,4.26,0.21,4.46
251,N.Jackson,7,4,65,0,0,0,2,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,40,0,-5,3613,1617,5.0,a,100.0,,265,13,1.54,0.29,1.83
453,Garnacho,7,3,64,0,-1,90,194,0.5,a,,,1260,55,3.44,3.68,7.12
672,Hato,7,2,46,0,-4,63,78,0.2,a,100.0,,908,15,0.3,0.52,0.82
743,Emenalo,7,3,45,0,0,5,4,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,7,1,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,5,1,0.0,a,,,0,0,0.0,0.0,0.0
829,Derry,7,3,45,0,0,9,3,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,14979,2515,8.8,a,,,2970,126,0.0,0.11,0.11
254,Benitez,8,1,39,0,-1,54,82,0.3,a,100.0,,90,7,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,7,23,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,59,1,4,33393,2783,9.1,a,100.0,,2094,126,2.34,3.4,5.74
257,Lacroix,8,2,52,1,2,32581,2176,6.3,a,100.0,,2845,148,2.36,0.77,3.13
258,Mitchell,8,2,50,0,0,3713,970,2.3,a,,,2938,127,1.12,2.34,3.46
259,Sosa,8,2,48,0,-2,57,47,0.1,d,100.0,Knock - 75% chance of playing,99,6,0.04,0.07,0.11
261,Richards,8,2,44,0,-1,5098,1040,2.6,a,100.0,,2616,124,1.76,1.46,3.22
262,Chadi Riad,8,2,40,0,0,55,35,0.0,a,100.0,,387,15,0.11,0.1,0.21
263,Clyne,8,2,38,0,-2,111,166,0.5,a,100.0,,494,15,0.43,0.6,1.03
264,Holding,8,2,40,0,0,0,1,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,13,9,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,1,-1,47777,2039,4.9,a,100.0,,1918,101,9.1,1.04,10.13
268,Doucouré,8,3,49,0,-1,0,1,0.0,i,0.0,Lack of match fitness - Expected back 01 Jun,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,5,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,111,45,0.1,a,100.0,,1411,42,1.11,1.7,2.81
271,Kamada,8,3,50,0,0,650,25,0.1,a,100.0,,1659,60,1.42,2.37,3.79
272,Lerma,8,3,49,0,-1,776,65,0.1,a,100.0,,1516,62,1.81,1.25,3.06
273,Wharton,8,3,50,0,0,4689,290,0.6,a,100.0,,2326,95,1.33,6.75,8.07
274,Agbinone,8,3,43,0,-2,47,65,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,3,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,717,472,1.1,a,100.0,,695,34,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,6,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,26,10,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,1,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,0,1,44853,4049,7.9,a,100.0,,2084,101,13.45,1.28,14.73
284,Nketiah,8,4,54,0,-1,15,50,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,6,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,98,94,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,1895,238,2.3,a,,,1512,60,2.45,1.12,3.57
654,Strand Larsen,8,4,59,0,-6,4430,1157,1.5,a,100.0,,2071,68,4.82,0.83,5.65
677,Guessand,8,3,62,0,-3,6,30,0.0,d,0.0,Knee injury - 50% chance of playing,880,42,1.56,0.75,2.31
690,Cardines,8,3,44,0,-1,10,26,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,588,77,0.2,a,100.0,,1925,71,4.15,5.75,9.9
723,Canvot,8,2,45,0,0,2581,209,0.4,a,100.0,,1061,65,1.17,0.29,1.46
732,Uche,8,4,55,0,0,52,32,0.1,a,,,159,17,0.49,0.01,0.5
762,Drakes-Thomas,8,3,45,0,0,10,1,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,9,14,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,30,24,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,21,13,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,0,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,52,0,2,9153,4474,6.1,a,100.0,,2276,140,3.81,4.77,8.58
243,George,9,3,48,0,-2,19,17,0.1,a,100.0,,296,13,0.61,0.71,1.32
287,Pickford,9,1,56,0,1,2956,7663,13.1,a,,,3060,128,0.0,0.16,0.16
288,Travers,9,1,42,0,-3,11,17,0.1,a,100.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,13,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,15,1228,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,678,32,0.34,0.11,0.45
291,Tarkowski,9,2,57,0,2,4308,15902,11.6,a,100.0,,2970,149,2.21,1.53,3.74
292,Mykolenko,9,2,49,0,-1,299,651,0.6,a,100.0,,2599,91,0.28,2.34,2.62
293,O'Brien,9,2,49,0,-1,209,598,0.7,a,100.0,,2790,108,0.94,0.96,1.9
294,Coleman,9,2,42,0,-3,22,15,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,45,0,0,593,3015,2.7,a,100.0,,2228,120,1.97,0.21,2.18
296,Patterson,9,2,44,0,-1,11,19,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,28,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,21,17,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,1934,4281,4.4,a,100.0,,2421,120,5.32,4.28,9.6
300,McNeil,9,3,55,0,-5,32,75,0.1,a,,,1159,52,1.37,1.91,3.28
301,Alcaraz,9,3,52,0,-3,4,8,0.1,a,100.0,,671,26,1.04,0.45,1.49
302,Gana,9,3,54,0,-1,59,173,0.1,a,100.0,,2094,83,1.99,1.84,3.83
303,Garner,9,3,52,-1,2,2246,8115,3.9,a,,,3053,148,1.99,5.16,7.15
304,Iroegbunam,9,3,48,0,-2,6,11,0.0,a,100.0,,1142,59,0.5,0.63,1.13
305,Armstrong,9,3,45,0,0,49,45,0.1,a,100.0,,495,19,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,39,47,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,11,10,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,0,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,201,914,0.7,a,,,1752,80,6.81,0.4,7.21
311,Beto,9,4,50,0,-5,2980,3023,2.9,a,100.0,,1341,92,8.2,0.22,8.42
312,Y.Chermiti,9,4,49,0,-1,0,0,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,12,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,9,710,5.6,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,44,193,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,9,3,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,3,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,30,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,3,4,0.0,a,,,349,18,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,2,6,0.0,a,100.0,,358,18,0.5,0.21,0.71
779,Graham,9,4,45,0,0,42,33,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,3401,910,2.0,a,,,3150,111,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,2,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,333,554,0.8,a,100.0,,1217,46,0.24,1.35,1.59
317,Andersen,10,2,45,0,0,3157,2347,4.2,a,100.0,,2831,125,1.38,1.82,3.2
318,Bassey,10,2,44,0,-1,392,434,0.6,a,100.0,,2262,93,1.71,0.31,2.01
319,Castagne,10,2,43,0,-2,213,72,0.1,a,,,1576,46,1.36,0.95,2.31
320,Diop,10,2,43,0,-2,12,30,0.1,a,,,592,13,0.02,0.04,0.06
321,J.Cuenca,10,2,43,0,-2,9,27,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,5,183,0.2,d,75.0,Lack of match fitness - 75% chance of playing,1791,81,0.92,1.46,2.38
323,Amissah,10,2,38,0,-2,18,33,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,62,0,-3,8,4955,1.3,i,0.0,Hamstring injury - Unknown return date,2264,98,1.41,4.42,5.83
325,Smith Rowe,10,3,56,0,-4,194,219,0.5,a,100.0,,1715,74,4.52,1.1,5.62
327,Andreas,10,3,53,0,-2,0,2,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,4,272,0.2,i,0.0,Muscle injury - Expected back 17 May,1816,95,1.6,1.8,3.4
329,Wilson,10,3,59,-1,4,7004,37189,19.7,a,100.0,,2584,161,5.71,4.6,10.31
330,Berge,10,3,49,0,-1,35,60,0.1,a,,,2769,87,1.38,1.46,2.84
331,Cairney,10,3,48,0,-2,10,6,0.0,a,100.0,,651,33,0.98,0.61,1.59
332,Lukić,10,3,49,0,-1,55,27,0.1,a,100.0,,1550,61,2.19,1.7,3.89
333,Godo,10,3,45,0,0,0,1,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,519,1157,1.7,a,100.0,,1235,61,2.32,0.6,2.92
336,Reed,10,3,43,0,-2,219,223,0.3,a,100.0,,89,15,0.13,0.45,0.58
337,Raúl,10,4,60,0,-5,1193,3942,2.0,a,100.0,,2142,110,11.44,0.9,12.34
338,Muniz,10,4,53,0,-2,192,197,0.7,a,100.0,,760,31,2.28,0.13,2.41
424,Bobb,10,3,51,0,-4,38,117,0.2,a,100.0,,853,36,1.21,1.58,2.79
664,Lecomte,10,1,39,0,-1,41,112,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,67,90,0.1,a,100.0,,995,59,2.1,3.34,5.44
731,Kevin,10,3,57,0,-3,6,16,0.0,i,0.0,Foot injury - Unknown return date,898,43,1.12,1.4,2.52
737,Kusi-Asare,10,4,45,0,0,77,54,0.1,a,,,42,5,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,6,6,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,16,4,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,86,56,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,65,68,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,12,22,0.1,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,1,0,2398,2286,6.7,a,,,1710,56,0.0,0.05,0.05
342,Bogle,11,2,44,0,-1,632,888,0.7,a,100.0,,2718,94,2.05,2.89,4.94
343,Struijk,11,2,44,1,-1,712,5428,3.3,a,100.0,,2790,106,3.02,0.74,3.76
344,Bijol,11,2,39,0,-1,1808,748,1.1,a,75.0,,1639,85,0.9,0.64,1.54
345,Bornauw,11,2,38,0,-2,37,72,0.1,a,100.0,,304,17,0.0,0.01,0.01
346,Byram,11,2,37,0,-3,823,207,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,40,5633,2.9,i,0.0,Hamstring injury - Expected back 17 May,2637,68,1.1,2.89,3.98
348,Rodon,11,2,39,0,-1,1689,1623,2.9,a,100.0,,2682,101,1.34,0.49,1.83
349,Schmidt,11,2,40,0,0,0,5,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,299,5843,1.3,a,,,2238,122,4.25,3.14,7.39
351,Gnonto,11,3,51,0,-4,21,45,0.1,a,100.0,,443,29,0.36,0.75,1.11
352,Harrison,11,3,51,0,-4,0,2,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,27,31,0.1,a,100.0,,406,19,0.76,0.59,1.35
354,Ampadu,11,3,49,0,-1,714,1942,0.6,a,100.0,,2849,118,2.47,2.13,4.6
355,Greenwood,11,3,49,0,-1,0,0,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,9,272,0.1,i,0.0,Knee injury - Expected back 01 Jun,1318,56,0.49,0.86,1.35
357,Ramazani,11,3,49,0,-1,0,2,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,265,141,0.2,a,100.0,,1081,57,1.41,1.33,2.74
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,0,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,49,69,0.3,a,100.0,,216,15,0.81,0.13,0.94
363,Bamford,11,4,49,0,-1,0,14,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,0,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,140,367,0.6,a,100.0,,918,69,6.79,1.0,7.79
493,Longstaff,11,3,48,0,-2,55,71,0.2,a,100.0,,972,54,0.98,1.72,2.7
660,Stach,11,3,48,0,-2,7071,812,1.8,a,100.0,,2206,132,2.78,4.36,7.14
665,Perri,11,1,44,0,-1,115,321,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,58,1,3,17886,12086,13.3,a,100.0,,2473,126,14.2,1.02,15.21
698,Okafor,11,3,56,0,1,27691,3099,2.8,a,75.0,,1553,109,5.25,1.32,6.57
706,Justin,11,2,40,1,0,3277,2298,2.1,a,100.0,,1623,83,1.63,1.09,2.72
741,Gray,11,4,45,0,0,0,11,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,26,19,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,56,2253,5.3,d,50.0,Muscle injury - 50% chance of playing,2250,89,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,23,1086,0.6,i,0.0,Knee injury - Unknown return date,687,31,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,606,562,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,1019,246,0.3,a,,,212,6,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,675,2330,5.1,a,100.0,,926,60,0.46,1.43,1.89
371,Kerkez,12,2,56,0,-4,49,3170,3.0,a,75.0,,2064,82,1.47,0.67,2.14
372,Robertson,12,2,57,0,-3,640,340,1.1,a,,,1083,53,1.07,1.16,2.22
373,Virgil,12,2,62,0,2,8404,37225,32.1,a,,,3150,157,3.03,1.24,4.27
374,Konaté,12,2,55,0,0,1166,5356,4.0,a,100.0,,2836,126,1.05,0.94,1.99
375,Bradley,12,2,49,0,-1,6,19,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,28,17,0.1,a,100.0,,515,32,0.23,0.62,0.85
377,Tsimikas,12,2,48,0,-2,0,3,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,145,580,0.9,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,164,316,0.5,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,37,0,-3,482,109,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,64,9140,14.0,i,0.0,Muscle injury - Expected back 24 May,2055,116,7.98,4.93,12.91
382,Wirtz,12,3,83,0,-2,2811,7417,9.1,a,100.0,,2333,123,6.11,5.1,11.2
383,Luis Díaz,12,3,80,0,0,0,2,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,1167,3533,5.6,a,100.0,,2497,125,7.61,4.62,12.23
385,Chiesa,12,3,63,0,-2,28,40,0.3,a,100.0,,280,35,1.36,0.61,1.97
386,Mac Allister,12,3,62,0,-3,637,2830,1.9,a,100.0,,2384,102,3.41,1.55,4.96
387,Szoboszlai,12,3,70,-1,5,10201,21602,12.1,a,100.0,,2962,147,4.17,5.84,10.01
388,C.Jones,12,3,54,0,-1,109,61,0.1,a,100.0,,1653,67,1.49,2.61,4.1
390,Gravenberch,12,3,54,0,-1,440,5211,3.9,a,100.0,,2754,130,1.72,2.13,3.85
392,Endo,12,3,49,0,-1,2,9,0.1,i,0.0,Foot injury - Expected back 24 May,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,42,0,-3,1054,255,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,2,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,26,78,0.3,a,,,14,5,0.37,0.01,0.38
397,Darwin,12,4,65,0,0,0,1,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,15,15,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,3051,8143,4.2,d,100.0,Groin Injury - 75% chance of playing,671,40,2.59,0.07,2.66
661,Ekitiké,12,4,90,-1,5,40,30826,16.9,i,0.0,Achilles injury - Expected back 01 Jul,1797,125,10.1,2.45,12.55
686,Ngumoha,12,3,43,0,-2,2306,1493,1.1,a,,,319,33,1.09,1.77,2.86
692,Leoni,12,2,49,0,-1,5,3,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,5,2,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,9,12,0.0,a,,,0,0,0.0,0.0,0.0
830,Wright,12,4,45,0,0,35,7,0.0,a,,,0,0,0.0,0.0,0.0
832,Ndiaye,12,2,40,0,0,4,0,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,81,-1,11,28692,24372,50.2,a,100.0,,2834,181,10.54,2.67,13.2
182,Trafford,13,1,45,0,-5,60,98,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,51,0,6,20127,10852,32.7,a,100.0,,2790,158,3.84,2.23,6.07
399,Ederson M.,13,1,53,0,-2,0,30,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,108,674,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,1201,1359,4.2,a,100.0,,868,53,0.48,1.74,2.22
403,Gvardiol,13,2,58,0,-2,22,415,3.2,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,11,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,52,0,-3,63,79,0.6,a,,,488,28,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,3477,444,0.7,a,100.0,,1157,56,0.58,0.37,0.95
407,Matheus N.,13,2,53,0,-2,4461,1938,3.0,a,100.0,,2534,145,0.34,2.12,2.46
408,Rúben,13,2,55,0,0,19,1108,3.1,i,0.0,Thigh injury - Unknown return date,2049,112,0.57,0.63,1.2
409,Stones,13,2,54,0,-1,134,49,0.6,a,100.0,,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,142,131,1.2,a,100.0,,311,19,0.11,1.31,1.42
